Naturais,B + 30,Ciclo Perfeito,B / C,D posterior – D atual
451,13530,8640000,"0,00156597222222222000","0,00000347222222222220"
452,13560,8640000,"0,00156944444444444000","0,00000347222222222220"
453,13590,8640000,"0,00157291666666667000","0,00000347222222222220"
454,13620,8640000,"0,00157638888888889000","0,00000347222222222220"
455,13650,8640000,"0,00157986111111111000","0,00000347222222222220"
456,13680,8640000,"0,00158333333333333000","0,00000347222222222220"
457,13710,8640000,"0,00158680555555556000","0,00000347222222222220"
458,13740,8640000,"0,00159027777777778000","0,00000347222222222220"
459,13770,8640000,"0,00159375000000000000","0,00000347222222222242"
460,13800,8640000,"0,00159722222222222000","0,00000347222222222220"
461,13830,8640000,"0,00160069444444444000","0,00000347222222222220"
462,13860,8640000,"0,00160416666666667000","0,00000347222222222220"
463,13890,8640000,"0,00160763888888889000","0,00000347222222222220"
464,13920,8640000,"0,00161111111111111000","0,00000347222222222220"
465,13950,8640000,"0,00161458333333333000","0,00000347222222222220"
466,13980,8640000,"0,00161805555555556000","0,00000347222222222220"
467,14010,8640000,"0,00162152777777778000","0,00000347222222222220"
468,14040,8640000,"0,00162500000000000000","0,00000347222222222220"
469,14070,8640000,"0,00162847222222222000","0,00000347222222222242"
470,14100,8640000,"0,00163194444444444000","0,00000347222222222220"
471,14130,8640000,"0,00163541666666667000","0,00000347222222222220"
472,14160,8640000,"0,00163888888888889000","0,00000347222222222220"
473,14190,8640000,"0,00164236111111111000","0,00000347222222222220"
474,14220,8640000,"0,00164583333333333000","0,00000347222222222220"
475,14250,8640000,"0,00164930555555556000","0,00000347222222222220"
476,14280,8640000,"0,00165277777777778000","0,00000347222222222220"
477,14310,8640000,"0,00165625000000000000","0,00000347222222222220"
478,14340,8640000,"0,00165972222222222000","0,00000347222222222220"
479,14370,8640000,"0,00166319444444444000","0,00000347222222222242"
480,14400,8640000,"0,00166666666666667000","0,00000347222222222220"
481,14430,8640000,"0,00167013888888889000","0,00000347222222222220"
482,14460,8640000,"0,00167361111111111000","0,00000347222222222220"
483,14490,8640000,"0,00167708333333333000","0,00000347222222222220"
484,14520,8640000,"0,00168055555555556000","0,00000347222222222220"
485,14550,8640000,"0,00168402777777778000","0,00000347222222222220"
486,14580,8640000,"0,00168750000000000000","0,00000347222222222220"
487,14610,8640000,"0,00169097222222222000","0,00000347222222222220"
488,14640,8640000,"0,00169444444444444000","0,00000347222222222220"
489,14670,8640000,"0,00169791666666667000","0,00000347222222222220"
490,14700,8640000,"0,00170138888888889000","0,00000347222222222242"
491,14730,8640000,"0,00170486111111111000","0,00000347222222222220"
492,14760,8640000,"0,00170833333333333000","0,00000347222222222220"
493,14790,8640000,"0,00171180555555556000","0,00000347222222222220"
494,14820,8640000,"0,00171527777777778000","0,00000347222222222220"
495,14850,8640000,"0,00171875000000000000","0,00000347222222222220"
496,14880,8640000,"0,00172222222222222000","0,00000347222222222220"
497,14910,8640000,"0,00172569444444444000","0,00000347222222222220"
498,14940,8640000,"0,00172916666666667000","0,00000347222222222220"
499,14970,8640000,"0,00173263888888889000","0,00000347222222222220"
500,15000,8640000,"0,00173611111111111000","0,00000347222222222242"
501,15030,8640000,"0,00173958333333333000","0,00000347222222222220"
502,15060,8640000,"0,00174305555555556000","0,00000347222222222220"
503,15090,8640000,"0,00174652777777778000","0,00000347222222222220"
504,15120,8640000,"0,00175000000000000000","0,00000347222222222220"
505,15150,8640000,"0,00175347222222222000","0,00000347222222222220"
506,15180,8640000,"0,00175694444444444000","0,00000347222222222220"
507,15210,8640000,"0,00176041666666667000","0,00000347222222222220"
508,15240,8640000,"0,00176388888888889000","0,00000347222222222220"
509,15270,8640000,"0,00176736111111111000","0,00000347222222222220"
510,15300,8640000,"0,00177083333333333000","0,00000347222222222242"
511,15330,8640000,"0,00177430555555556000","0,00000347222222222220"
512,15360,8640000,"0,00177777777777778000","0,00000347222222222220"
513,15390,8640000,"0,00178125000000000000","0,00000347222222222220"
514,15420,8640000,"0,00178472222222222000","0,00000347222222222220"
515,15450,8640000,"0,00178819444444444000","0,00000347222222222220"
516,15480,8640000,"0,00179166666666667000","0,00000347222222222220"
517,15510,8640000,"0,00179513888888889000","0,00000347222222222220"
518,15540,8640000,"0,00179861111111111000","0,00000347222222222220"
519,15570,8640000,"0,00180208333333333000","0,00000347222222222220"
520,15600,8640000,"0,00180555555555556000","0,00000347222222222220"
521,15630,8640000,"0,00180902777777778000","0,00000347222222222242"
522,15660,8640000,"0,00181250000000000000","0,00000347222222222220"
523,15690,8640000,"0,00181597222222222000","0,00000347222222222220"
524,15720,8640000,"0,00181944444444444000","0,00000347222222222220"
525,15750,8640000,"0,00182291666666667000","0,00000347222222222220"
526,15780,8640000,"0,00182638888888889000","0,00000347222222222220"
527,15810,8640000,"0,00182986111111111000","0,00000347222222222220"
528,15840,8640000,"0,00183333333333333000","0,00000347222222222220"
529,15870,8640000,"0,00183680555555556000","0,00000347222222222220"
530,15900,8640000,"0,00184027777777778000","0,00000347222222222220"
531,15930,8640000,"0,00184375000000000000","0,00000347222222222242"
532,15960,8640000,"0,00184722222222222000","0,00000347222222222220"
533,15990,8640000,"0,00185069444444444000","0,00000347222222222220"
534,16020,8640000,"0,00185416666666667000","0,00000347222222222220"
535,16050,8640000,"0,00185763888888889000","0,00000347222222222220"
536,16080,8640000,"0,00186111111111111000","0,00000347222222222220"
537,16110,8640000,"0,00186458333333333000","0,00000347222222222220"
538,16140,8640000,"0,00186805555555556000","0,00000347222222222220"
539,16170,8640000,"0,00187152777777778000","0,00000347222222222220"
540,16200,8640000,"0,00187500000000000000","0,00000347222222222220"
541,16230,8640000,"0,00187847222222222000","0,00000347222222222242"
542,16260,8640000,"0,00188194444444444000","0,00000347222222222220"
543,16290,8640000,"0,00188541666666667000","0,00000347222222222220"
544,16320,8640000,"0,00188888888888889000","0,00000347222222222220"
545,16350,8640000,"0,00189236111111111000","0,00000347222222222220"
546,16380,8640000,"0,00189583333333333000","0,00000347222222222220"
547,16410,8640000,"0,00189930555555556000","0,00000347222222222220"
548,16440,8640000,"0,00190277777777778000","0,00000347222222222220"
549,16470,8640000,"0,00190625000000000000","0,00000347222222222220"
550,16500,8640000,"0,00190972222222222000","0,00000347222222222220"
551,16530,8640000,"0,00191319444444444000","0,00000347222222222220"
552,16560,8640000,"0,00191666666666667000","0,00000347222222222242"
553,16590,8640000,"0,00192013888888889000","0,00000347222222222220"
554,16620,8640000,"0,00192361111111111000","0,00000347222222222220"
555,16650,8640000,"0,00192708333333333000","0,00000347222222222220"
556,16680,8640000,"0,00193055555555556000","0,00000347222222222220"
557,16710,8640000,"0,00193402777777778000","0,00000347222222222220"
558,16740,8640000,"0,00193750000000000000","0,00000347222222222220"
559,16770,8640000,"0,00194097222222222000","0,00000347222222222220"
560,16800,8640000,"0,00194444444444444000","0,00000347222222222220"
561,16830,8640000,"0,00194791666666667000","0,00000347222222222220"
562,16860,8640000,"0,00195138888888889000","0,00000347222222222242"
563,16890,8640000,"0,00195486111111111000","0,00000347222222222198"
564,16920,8640000,"0,00195833333333333000","0,00000347222222222242"
565,16950,8640000,"0,00196180555555556000","0,00000347222222222198"
566,16980,8640000,"0,00196527777777778000","0,00000347222222222242"
567,17010,8640000,"0,00196875000000000000","0,00000347222222222242"
568,17040,8640000,"0,00197222222222222000","0,00000347222222222198"
569,17070,8640000,"0,00197569444444444000","0,00000347222222222242"
570,17100,8640000,"0,00197916666666667000","0,00000347222222222198"
571,17130,8640000,"0,00198263888888889000","0,00000347222222222242"
572,17160,8640000,"0,00198611111111111000","0,00000347222222222198"
573,17190,8640000,"0,00198958333333333000","0,00000347222222222242"
574,17220,8640000,"0,00199305555555556000","0,00000347222222222198"
575,17250,8640000,"0,00199652777777778000","0,00000347222222222242"
576,17280,8640000,"0,00200000000000000000","0,00000347222222222198"
577,17310,8640000,"0,00200347222222222000","0,00000347222222222242"
578,17340,8640000,"0,00200694444444444000","0,00000347222222222242"
579,17370,8640000,"0,00201041666666667000","0,00000347222222222198"
580,17400,8640000,"0,00201388888888889000","0,00000347222222222242"
581,17430,8640000,"0,00201736111111111000","0,00000347222222222198"
582,17460,8640000,"0,00202083333333333000","0,00000347222222222242"
583,17490,8640000,"0,00202430555555556000","0,00000347222222222198"
584,17520,8640000,"0,00202777777777778000","0,00000347222222222242"
585,17550,8640000,"0,00203125000000000000","0,00000347222222222198"
586,17580,8640000,"0,00203472222222222000","0,00000347222222222242"
587,17610,8640000,"0,00203819444444444000","0,00000347222222222198"
588,17640,8640000,"0,00204166666666667000","0,00000347222222222242"
589,17670,8640000,"0,00204513888888889000","0,00000347222222222242"
590,17700,8640000,"0,00204861111111111000","0,00000347222222222198"
591,17730,8640000,"0,00205208333333333000","0,00000347222222222242"
592,17760,8640000,"0,00205555555555556000","0,00000347222222222198"
593,17790,8640000,"0,00205902777777778000","0,00000347222222222242"
594,17820,8640000,"0,00206250000000000000","0,00000347222222222198"
595,17850,8640000,"0,00206597222222222000","0,00000347222222222242"
596,17880,8640000,"0,00206944444444444000","0,00000347222222222198"
597,17910,8640000,"0,00207291666666667000","0,00000347222222222242"
598,17940,8640000,"0,00207638888888889000","0,00000347222222222242"
599,17970,8640000,"0,00207986111111111000","0,00000347222222222198"
600,18000,8640000,"0,00208333333333333000","0,00000347222222222242"
601,18030,8640000,"0,00208680555555556000","0,00000347222222222198"
602,18060,8640000,"0,00209027777777778000","0,00000347222222222242"
603,18090,8640000,"0,00209375000000000000","0,00000347222222222198"
604,18120,8640000,"0,00209722222222222000","0,00000347222222222242"
605,18150,8640000,"0,00210069444444444000","0,00000347222222222198"
606,18180,8640000,"0,00210416666666667000","0,00000347222222222242"
607,18210,8640000,"0,00210763888888889000","0,00000347222222222198"
608,18240,8640000,"0,00211111111111111000","0,00000347222222222242"
609,18270,8640000,"0,00211458333333333000","0,00000347222222222242"
610,18300,8640000,"0,00211805555555556000","0,00000347222222222198"
611,18330,8640000,"0,00212152777777778000","0,00000347222222222242"
612,18360,8640000,"0,00212500000000000000","0,00000347222222222198"
613,18390,8640000,"0,00212847222222222000","0,00000347222222222242"
614,18420,8640000,"0,00213194444444444000","0,00000347222222222198"
615,18450,8640000,"0,00213541666666667000","0,00000347222222222242"
616,18480,8640000,"0,00213888888888889000","0,00000347222222222198"
617,18510,8640000,"0,00214236111111111000","0,00000347222222222242"
618,18540,8640000,"0,00214583333333333000","0,00000347222222222198"
619,18570,8640000,"0,00214930555555556000","0,00000347222222222242"
620,18600,8640000,"0,00215277777777778000","0,00000347222222222242"
621,18630,8640000,"0,00215625000000000000","0,00000347222222222198"
622,18660,8640000,"0,00215972222222222000","0,00000347222222222242"
623,18690,8640000,"0,00216319444444444000","0,00000347222222222198"
624,18720,8640000,"0,00216666666666667000","0,00000347222222222242"
625,18750,8640000,"0,00217013888888889000","0,00000347222222222198"
626,18780,8640000,"0,00217361111111111000","0,00000347222222222242"
627,18810,8640000,"0,00217708333333333000","0,00000347222222222198"
628,18840,8640000,"0,00218055555555556000","0,00000347222222222242"
629,18870,8640000,"0,00218402777777778000","0,00000347222222222242"
630,18900,8640000,"0,00218750000000000000","0,00000347222222222198"
631,18930,8640000,"0,00219097222222222000","0,00000347222222222242"
632,18960,8640000,"0,00219444444444444000","0,00000347222222222198"
633,18990,8640000,"0,00219791666666667000","0,00000347222222222242"
634,19020,8640000,"0,00220138888888889000","0,00000347222222222198"
635,19050,8640000,"0,00220486111111111000","0,00000347222222222242"
636,19080,8640000,"0,00220833333333333000","0,00000347222222222198"
637,19110,8640000,"0,00221180555555556000","0,00000347222222222242"
638,19140,8640000,"0,00221527777777778000","0,00000347222222222198"
639,19170,8640000,"0,00221875000000000000","0,00000347222222222242"
640,19200,8640000,"0,00222222222222222000","0,00000347222222222242"
641,19230,8640000,"0,00222569444444444000","0,00000347222222222198"
642,19260,8640000,"0,00222916666666667000","0,00000347222222222242"
643,19290,8640000,"0,00223263888888889000","0,00000347222222222198"
644,19320,8640000,"0,00223611111111111000","0,00000347222222222242"
645,19350,8640000,"0,00223958333333333000","0,00000347222222222198"
646,19380,8640000,"0,00224305555555556000","0,00000347222222222242"
647,19410,8640000,"0,00224652777777778000","0,00000347222222222198"
648,19440,8640000,"0,00225000000000000000","0,00000347222222222242"
649,19470,8640000,"0,00225347222222222000","0,00000347222222222198"
650,19500,8640000,"0,00225694444444444000","0,00000347222222222242"
651,19530,8640000,"0,00226041666666667000","0,00000347222222222242"
652,19560,8640000,"0,00226388888888889000","0,00000347222222222198"
653,19590,8640000,"0,00226736111111111000","0,00000347222222222242"
654,19620,8640000,"0,00227083333333333000","0,00000347222222222198"
655,19650,8640000,"0,00227430555555556000","0,00000347222222222242"
656,19680,8640000,"0,00227777777777778000","0,00000347222222222198"
657,19710,8640000,"0,00228125000000000000","0,00000347222222222242"
658,19740,8640000,"0,00228472222222222000","0,00000347222222222198"
659,19770,8640000,"0,00228819444444444000","0,00000347222222222242"
660,19800,8640000,"0,00229166666666667000","0,00000347222222222242"
661,19830,8640000,"0,00229513888888889000","0,00000347222222222198"
662,19860,8640000,"0,00229861111111111000","0,00000347222222222242"
663,19890,8640000,"0,00230208333333333000","0,00000347222222222198"
664,19920,8640000,"0,00230555555555556000","0,00000347222222222242"
665,19950,8640000,"0,00230902777777778000","0,00000347222222222198"
666,19980,8640000,"0,00231250000000000000","0,00000347222222222242"
667,20010,8640000,"0,00231597222222222000","0,00000347222222222198"
668,20040,8640000,"0,00231944444444444000","0,00000347222222222242"
669,20070,8640000,"0,00232291666666667000","0,00000347222222222198"
670,20100,8640000,"0,00232638888888889000","0,00000347222222222242"
671,20130,8640000,"0,00232986111111111000","0,00000347222222222242"
672,20160,8640000,"0,00233333333333333000","0,00000347222222222198"
673,20190,8640000,"0,00233680555555556000","0,00000347222222222242"
674,20220,8640000,"0,00234027777777778000","0,00000347222222222198"
675,20250,8640000,"0,00234375000000000000","0,00000347222222222242"
676,20280,8640000,"0,00234722222222222000","0,00000347222222222198"
677,20310,8640000,"0,00235069444444444000","0,00000347222222222242"
678,20340,8640000,"0,00235416666666667000","0,00000347222222222198"
679,20370,8640000,"0,00235763888888889000","0,00000347222222222242"
680,20400,8640000,"0,00236111111111111000","0,00000347222222222198"
681,20430,8640000,"0,00236458333333333000","0,00000347222222222242"
682,20460,8640000,"0,00236805555555556000","0,00000347222222222242"
683,20490,8640000,"0,00237152777777778000","0,00000347222222222198"
684,20520,8640000,"0,00237500000000000000","0,00000347222222222242"
685,20550,8640000,"0,00237847222222222000","0,00000347222222222198"
686,20580,8640000,"0,00238194444444444000","0,00000347222222222242"
687,20610,8640000,"0,00238541666666667000","0,00000347222222222198"
688,20640,8640000,"0,00238888888888889000","0,00000347222222222242"
689,20670,8640000,"0,00239236111111111000","0,00000347222222222198"
690,20700,8640000,"0,00239583333333333000","0,00000347222222222242"
691,20730,8640000,"0,00239930555555556000","0,00000347222222222242"
692,20760,8640000,"0,00240277777777778000","0,00000347222222222198"
693,20790,8640000,"0,00240625000000000000","0,00000347222222222242"
694,20820,8640000,"0,00240972222222222000","0,00000347222222222198"
695,20850,8640000,"0,00241319444444444000","0,00000347222222222242"
696,20880,8640000,"0,00241666666666667000","0,00000347222222222198"
697,20910,8640000,"0,00242013888888889000","0,00000347222222222242"
698,20940,8640000,"0,00242361111111111000","0,00000347222222222198"
699,20970,8640000,"0,00242708333333333000","0,00000347222222222242"
700,21000,8640000,"0,00243055555555556000","0,00000347222222222198"
701,21030,8640000,"0,00243402777777778000","0,00000347222222222242"
702,21060,8640000,"0,00243750000000000000","0,00000347222222222242"
703,21090,8640000,"0,00244097222222222000","0,00000347222222222198"
704,21120,8640000,"0,00244444444444444000","0,00000347222222222242"
705,21150,8640000,"0,00244791666666667000","0,00000347222222222198"
706,21180,8640000,"0,00245138888888889000","0,00000347222222222242"
707,21210,8640000,"0,00245486111111111000","0,00000347222222222198"
708,21240,8640000,"0,00245833333333333000","0,00000347222222222242"
709,21270,8640000,"0,00246180555555556000","0,00000347222222222198"
710,21300,8640000,"0,00246527777777778000","0,00000347222222222242"
711,21330,8640000,"0,00246875000000000000","0,00000347222222222198"
712,21360,8640000,"0,00247222222222222000","0,00000347222222222242"
713,21390,8640000,"0,00247569444444444000","0,00000347222222222242"
714,21420,8640000,"0,00247916666666667000","0,00000347222222222198"
715,21450,8640000,"0,00248263888888889000","0,00000347222222222242"
716,21480,8640000,"0,00248611111111111000","0,00000347222222222198"
717,21510,8640000,"0,00248958333333333000","0,00000347222222222242"
718,21540,8640000,"0,00249305555555556000","0,00000347222222222198"
719,21570,8640000,"0,00249652777777778000","0,00000347222222222242"
720,21600,8640000,"0,00250000000000000000","0,00000347222222222198"
721,21630,8640000,"0,00250347222222222000","0,00000347222222222242"
722,21660,8640000,"0,00250694444444444000","0,00000347222222222242"
723,21690,8640000,"0,00251041666666667000","0,00000347222222222198"
724,21720,8640000,"0,00251388888888889000","0,00000347222222222242"
725,21750,8640000,"0,00251736111111111000","0,00000347222222222198"
726,21780,8640000,"0,00252083333333333000","0,00000347222222222242"
727,21810,8640000,"0,00252430555555556000","0,00000347222222222198"
728,21840,8640000,"0,00252777777777778000","0,00000347222222222242"
729,21870,8640000,"0,00253125000000000000","0,00000347222222222198"
730,21900,8640000,"0,00253472222222222000","0,00000347222222222242"
731,21930,8640000,"0,00253819444444444000","0,00000347222222222198"
732,21960,8640000,"0,00254166666666667000","0,00000347222222222242"
733,21990,8640000,"0,00254513888888889000","0,00000347222222222242"
734,22020,8640000,"0,00254861111111111000","0,00000347222222222198"
735,22050,8640000,"0,00255208333333333000","0,00000347222222222242"
736,22080,8640000,"0,00255555555555556000","0,00000347222222222198"
737,22110,8640000,"0,00255902777777778000","0,00000347222222222242"
738,22140,8640000,"0,00256250000000000000","0,00000347222222222198"
739,22170,8640000,"0,00256597222222222000","0,00000347222222222242"
740,22200,8640000,"0,00256944444444444000","0,00000347222222222198"
741,22230,8640000,"0,00257291666666667000","0,00000347222222222242"
742,22260,8640000,"0,00257638888888889000","0,00000347222222222198"
743,22290,8640000,"0,00257986111111111000","0,00000347222222222242"
744,22320,8640000,"0,00258333333333333000","0,00000347222222222242"
745,22350,8640000,"0,00258680555555556000","0,00000347222222222198"
746,22380,8640000,"0,00259027777777778000","0,00000347222222222242"
747,22410,8640000,"0,00259375000000000000","0,00000347222222222198"
748,22440,8640000,"0,00259722222222222000","0,00000347222222222242"
749,22470,8640000,"0,00260069444444444000","0,00000347222222222198"
750,22500,8640000,"0,00260416666666667000","0,00000347222222222242"
751,22530,8640000,"0,00260763888888889000","0,00000347222222222198"
752,22560,8640000,"0,00261111111111111000","0,00000347222222222242"
753,22590,8640000,"0,00261458333333333000","0,00000347222222222242"
754,22620,8640000,"0,00261805555555556000","0,00000347222222222198"
755,22650,8640000,"0,00262152777777778000","0,00000347222222222242"
756,22680,8640000,"0,00262500000000000000","0,00000347222222222198"
757,22710,8640000,"0,00262847222222222000","0,00000347222222222242"
758,22740,8640000,"0,00263194444444444000","0,00000347222222222198"
759,22770,8640000,"0,00263541666666667000","0,00000347222222222242"
760,22800,8640000,"0,00263888888888889000","0,00000347222222222198"
761,22830,8640000,"0,00264236111111111000","0,00000347222222222242"
762,22860,8640000,"0,00264583333333333000","0,00000347222222222198"
763,22890,8640000,"0,00264930555555556000","0,00000347222222222242"
764,22920,8640000,"0,00265277777777778000","0,00000347222222222242"
765,22950,8640000,"0,00265625000000000000","0,00000347222222222198"
766,22980,8640000,"0,00265972222222222000","0,00000347222222222242"
767,23010,8640000,"0,00266319444444444000","0,00000347222222222198"
768,23040,8640000,"0,00266666666666667000","0,00000347222222222242"
769,23070,8640000,"0,00267013888888889000","0,00000347222222222198"
770,23100,8640000,"0,00267361111111111000","0,00000347222222222242"
771,23130,8640000,"0,00267708333333333000","0,00000347222222222198"
772,23160,8640000,"0,00268055555555556000","0,00000347222222222242"
773,23190,8640000,"0,00268402777777778000","0,00000347222222222198"
774,23220,8640000,"0,00268750000000000000","0,00000347222222222242"
775,23250,8640000,"0,00269097222222222000","0,00000347222222222242"
776,23280,8640000,"0,00269444444444444000","0,00000347222222222198"
777,23310,8640000,"0,00269791666666667000","0,00000347222222222242"
778,23340,8640000,"0,00270138888888889000","0,00000347222222222198"
779,23370,8640000,"0,00270486111111111000","0,00000347222222222242"
780,23400,8640000,"0,00270833333333333000","0,00000347222222222198"
781,23430,8640000,"0,00271180555555556000","0,00000347222222222242"
782,23460,8640000,"0,00271527777777778000","0,00000347222222222198"
783,23490,8640000,"0,00271875000000000000","0,00000347222222222242"
784,23520,8640000,"0,00272222222222222000","0,00000347222222222242"
785,23550,8640000,"0,00272569444444444000","0,00000347222222222198"
786,23580,8640000,"0,00272916666666667000","0,00000347222222222242"
787,23610,8640000,"0,00273263888888889000","0,00000347222222222198"
788,23640,8640000,"0,00273611111111111000","0,00000347222222222242"
789,23670,8640000,"0,00273958333333333000","0,00000347222222222198"
790,23700,8640000,"0,00274305555555556000","0,00000347222222222242"
791,23730,8640000,"0,00274652777777778000","0,00000347222222222198"
792,23760,8640000,"0,00275000000000000000","0,00000347222222222242"
793,23790,8640000,"0,00275347222222222000","0,00000347222222222198"
794,23820,8640000,"0,00275694444444444000","0,00000347222222222242"
795,23850,8640000,"0,00276041666666667000","0,00000347222222222242"
796,23880,8640000,"0,00276388888888889000","0,00000347222222222198"
797,23910,8640000,"0,00276736111111111000","0,00000347222222222242"
798,23940,8640000,"0,00277083333333333000","0,00000347222222222198"
799,23970,8640000,"0,00277430555555556000","0,00000347222222222242"
800,24000,8640000,"0,00277777777777778000",#REF!
