Naturais,B + 51,Ciclo Perfeito,B / C,D posterior – D atual
451,23001,8640000,"0,00266215277777778000","0,00000590277777777785"
452,23052,8640000,"0,00266805555555556000","0,00000590277777777785"
453,23103,8640000,"0,00267395833333333000","0,00000590277777777785"
454,23154,8640000,"0,00267986111111111000","0,00000590277777777785"
455,23205,8640000,"0,00268576388888889000","0,00000590277777777785"
456,23256,8640000,"0,00269166666666667000","0,00000590277777777742"
457,23307,8640000,"0,00269756944444444000","0,00000590277777777785"
458,23358,8640000,"0,00270347222222222000","0,00000590277777777785"
459,23409,8640000,"0,00270937500000000000","0,00000590277777777785"
460,23460,8640000,"0,00271527777777778000","0,00000590277777777785"
461,23511,8640000,"0,00272118055555556000","0,00000590277777777785"
462,23562,8640000,"0,00272708333333333000","0,00000590277777777742"
463,23613,8640000,"0,00273298611111111000","0,00000590277777777785"
464,23664,8640000,"0,00273888888888889000","0,00000590277777777785"
465,23715,8640000,"0,00274479166666667000","0,00000590277777777785"
466,23766,8640000,"0,00275069444444444000","0,00000590277777777785"
467,23817,8640000,"0,00275659722222222000","0,00000590277777777785"
468,23868,8640000,"0,00276250000000000000","0,00000590277777777742"
469,23919,8640000,"0,00276840277777778000","0,00000590277777777785"
470,23970,8640000,"0,00277430555555556000",#REF!
