Naturais,B + 40,Ciclo Perfeito,B / C,D posterior – D atual
451,18040,8640000,"0,00208796296296296000","0,00000462962962962960"
452,18080,8640000,"0,00209259259259259000","0,00000462962962962960"
453,18120,8640000,"0,00209722222222222000","0,00000462962962962960"
454,18160,8640000,"0,00210185185185185000","0,00000462962962962960"
455,18200,8640000,"0,00210648148148148000","0,00000462962962962960"
456,18240,8640000,"0,00211111111111111000","0,00000462962962963004"
457,18280,8640000,"0,00211574074074074000","0,00000462962962962960"
458,18320,8640000,"0,00212037037037037000","0,00000462962962962960"
459,18360,8640000,"0,00212500000000000000","0,00000462962962962960"
460,18400,8640000,"0,00212962962962963000","0,00000462962962962960"
461,18440,8640000,"0,00213425925925926000","0,00000462962962962960"
462,18480,8640000,"0,00213888888888889000","0,00000462962962962960"
463,18520,8640000,"0,00214351851851852000","0,00000462962962962960"
464,18560,8640000,"0,00214814814814815000","0,00000462962962962960"
465,18600,8640000,"0,00215277777777778000","0,00000462962962962960"
466,18640,8640000,"0,00215740740740741000","0,00000462962962962960"
467,18680,8640000,"0,00216203703703704000","0,00000462962962962960"
468,18720,8640000,"0,00216666666666667000","0,00000462962962962960"
469,18760,8640000,"0,00217129629629630000","0,00000462962962962960"
470,18800,8640000,"0,00217592592592593000","0,00000462962962962960"
471,18840,8640000,"0,00218055555555556000","0,00000462962962962960"
472,18880,8640000,"0,00218518518518519000","0,00000462962962963004"
473,18920,8640000,"0,00218981481481482000","0,00000462962962962960"
474,18960,8640000,"0,00219444444444444000","0,00000462962962962960"
475,19000,8640000,"0,00219907407407407000","0,00000462962962962960"
476,19040,8640000,"0,00220370370370370000","0,00000462962962962960"
477,19080,8640000,"0,00220833333333333000","0,00000462962962962960"
478,19120,8640000,"0,00221296296296296000","0,00000462962962962960"
479,19160,8640000,"0,00221759259259259000","0,00000462962962962960"
480,19200,8640000,"0,00222222222222222000","0,00000462962962962960"
481,19240,8640000,"0,00222685185185185000","0,00000462962962962960"
482,19280,8640000,"0,00223148148148148000","0,00000462962962962960"
483,19320,8640000,"0,00223611111111111000","0,00000462962962962960"
484,19360,8640000,"0,00224074074074074000","0,00000462962962962960"
485,19400,8640000,"0,00224537037037037000","0,00000462962962962960"
486,19440,8640000,"0,00225000000000000000","0,00000462962962962960"
487,19480,8640000,"0,00225462962962963000","0,00000462962962963004"
488,19520,8640000,"0,00225925925925926000","0,00000462962962962960"
489,19560,8640000,"0,00226388888888889000","0,00000462962962962960"
490,19600,8640000,"0,00226851851851852000","0,00000462962962962960"
491,19640,8640000,"0,00227314814814815000","0,00000462962962962960"
492,19680,8640000,"0,00227777777777778000","0,00000462962962962960"
493,19720,8640000,"0,00228240740740741000","0,00000462962962962960"
494,19760,8640000,"0,00228703703703704000","0,00000462962962962960"
495,19800,8640000,"0,00229166666666667000","0,00000462962962962960"
496,19840,8640000,"0,00229629629629630000","0,00000462962962962960"
497,19880,8640000,"0,00230092592592593000","0,00000462962962962960"
498,19920,8640000,"0,00230555555555556000","0,00000462962962962960"
499,19960,8640000,"0,00231018518518519000","0,00000462962962962960"
500,20000,8640000,"0,00231481481481481000","0,00000462962962962960"
501,20040,8640000,"0,00231944444444444000","0,00000462962962962960"
502,20080,8640000,"0,00232407407407407000","0,00000462962962962960"
503,20120,8640000,"0,00232870370370370000","0,00000462962962963004"
504,20160,8640000,"0,00233333333333333000","0,00000462962962962960"
505,20200,8640000,"0,00233796296296296000","0,00000462962962962960"
506,20240,8640000,"0,00234259259259259000","0,00000462962962962960"
507,20280,8640000,"0,00234722222222222000","0,00000462962962962960"
508,20320,8640000,"0,00235185185185185000","0,00000462962962962960"
509,20360,8640000,"0,00235648148148148000","0,00000462962962962960"
510,20400,8640000,"0,00236111111111111000","0,00000462962962962960"
511,20440,8640000,"0,00236574074074074000","0,00000462962962962960"
512,20480,8640000,"0,00237037037037037000","0,00000462962962962960"
513,20520,8640000,"0,00237500000000000000","0,00000462962962962960"
514,20560,8640000,"0,00237962962962963000","0,00000462962962962960"
515,20600,8640000,"0,00238425925925926000","0,00000462962962962960"
516,20640,8640000,"0,00238888888888889000","0,00000462962962962960"
517,20680,8640000,"0,00239351851851852000","0,00000462962962962960"
518,20720,8640000,"0,00239814814814815000","0,00000462962962963004"
519,20760,8640000,"0,00240277777777778000","0,00000462962962962960"
520,20800,8640000,"0,00240740740740741000","0,00000462962962962960"
521,20840,8640000,"0,00241203703703704000","0,00000462962962962960"
522,20880,8640000,"0,00241666666666667000","0,00000462962962962960"
523,20920,8640000,"0,00242129629629630000","0,00000462962962962960"
524,20960,8640000,"0,00242592592592593000","0,00000462962962962960"
525,21000,8640000,"0,00243055555555556000","0,00000462962962962960"
526,21040,8640000,"0,00243518518518519000","0,00000462962962962960"
527,21080,8640000,"0,00243981481481482000","0,00000462962962962960"
528,21120,8640000,"0,00244444444444444000","0,00000462962962962960"
529,21160,8640000,"0,00244907407407407000","0,00000462962962962960"
530,21200,8640000,"0,00245370370370370000","0,00000462962962962960"
531,21240,8640000,"0,00245833333333333000","0,00000462962962962960"
532,21280,8640000,"0,00246296296296296000","0,00000462962962962960"
533,21320,8640000,"0,00246759259259259000","0,00000462962962962960"
534,21360,8640000,"0,00247222222222222000","0,00000462962962963004"
535,21400,8640000,"0,00247685185185185000","0,00000462962962962960"
536,21440,8640000,"0,00248148148148148000","0,00000462962962962960"
537,21480,8640000,"0,00248611111111111000","0,00000462962962962960"
538,21520,8640000,"0,00249074074074074000","0,00000462962962962960"
539,21560,8640000,"0,00249537037037037000","0,00000462962962962960"
540,21600,8640000,"0,00250000000000000000","0,00000462962962962960"
541,21640,8640000,"0,00250462962962963000","0,00000462962962962960"
542,21680,8640000,"0,00250925925925926000","0,00000462962962962960"
543,21720,8640000,"0,00251388888888889000","0,00000462962962962960"
544,21760,8640000,"0,00251851851851852000","0,00000462962962962960"
545,21800,8640000,"0,00252314814814815000","0,00000462962962962960"
546,21840,8640000,"0,00252777777777778000","0,00000462962962962960"
547,21880,8640000,"0,00253240740740741000","0,00000462962962962960"
548,21920,8640000,"0,00253703703703704000","0,00000462962962962960"
549,21960,8640000,"0,00254166666666667000","0,00000462962962963004"
550,22000,8640000,"0,00254629629629630000","0,00000462962962962960"
551,22040,8640000,"0,00255092592592593000","0,00000462962962962960"
552,22080,8640000,"0,00255555555555556000","0,00000462962962962960"
553,22120,8640000,"0,00256018518518519000","0,00000462962962962960"
554,22160,8640000,"0,00256481481481482000","0,00000462962962962960"
555,22200,8640000,"0,00256944444444444000","0,00000462962962962960"
556,22240,8640000,"0,00257407407407407000","0,00000462962962962960"
557,22280,8640000,"0,00257870370370370000","0,00000462962962962960"
558,22320,8640000,"0,00258333333333333000","0,00000462962962962960"
559,22360,8640000,"0,00258796296296296000","0,00000462962962962960"
560,22400,8640000,"0,00259259259259259000","0,00000462962962962960"
561,22440,8640000,"0,00259722222222222000","0,00000462962962962960"
562,22480,8640000,"0,00260185185185185000","0,00000462962962962960"
563,22520,8640000,"0,00260648148148148000","0,00000462962962962960"
564,22560,8640000,"0,00261111111111111000","0,00000462962962962960"
565,22600,8640000,"0,00261574074074074000","0,00000462962962963004"
566,22640,8640000,"0,00262037037037037000","0,00000462962962962960"
567,22680,8640000,"0,00262500000000000000","0,00000462962962962960"
568,22720,8640000,"0,00262962962962963000","0,00000462962962962960"
569,22760,8640000,"0,00263425925925926000","0,00000462962962962960"
570,22800,8640000,"0,00263888888888889000","0,00000462962962962960"
571,22840,8640000,"0,00264351851851852000","0,00000462962962962960"
572,22880,8640000,"0,00264814814814815000","0,00000462962962962960"
573,22920,8640000,"0,00265277777777778000","0,00000462962962962960"
574,22960,8640000,"0,00265740740740741000","0,00000462962962962960"
575,23000,8640000,"0,00266203703703704000","0,00000462962962962960"
576,23040,8640000,"0,00266666666666667000","0,00000462962962962960"
577,23080,8640000,"0,00267129629629630000","0,00000462962962962960"
578,23120,8640000,"0,00267592592592593000","0,00000462962962962960"
579,23160,8640000,"0,00268055555555556000","0,00000462962962962960"
580,23200,8640000,"0,00268518518518519000","0,00000462962962963004"
581,23240,8640000,"0,00268981481481482000","0,00000462962962962960"
582,23280,8640000,"0,00269444444444444000","0,00000462962962962960"
583,23320,8640000,"0,00269907407407407000","0,00000462962962962960"
584,23360,8640000,"0,00270370370370370000","0,00000462962962962960"
585,23400,8640000,"0,00270833333333333000","0,00000462962962962960"
586,23440,8640000,"0,00271296296296296000","0,00000462962962962960"
587,23480,8640000,"0,00271759259259259000","0,00000462962962962960"
588,23520,8640000,"0,00272222222222222000","0,00000462962962962960"
589,23560,8640000,"0,00272685185185185000","0,00000462962962962960"
590,23600,8640000,"0,00273148148148148000","0,00000462962962962960"
591,23640,8640000,"0,00273611111111111000","0,00000462962962962960"
592,23680,8640000,"0,00274074074074074000","0,00000462962962962960"
593,23720,8640000,"0,00274537037037037000","0,00000462962962962960"
594,23760,8640000,"0,00275000000000000000","0,00000462962962962960"
595,23800,8640000,"0,00275462962962963000","0,00000462962962962960"
596,23840,8640000,"0,00275925925925926000","0,00000462962962963004"
597,23880,8640000,"0,00276388888888889000","0,00000462962962962960"
598,23920,8640000,"0,00276851851851852000","0,00000462962962962960"
599,23960,8640000,"0,00277314814814815000","0,00000462962962962960"
600,24000,8640000,"0,00277777777777778000",#REF!
