Naturais,B + 42,Ciclo Perfeito,B / C,D posterior – D atual
451,18942,8640000,"0,00219236111111111000","0,00000486111111111130"
452,18984,8640000,"0,00219722222222222000","0,00000486111111111087"
453,19026,8640000,"0,00220208333333333000","0,00000486111111111130"
454,19068,8640000,"0,00220694444444444000","0,00000486111111111087"
455,19110,8640000,"0,00221180555555556000","0,00000486111111111130"
456,19152,8640000,"0,00221666666666667000","0,00000486111111111087"
457,19194,8640000,"0,00222152777777778000","0,00000486111111111130"
458,19236,8640000,"0,00222638888888889000","0,00000486111111111130"
459,19278,8640000,"0,00223125000000000000","0,00000486111111111087"
460,19320,8640000,"0,00223611111111111000","0,00000486111111111130"
461,19362,8640000,"0,00224097222222222000","0,00000486111111111087"
462,19404,8640000,"0,00224583333333333000","0,00000486111111111130"
463,19446,8640000,"0,00225069444444444000","0,00000486111111111087"
464,19488,8640000,"0,00225555555555556000","0,00000486111111111130"
465,19530,8640000,"0,00226041666666667000","0,00000486111111111130"
466,19572,8640000,"0,00226527777777778000","0,00000486111111111087"
467,19614,8640000,"0,00227013888888889000","0,00000486111111111130"
468,19656,8640000,"0,00227500000000000000","0,00000486111111111087"
469,19698,8640000,"0,00227986111111111000","0,00000486111111111130"
470,19740,8640000,"0,00228472222222222000","0,00000486111111111087"
471,19782,8640000,"0,00228958333333333000","0,00000486111111111130"
472,19824,8640000,"0,00229444444444444000","0,00000486111111111130"
473,19866,8640000,"0,00229930555555556000","0,00000486111111111087"
474,19908,8640000,"0,00230416666666667000","0,00000486111111111130"
475,19950,8640000,"0,00230902777777778000","0,00000486111111111087"
476,19992,8640000,"0,00231388888888889000","0,00000486111111111130"
477,20034,8640000,"0,00231875000000000000","0,00000486111111111087"
478,20076,8640000,"0,00232361111111111000","0,00000486111111111130"
479,20118,8640000,"0,00232847222222222000","0,00000486111111111130"
480,20160,8640000,"0,00233333333333333000","0,00000486111111111087"
481,20202,8640000,"0,00233819444444444000","0,00000486111111111130"
482,20244,8640000,"0,00234305555555556000","0,00000486111111111087"
483,20286,8640000,"0,00234791666666667000","0,00000486111111111130"
484,20328,8640000,"0,00235277777777778000","0,00000486111111111087"
485,20370,8640000,"0,00235763888888889000","0,00000486111111111130"
486,20412,8640000,"0,00236250000000000000","0,00000486111111111130"
487,20454,8640000,"0,00236736111111111000","0,00000486111111111087"
488,20496,8640000,"0,00237222222222222000","0,00000486111111111130"
489,20538,8640000,"0,00237708333333333000","0,00000486111111111087"
490,20580,8640000,"0,00238194444444444000","0,00000486111111111130"
491,20622,8640000,"0,00238680555555556000","0,00000486111111111087"
492,20664,8640000,"0,00239166666666667000","0,00000486111111111130"
493,20706,8640000,"0,00239652777777778000","0,00000486111111111130"
494,20748,8640000,"0,00240138888888889000","0,00000486111111111087"
495,20790,8640000,"0,00240625000000000000","0,00000486111111111130"
496,20832,8640000,"0,00241111111111111000","0,00000486111111111087"
497,20874,8640000,"0,00241597222222222000","0,00000486111111111130"
498,20916,8640000,"0,00242083333333333000","0,00000486111111111087"
499,20958,8640000,"0,00242569444444444000","0,00000486111111111130"
500,21000,8640000,"0,00243055555555556000","0,00000486111111111087"
501,21042,8640000,"0,00243541666666667000","0,00000486111111111130"
502,21084,8640000,"0,00244027777777778000","0,00000486111111111130"
503,21126,8640000,"0,00244513888888889000","0,00000486111111111087"
504,21168,8640000,"0,00245000000000000000","0,00000486111111111130"
505,21210,8640000,"0,00245486111111111000","0,00000486111111111087"
506,21252,8640000,"0,00245972222222222000","0,00000486111111111130"
507,21294,8640000,"0,00246458333333333000","0,00000486111111111087"
508,21336,8640000,"0,00246944444444444000","0,00000486111111111130"
509,21378,8640000,"0,00247430555555556000","0,00000486111111111130"
510,21420,8640000,"0,00247916666666667000","0,00000486111111111087"
511,21462,8640000,"0,00248402777777778000","0,00000486111111111130"
512,21504,8640000,"0,00248888888888889000","0,00000486111111111087"
513,21546,8640000,"0,00249375000000000000","0,00000486111111111130"
514,21588,8640000,"0,00249861111111111000","0,00000486111111111087"
515,21630,8640000,"0,00250347222222222000","0,00000486111111111130"
516,21672,8640000,"0,00250833333333333000","0,00000486111111111130"
517,21714,8640000,"0,00251319444444444000","0,00000486111111111087"
518,21756,8640000,"0,00251805555555556000","0,00000486111111111130"
519,21798,8640000,"0,00252291666666667000","0,00000486111111111087"
520,21840,8640000,"0,00252777777777778000","0,00000486111111111130"
521,21882,8640000,"0,00253263888888889000","0,00000486111111111087"
522,21924,8640000,"0,00253750000000000000","0,00000486111111111130"
523,21966,8640000,"0,00254236111111111000","0,00000486111111111130"
524,22008,8640000,"0,00254722222222222000","0,00000486111111111087"
525,22050,8640000,"0,00255208333333333000","0,00000486111111111130"
526,22092,8640000,"0,00255694444444444000","0,00000486111111111087"
527,22134,8640000,"0,00256180555555556000","0,00000486111111111130"
528,22176,8640000,"0,00256666666666667000","0,00000486111111111087"
529,22218,8640000,"0,00257152777777778000","0,00000486111111111130"
530,22260,8640000,"0,00257638888888889000","0,00000486111111111130"
531,22302,8640000,"0,00258125000000000000","0,00000486111111111087"
532,22344,8640000,"0,00258611111111111000","0,00000486111111111130"
533,22386,8640000,"0,00259097222222222000","0,00000486111111111087"
534,22428,8640000,"0,00259583333333333000","0,00000486111111111130"
535,22470,8640000,"0,00260069444444444000","0,00000486111111111087"
536,22512,8640000,"0,00260555555555556000","0,00000486111111111130"
537,22554,8640000,"0,00261041666666667000","0,00000486111111111087"
538,22596,8640000,"0,00261527777777778000","0,00000486111111111130"
539,22638,8640000,"0,00262013888888889000","0,00000486111111111130"
540,22680,8640000,"0,00262500000000000000","0,00000486111111111087"
541,22722,8640000,"0,00262986111111111000","0,00000486111111111130"
542,22764,8640000,"0,00263472222222222000","0,00000486111111111087"
543,22806,8640000,"0,00263958333333333000","0,00000486111111111130"
544,22848,8640000,"0,00264444444444444000","0,00000486111111111087"
545,22890,8640000,"0,00264930555555556000","0,00000486111111111130"
546,22932,8640000,"0,00265416666666667000","0,00000486111111111130"
547,22974,8640000,"0,00265902777777778000","0,00000486111111111087"
548,23016,8640000,"0,00266388888888889000","0,00000486111111111130"
549,23058,8640000,"0,00266875000000000000","0,00000486111111111087"
550,23100,8640000,"0,00267361111111111000","0,00000486111111111130"
551,23142,8640000,"0,00267847222222222000","0,00000486111111111087"
552,23184,8640000,"0,00268333333333333000","0,00000486111111111130"
553,23226,8640000,"0,00268819444444444000","0,00000486111111111130"
554,23268,8640000,"0,00269305555555556000","0,00000486111111111087"
555,23310,8640000,"0,00269791666666667000","0,00000486111111111130"
556,23352,8640000,"0,00270277777777778000","0,00000486111111111087"
557,23394,8640000,"0,00270763888888889000","0,00000486111111111130"
558,23436,8640000,"0,00271250000000000000","0,00000486111111111087"
559,23478,8640000,"0,00271736111111111000","0,00000486111111111130"
560,23520,8640000,"0,00272222222222222000","0,00000486111111111130"
561,23562,8640000,"0,00272708333333333000","0,00000486111111111087"
562,23604,8640000,"0,00273194444444444000","0,00000486111111111130"
563,23646,8640000,"0,00273680555555556000","0,00000486111111111087"
564,23688,8640000,"0,00274166666666667000","0,00000486111111111130"
565,23730,8640000,"0,00274652777777778000","0,00000486111111111087"
566,23772,8640000,"0,00275138888888889000","0,00000486111111111130"
567,23814,8640000,"0,00275625000000000000","0,00000486111111111130"
568,23856,8640000,"0,00276111111111111000","0,00000486111111111087"
569,23898,8640000,"0,00276597222222222000","0,00000486111111111130"
570,23940,8640000,"0,00277083333333333000","0,00000486111111111087"
571,23982,8640000,"0,00277569444444444000",#REF!
