Naturais,B + 41,Ciclo Perfeito,B / C,D posterior – D atual
451,18491,8640000,"0,00214016203703704000","0,00000474537037037023"
452,18532,8640000,"0,00214490740740741000","0,00000474537037037023"
453,18573,8640000,"0,00214965277777778000","0,00000474537037037067"
454,18614,8640000,"0,00215439814814815000","0,00000474537037037023"
455,18655,8640000,"0,00215914351851852000","0,00000474537037037023"
456,18696,8640000,"0,00216388888888889000","0,00000474537037037067"
457,18737,8640000,"0,00216863425925926000","0,00000474537037037023"
458,18778,8640000,"0,00217337962962963000","0,00000474537037037023"
459,18819,8640000,"0,00217812500000000000","0,00000474537037037023"
460,18860,8640000,"0,00218287037037037000","0,00000474537037037067"
461,18901,8640000,"0,00218761574074074000","0,00000474537037037023"
462,18942,8640000,"0,00219236111111111000","0,00000474537037037023"
463,18983,8640000,"0,00219710648148148000","0,00000474537037037067"
464,19024,8640000,"0,00220185185185185000","0,00000474537037037023"
465,19065,8640000,"0,00220659722222222000","0,00000474537037037023"
466,19106,8640000,"0,00221134259259259000","0,00000474537037037067"
467,19147,8640000,"0,00221608796296296000","0,00000474537037037023"
468,19188,8640000,"0,00222083333333333000","0,00000474537037037023"
469,19229,8640000,"0,00222557870370370000","0,00000474537037037067"
470,19270,8640000,"0,00223032407407407000","0,00000474537037037023"
471,19311,8640000,"0,00223506944444444000","0,00000474537037037023"
472,19352,8640000,"0,00223981481481481000","0,00000474537037037067"
473,19393,8640000,"0,00224456018518519000","0,00000474537037037023"
474,19434,8640000,"0,00224930555555556000","0,00000474537037037023"
475,19475,8640000,"0,00225405092592593000","0,00000474537037037067"
476,19516,8640000,"0,00225879629629630000","0,00000474537037037023"
477,19557,8640000,"0,00226354166666667000","0,00000474537037037023"
478,19598,8640000,"0,00226828703703704000","0,00000474537037037023"
479,19639,8640000,"0,00227303240740741000","0,00000474537037037067"
480,19680,8640000,"0,00227777777777778000","0,00000474537037037023"
481,19721,8640000,"0,00228252314814815000","0,00000474537037037023"
482,19762,8640000,"0,00228726851851852000","0,00000474537037037067"
483,19803,8640000,"0,00229201388888889000","0,00000474537037037023"
484,19844,8640000,"0,00229675925925926000","0,00000474537037037023"
485,19885,8640000,"0,00230150462962963000","0,00000474537037037067"
486,19926,8640000,"0,00230625000000000000","0,00000474537037037023"
487,19967,8640000,"0,00231099537037037000","0,00000474537037037023"
488,20008,8640000,"0,00231574074074074000","0,00000474537037037067"
489,20049,8640000,"0,00232048611111111000","0,00000474537037037023"
490,20090,8640000,"0,00232523148148148000","0,00000474537037037023"
491,20131,8640000,"0,00232997685185185000","0,00000474537037037067"
492,20172,8640000,"0,00233472222222222000","0,00000474537037037023"
493,20213,8640000,"0,00233946759259259000","0,00000474537037037023"
494,20254,8640000,"0,00234421296296296000","0,00000474537037037067"
495,20295,8640000,"0,00234895833333333000","0,00000474537037037023"
496,20336,8640000,"0,00235370370370370000","0,00000474537037037023"
497,20377,8640000,"0,00235844907407407000","0,00000474537037037023"
498,20418,8640000,"0,00236319444444444000","0,00000474537037037067"
499,20459,8640000,"0,00236793981481482000","0,00000474537037037023"
500,20500,8640000,"0,00237268518518519000","0,00000474537037037023"
501,20541,8640000,"0,00237743055555556000","0,00000474537037037067"
502,20582,8640000,"0,00238217592592593000","0,00000474537037037023"
503,20623,8640000,"0,00238692129629630000","0,00000474537037037023"
504,20664,8640000,"0,00239166666666667000","0,00000474537037037067"
505,20705,8640000,"0,00239641203703704000","0,00000474537037037023"
506,20746,8640000,"0,00240115740740741000","0,00000474537037037023"
507,20787,8640000,"0,00240590277777778000","0,00000474537037037067"
508,20828,8640000,"0,00241064814814815000","0,00000474537037037023"
509,20869,8640000,"0,00241539351851852000","0,00000474537037037023"
510,20910,8640000,"0,00242013888888889000","0,00000474537037037067"
511,20951,8640000,"0,00242488425925926000","0,00000474537037037023"
512,20992,8640000,"0,00242962962962963000","0,00000474537037037023"
513,21033,8640000,"0,00243437500000000000","0,00000474537037037067"
514,21074,8640000,"0,00243912037037037000","0,00000474537037037023"
515,21115,8640000,"0,00244386574074074000","0,00000474537037037023"
516,21156,8640000,"0,00244861111111111000","0,00000474537037037023"
517,21197,8640000,"0,00245335648148148000","0,00000474537037037067"
518,21238,8640000,"0,00245810185185185000","0,00000474537037037023"
519,21279,8640000,"0,00246284722222222000","0,00000474537037037023"
520,21320,8640000,"0,00246759259259259000","0,00000474537037037067"
521,21361,8640000,"0,00247233796296296000","0,00000474537037037023"
522,21402,8640000,"0,00247708333333333000","0,00000474537037037023"
523,21443,8640000,"0,00248182870370370000","0,00000474537037037067"
524,21484,8640000,"0,00248657407407407000","0,00000474537037037023"
525,21525,8640000,"0,00249131944444444000","0,00000474537037037023"
526,21566,8640000,"0,00249606481481481000","0,00000474537037037067"
527,21607,8640000,"0,00250081018518519000","0,00000474537037037023"
528,21648,8640000,"0,00250555555555556000","0,00000474537037037023"
529,21689,8640000,"0,00251030092592593000","0,00000474537037037067"
530,21730,8640000,"0,00251504629629630000","0,00000474537037037023"
531,21771,8640000,"0,00251979166666667000","0,00000474537037037023"
532,21812,8640000,"0,00252453703703704000","0,00000474537037037067"
533,21853,8640000,"0,00252928240740741000","0,00000474537037037023"
534,21894,8640000,"0,00253402777777778000","0,00000474537037037023"
535,21935,8640000,"0,00253877314814815000","0,00000474537037037023"
536,21976,8640000,"0,00254351851851852000","0,00000474537037037067"
537,22017,8640000,"0,00254826388888889000","0,00000474537037037023"
538,22058,8640000,"0,00255300925925926000","0,00000474537037037023"
539,22099,8640000,"0,00255775462962963000","0,00000474537037037067"
540,22140,8640000,"0,00256250000000000000","0,00000474537037037023"
541,22181,8640000,"0,00256724537037037000","0,00000474537037037023"
542,22222,8640000,"0,00257199074074074000","0,00000474537037037067"
543,22263,8640000,"0,00257673611111111000","0,00000474537037037023"
544,22304,8640000,"0,00258148148148148000","0,00000474537037037023"
545,22345,8640000,"0,00258622685185185000","0,00000474537037037067"
546,22386,8640000,"0,00259097222222222000","0,00000474537037037023"
547,22427,8640000,"0,00259571759259259000","0,00000474537037037023"
548,22468,8640000,"0,00260046296296296000","0,00000474537037037067"
549,22509,8640000,"0,00260520833333333000","0,00000474537037037023"
550,22550,8640000,"0,00260995370370370000","0,00000474537037037023"
551,22591,8640000,"0,00261469907407407000","0,00000474537037037067"
552,22632,8640000,"0,00261944444444444000","0,00000474537037037023"
553,22673,8640000,"0,00262418981481482000","0,00000474537037037023"
554,22714,8640000,"0,00262893518518519000","0,00000474537037037023"
555,22755,8640000,"0,00263368055555556000","0,00000474537037037067"
556,22796,8640000,"0,00263842592592593000","0,00000474537037037023"
557,22837,8640000,"0,00264317129629630000","0,00000474537037037023"
558,22878,8640000,"0,00264791666666667000","0,00000474537037037067"
559,22919,8640000,"0,00265266203703704000","0,00000474537037037023"
560,22960,8640000,"0,00265740740740741000","0,00000474537037037023"
561,23001,8640000,"0,00266215277777778000","0,00000474537037037067"
562,23042,8640000,"0,00266689814814815000","0,00000474537037037023"
563,23083,8640000,"0,00267164351851852000","0,00000474537037037023"
564,23124,8640000,"0,00267638888888889000","0,00000474537037037067"
565,23165,8640000,"0,00268113425925926000","0,00000474537037037023"
566,23206,8640000,"0,00268587962962963000","0,00000474537037037023"
567,23247,8640000,"0,00269062500000000000","0,00000474537037037067"
568,23288,8640000,"0,00269537037037037000","0,00000474537037037023"
569,23329,8640000,"0,00270011574074074000","0,00000474537037037023"
570,23370,8640000,"0,00270486111111111000","0,00000474537037037067"
571,23411,8640000,"0,00270960648148148000","0,00000474537037037023"
572,23452,8640000,"0,00271435185185185000","0,00000474537037037023"
573,23493,8640000,"0,00271909722222222000","0,00000474537037037067"
574,23534,8640000,"0,00272384259259259000","0,00000474537037037023"
575,23575,8640000,"0,00272858796296296000","0,00000474537037037023"
576,23616,8640000,"0,00273333333333333000","0,00000474537037037023"
577,23657,8640000,"0,00273807870370370000","0,00000474537037037067"
578,23698,8640000,"0,00274282407407407000","0,00000474537037037023"
579,23739,8640000,"0,00274756944444444000","0,00000474537037037023"
580,23780,8640000,"0,00275231481481481000","0,00000474537037037067"
581,23821,8640000,"0,00275706018518519000","0,00000474537037037023"
582,23862,8640000,"0,00276180555555556000","0,00000474537037037023"
583,23903,8640000,"0,00276655092592593000","0,00000474537037037067"
584,23944,8640000,"0,00277129629629630000","0,00000474537037037023"
585,23985,8640000,"0,00277604166666667000",#REF!
