Naturais,B + 26,Ciclo Perfeito,B / C,D posterior – D atual
451,11726,8640000,"0,00135717592592593000","0,00000300925925925924"
452,11752,8640000,"0,00136018518518519000","0,00000300925925925924"
453,11778,8640000,"0,00136319444444444000","0,00000300925925925924"
454,11804,8640000,"0,00136620370370370000","0,00000300925925925924"
455,11830,8640000,"0,00136921296296296000","0,00000300925925925924"
456,11856,8640000,"0,00137222222222222000","0,00000300925925925924"
457,11882,8640000,"0,00137523148148148000","0,00000300925925925924"
458,11908,8640000,"0,00137824074074074000","0,00000300925925925946"
459,11934,8640000,"0,00138125000000000000","0,00000300925925925924"
460,11960,8640000,"0,00138425925925926000","0,00000300925925925924"
461,11986,8640000,"0,00138726851851852000","0,00000300925925925924"
462,12012,8640000,"0,00139027777777778000","0,00000300925925925924"
463,12038,8640000,"0,00139328703703704000","0,00000300925925925924"
464,12064,8640000,"0,00139629629629630000","0,00000300925925925924"
465,12090,8640000,"0,00139930555555556000","0,00000300925925925924"
466,12116,8640000,"0,00140231481481481000","0,00000300925925925924"
467,12142,8640000,"0,00140532407407407000","0,00000300925925925924"
468,12168,8640000,"0,00140833333333333000","0,00000300925925925924"
469,12194,8640000,"0,00141134259259259000","0,00000300925925925924"
470,12220,8640000,"0,00141435185185185000","0,00000300925925925946"
471,12246,8640000,"0,00141736111111111000","0,00000300925925925924"
472,12272,8640000,"0,00142037037037037000","0,00000300925925925924"
473,12298,8640000,"0,00142337962962963000","0,00000300925925925924"
474,12324,8640000,"0,00142638888888889000","0,00000300925925925924"
475,12350,8640000,"0,00142939814814815000","0,00000300925925925924"
476,12376,8640000,"0,00143240740740741000","0,00000300925925925924"
477,12402,8640000,"0,00143541666666667000","0,00000300925925925924"
478,12428,8640000,"0,00143842592592593000","0,00000300925925925924"
479,12454,8640000,"0,00144143518518519000","0,00000300925925925924"
480,12480,8640000,"0,00144444444444444000","0,00000300925925925924"
481,12506,8640000,"0,00144745370370370000","0,00000300925925925924"
482,12532,8640000,"0,00145046296296296000","0,00000300925925925946"
483,12558,8640000,"0,00145347222222222000","0,00000300925925925924"
484,12584,8640000,"0,00145648148148148000","0,00000300925925925924"
485,12610,8640000,"0,00145949074074074000","0,00000300925925925924"
486,12636,8640000,"0,00146250000000000000","0,00000300925925925924"
487,12662,8640000,"0,00146550925925926000","0,00000300925925925924"
488,12688,8640000,"0,00146851851851852000","0,00000300925925925924"
489,12714,8640000,"0,00147152777777778000","0,00000300925925925924"
490,12740,8640000,"0,00147453703703704000","0,00000300925925925924"
491,12766,8640000,"0,00147754629629630000","0,00000300925925925924"
492,12792,8640000,"0,00148055555555556000","0,00000300925925925924"
493,12818,8640000,"0,00148356481481481000","0,00000300925925925924"
494,12844,8640000,"0,00148657407407407000","0,00000300925925925946"
495,12870,8640000,"0,00148958333333333000","0,00000300925925925924"
496,12896,8640000,"0,00149259259259259000","0,00000300925925925924"
497,12922,8640000,"0,00149560185185185000","0,00000300925925925924"
498,12948,8640000,"0,00149861111111111000","0,00000300925925925924"
499,12974,8640000,"0,00150162037037037000","0,00000300925925925924"
500,13000,8640000,"0,00150462962962963000","0,00000300925925925924"
501,13026,8640000,"0,00150763888888889000","0,00000300925925925924"
502,13052,8640000,"0,00151064814814815000","0,00000300925925925924"
503,13078,8640000,"0,00151365740740741000","0,00000300925925925924"
504,13104,8640000,"0,00151666666666667000","0,00000300925925925924"
505,13130,8640000,"0,00151967592592593000","0,00000300925925925924"
506,13156,8640000,"0,00152268518518518000","0,00000300925925925946"
507,13182,8640000,"0,00152569444444444000","0,00000300925925925924"
508,13208,8640000,"0,00152870370370370000","0,00000300925925925924"
509,13234,8640000,"0,00153171296296296000","0,00000300925925925924"
510,13260,8640000,"0,00153472222222222000","0,00000300925925925924"
511,13286,8640000,"0,00153773148148148000","0,00000300925925925924"
512,13312,8640000,"0,00154074074074074000","0,00000300925925925924"
513,13338,8640000,"0,00154375000000000000","0,00000300925925925924"
514,13364,8640000,"0,00154675925925926000","0,00000300925925925924"
515,13390,8640000,"0,00154976851851852000","0,00000300925925925924"
516,13416,8640000,"0,00155277777777778000","0,00000300925925925924"
517,13442,8640000,"0,00155578703703704000","0,00000300925925925924"
518,13468,8640000,"0,00155879629629630000","0,00000300925925925946"
519,13494,8640000,"0,00156180555555556000","0,00000300925925925924"
520,13520,8640000,"0,00156481481481482000","0,00000300925925925924"
521,13546,8640000,"0,00156782407407407000","0,00000300925925925924"
522,13572,8640000,"0,00157083333333333000","0,00000300925925925924"
523,13598,8640000,"0,00157384259259259000","0,00000300925925925924"
524,13624,8640000,"0,00157685185185185000","0,00000300925925925924"
525,13650,8640000,"0,00157986111111111000","0,00000300925925925924"
526,13676,8640000,"0,00158287037037037000","0,00000300925925925924"
527,13702,8640000,"0,00158587962962963000","0,00000300925925925924"
528,13728,8640000,"0,00158888888888889000","0,00000300925925925924"
529,13754,8640000,"0,00159189814814815000","0,00000300925925925946"
530,13780,8640000,"0,00159490740740741000","0,00000300925925925924"
531,13806,8640000,"0,00159791666666667000","0,00000300925925925924"
532,13832,8640000,"0,00160092592592593000","0,00000300925925925924"
533,13858,8640000,"0,00160393518518519000","0,00000300925925925924"
534,13884,8640000,"0,00160694444444444000","0,00000300925925925924"
535,13910,8640000,"0,00160995370370370000","0,00000300925925925924"
536,13936,8640000,"0,00161296296296296000","0,00000300925925925924"
537,13962,8640000,"0,00161597222222222000","0,00000300925925925924"
538,13988,8640000,"0,00161898148148148000","0,00000300925925925924"
539,14014,8640000,"0,00162199074074074000","0,00000300925925925924"
540,14040,8640000,"0,00162500000000000000","0,00000300925925925924"
541,14066,8640000,"0,00162800925925926000","0,00000300925925925946"
542,14092,8640000,"0,00163101851851852000","0,00000300925925925924"
543,14118,8640000,"0,00163402777777778000","0,00000300925925925924"
544,14144,8640000,"0,00163703703703704000","0,00000300925925925924"
545,14170,8640000,"0,00164004629629630000","0,00000300925925925924"
546,14196,8640000,"0,00164305555555556000","0,00000300925925925924"
547,14222,8640000,"0,00164606481481481000","0,00000300925925925924"
548,14248,8640000,"0,00164907407407407000","0,00000300925925925924"
549,14274,8640000,"0,00165208333333333000","0,00000300925925925924"
550,14300,8640000,"0,00165509259259259000","0,00000300925925925924"
551,14326,8640000,"0,00165810185185185000","0,00000300925925925924"
552,14352,8640000,"0,00166111111111111000","0,00000300925925925924"
553,14378,8640000,"0,00166412037037037000","0,00000300925925925946"
554,14404,8640000,"0,00166712962962963000","0,00000300925925925924"
555,14430,8640000,"0,00167013888888889000","0,00000300925925925924"
556,14456,8640000,"0,00167314814814815000","0,00000300925925925924"
557,14482,8640000,"0,00167615740740741000","0,00000300925925925924"
558,14508,8640000,"0,00167916666666667000","0,00000300925925925924"
559,14534,8640000,"0,00168217592592593000","0,00000300925925925924"
560,14560,8640000,"0,00168518518518519000","0,00000300925925925924"
561,14586,8640000,"0,00168819444444444000","0,00000300925925925924"
562,14612,8640000,"0,00169120370370370000","0,00000300925925925924"
563,14638,8640000,"0,00169421296296296000","0,00000300925925925924"
564,14664,8640000,"0,00169722222222222000","0,00000300925925925924"
565,14690,8640000,"0,00170023148148148000","0,00000300925925925946"
566,14716,8640000,"0,00170324074074074000","0,00000300925925925924"
567,14742,8640000,"0,00170625000000000000","0,00000300925925925924"
568,14768,8640000,"0,00170925925925926000","0,00000300925925925924"
569,14794,8640000,"0,00171226851851852000","0,00000300925925925924"
570,14820,8640000,"0,00171527777777778000","0,00000300925925925924"
571,14846,8640000,"0,00171828703703704000","0,00000300925925925924"
572,14872,8640000,"0,00172129629629630000","0,00000300925925925924"
573,14898,8640000,"0,00172430555555556000","0,00000300925925925924"
574,14924,8640000,"0,00172731481481481000","0,00000300925925925924"
575,14950,8640000,"0,00173032407407407000","0,00000300925925925924"
576,14976,8640000,"0,00173333333333333000","0,00000300925925925924"
577,15002,8640000,"0,00173634259259259000","0,00000300925925925946"
578,15028,8640000,"0,00173935185185185000","0,00000300925925925924"
579,15054,8640000,"0,00174236111111111000","0,00000300925925925924"
580,15080,8640000,"0,00174537037037037000","0,00000300925925925924"
581,15106,8640000,"0,00174837962962963000","0,00000300925925925924"
582,15132,8640000,"0,00175138888888889000","0,00000300925925925924"
583,15158,8640000,"0,00175439814814815000","0,00000300925925925924"
584,15184,8640000,"0,00175740740740741000","0,00000300925925925924"
585,15210,8640000,"0,00176041666666667000","0,00000300925925925924"
586,15236,8640000,"0,00176342592592593000","0,00000300925925925924"
587,15262,8640000,"0,00176643518518519000","0,00000300925925925924"
588,15288,8640000,"0,00176944444444444000","0,00000300925925925924"
589,15314,8640000,"0,00177245370370370000","0,00000300925925925946"
590,15340,8640000,"0,00177546296296296000","0,00000300925925925924"
591,15366,8640000,"0,00177847222222222000","0,00000300925925925924"
592,15392,8640000,"0,00178148148148148000","0,00000300925925925924"
593,15418,8640000,"0,00178449074074074000","0,00000300925925925924"
594,15444,8640000,"0,00178750000000000000","0,00000300925925925924"
595,15470,8640000,"0,00179050925925926000","0,00000300925925925924"
596,15496,8640000,"0,00179351851851852000","0,00000300925925925924"
597,15522,8640000,"0,00179652777777778000","0,00000300925925925924"
598,15548,8640000,"0,00179953703703704000","0,00000300925925925924"
599,15574,8640000,"0,00180254629629630000","0,00000300925925925924"
600,15600,8640000,"0,00180555555555556000","0,00000300925925925924"
601,15626,8640000,"0,00180856481481481000","0,00000300925925925946"
602,15652,8640000,"0,00181157407407407000","0,00000300925925925924"
603,15678,8640000,"0,00181458333333333000","0,00000300925925925924"
604,15704,8640000,"0,00181759259259259000","0,00000300925925925924"
605,15730,8640000,"0,00182060185185185000","0,00000300925925925924"
606,15756,8640000,"0,00182361111111111000","0,00000300925925925924"
607,15782,8640000,"0,00182662037037037000","0,00000300925925925924"
608,15808,8640000,"0,00182962962962963000","0,00000300925925925924"
609,15834,8640000,"0,00183263888888889000","0,00000300925925925924"
610,15860,8640000,"0,00183564814814815000","0,00000300925925925924"
611,15886,8640000,"0,00183865740740741000","0,00000300925925925924"
612,15912,8640000,"0,00184166666666667000","0,00000300925925925924"
613,15938,8640000,"0,00184467592592593000","0,00000300925925925946"
614,15964,8640000,"0,00184768518518519000","0,00000300925925925924"
615,15990,8640000,"0,00185069444444444000","0,00000300925925925924"
616,16016,8640000,"0,00185370370370370000","0,00000300925925925924"
617,16042,8640000,"0,00185671296296296000","0,00000300925925925924"
618,16068,8640000,"0,00185972222222222000","0,00000300925925925924"
619,16094,8640000,"0,00186273148148148000","0,00000300925925925924"
620,16120,8640000,"0,00186574074074074000","0,00000300925925925924"
621,16146,8640000,"0,00186875000000000000","0,00000300925925925924"
622,16172,8640000,"0,00187175925925926000","0,00000300925925925924"
623,16198,8640000,"0,00187476851851852000","0,00000300925925925924"
624,16224,8640000,"0,00187777777777778000","0,00000300925925925924"
625,16250,8640000,"0,00188078703703704000","0,00000300925925925946"
626,16276,8640000,"0,00188379629629630000","0,00000300925925925924"
627,16302,8640000,"0,00188680555555556000","0,00000300925925925924"
628,16328,8640000,"0,00188981481481481000","0,00000300925925925924"
629,16354,8640000,"0,00189282407407407000","0,00000300925925925924"
630,16380,8640000,"0,00189583333333333000","0,00000300925925925924"
631,16406,8640000,"0,00189884259259259000","0,00000300925925925924"
632,16432,8640000,"0,00190185185185185000","0,00000300925925925924"
633,16458,8640000,"0,00190486111111111000","0,00000300925925925924"
634,16484,8640000,"0,00190787037037037000","0,00000300925925925924"
635,16510,8640000,"0,00191087962962963000","0,00000300925925925924"
636,16536,8640000,"0,00191388888888889000","0,00000300925925925924"
637,16562,8640000,"0,00191689814814815000","0,00000300925925925946"
638,16588,8640000,"0,00191990740740741000","0,00000300925925925924"
639,16614,8640000,"0,00192291666666667000","0,00000300925925925924"
640,16640,8640000,"0,00192592592592593000","0,00000300925925925924"
641,16666,8640000,"0,00192893518518519000","0,00000300925925925924"
642,16692,8640000,"0,00193194444444444000","0,00000300925925925924"
643,16718,8640000,"0,00193495370370370000","0,00000300925925925924"
644,16744,8640000,"0,00193796296296296000","0,00000300925925925924"
645,16770,8640000,"0,00194097222222222000","0,00000300925925925924"
646,16796,8640000,"0,00194398148148148000","0,00000300925925925924"
647,16822,8640000,"0,00194699074074074000","0,00000300925925925924"
648,16848,8640000,"0,00195000000000000000","0,00000300925925925924"
649,16874,8640000,"0,00195300925925926000","0,00000300925925925924"
650,16900,8640000,"0,00195601851851852000","0,00000300925925925946"
651,16926,8640000,"0,00195902777777778000","0,00000300925925925902"
652,16952,8640000,"0,00196203703703704000","0,00000300925925925946"
653,16978,8640000,"0,00196504629629630000","0,00000300925925925902"
654,17004,8640000,"0,00196805555555556000","0,00000300925925925946"
655,17030,8640000,"0,00197106481481482000","0,00000300925925925946"
656,17056,8640000,"0,00197407407407407000","0,00000300925925925902"
657,17082,8640000,"0,00197708333333333000","0,00000300925925925946"
658,17108,8640000,"0,00198009259259259000","0,00000300925925925902"
659,17134,8640000,"0,00198310185185185000","0,00000300925925925946"
660,17160,8640000,"0,00198611111111111000","0,00000300925925925902"
661,17186,8640000,"0,00198912037037037000","0,00000300925925925946"
662,17212,8640000,"0,00199212962962963000","0,00000300925925925902"
663,17238,8640000,"0,00199513888888889000","0,00000300925925925946"
664,17264,8640000,"0,00199814814814815000","0,00000300925925925902"
665,17290,8640000,"0,00200115740740741000","0,00000300925925925946"
666,17316,8640000,"0,00200416666666667000","0,00000300925925925946"
667,17342,8640000,"0,00200717592592593000","0,00000300925925925902"
668,17368,8640000,"0,00201018518518519000","0,00000300925925925946"
669,17394,8640000,"0,00201319444444444000","0,00000300925925925902"
670,17420,8640000,"0,00201620370370370000","0,00000300925925925946"
671,17446,8640000,"0,00201921296296296000","0,00000300925925925902"
672,17472,8640000,"0,00202222222222222000","0,00000300925925925946"
673,17498,8640000,"0,00202523148148148000","0,00000300925925925902"
674,17524,8640000,"0,00202824074074074000","0,00000300925925925946"
675,17550,8640000,"0,00203125000000000000","0,00000300925925925902"
676,17576,8640000,"0,00203425925925926000","0,00000300925925925946"
677,17602,8640000,"0,00203726851851852000","0,00000300925925925902"
678,17628,8640000,"0,00204027777777778000","0,00000300925925925946"
679,17654,8640000,"0,00204328703703704000","0,00000300925925925946"
680,17680,8640000,"0,00204629629629630000","0,00000300925925925902"
681,17706,8640000,"0,00204930555555556000","0,00000300925925925946"
682,17732,8640000,"0,00205231481481482000","0,00000300925925925902"
683,17758,8640000,"0,00205532407407407000","0,00000300925925925946"
684,17784,8640000,"0,00205833333333333000","0,00000300925925925902"
685,17810,8640000,"0,00206134259259259000","0,00000300925925925946"
686,17836,8640000,"0,00206435185185185000","0,00000300925925925902"
687,17862,8640000,"0,00206736111111111000","0,00000300925925925946"
688,17888,8640000,"0,00207037037037037000","0,00000300925925925902"
689,17914,8640000,"0,00207337962962963000","0,00000300925925925946"
690,17940,8640000,"0,00207638888888889000","0,00000300925925925946"
691,17966,8640000,"0,00207939814814815000","0,00000300925925925902"
692,17992,8640000,"0,00208240740740741000","0,00000300925925925946"
693,18018,8640000,"0,00208541666666667000","0,00000300925925925902"
694,18044,8640000,"0,00208842592592593000","0,00000300925925925946"
695,18070,8640000,"0,00209143518518519000","0,00000300925925925902"
696,18096,8640000,"0,00209444444444444000","0,00000300925925925946"
697,18122,8640000,"0,00209745370370370000","0,00000300925925925902"
698,18148,8640000,"0,00210046296296296000","0,00000300925925925946"
699,18174,8640000,"0,00210347222222222000","0,00000300925925925902"
700,18200,8640000,"0,00210648148148148000","0,00000300925925925946"
701,18226,8640000,"0,00210949074074074000","0,00000300925925925902"
702,18252,8640000,"0,00211250000000000000","0,00000300925925925946"
703,18278,8640000,"0,00211550925925926000","0,00000300925925925946"
704,18304,8640000,"0,00211851851851852000","0,00000300925925925902"
705,18330,8640000,"0,00212152777777778000","0,00000300925925925946"
706,18356,8640000,"0,00212453703703704000","0,00000300925925925902"
707,18382,8640000,"0,00212754629629630000","0,00000300925925925946"
708,18408,8640000,"0,00213055555555556000","0,00000300925925925902"
709,18434,8640000,"0,00213356481481481000","0,00000300925925925946"
710,18460,8640000,"0,00213657407407407000","0,00000300925925925902"
711,18486,8640000,"0,00213958333333333000","0,00000300925925925946"
712,18512,8640000,"0,00214259259259259000","0,00000300925925925902"
713,18538,8640000,"0,00214560185185185000","0,00000300925925925946"
714,18564,8640000,"0,00214861111111111000","0,00000300925925925946"
715,18590,8640000,"0,00215162037037037000","0,00000300925925925902"
716,18616,8640000,"0,00215462962962963000","0,00000300925925925946"
717,18642,8640000,"0,00215763888888889000","0,00000300925925925902"
718,18668,8640000,"0,00216064814814815000","0,00000300925925925946"
719,18694,8640000,"0,00216365740740741000","0,00000300925925925902"
720,18720,8640000,"0,00216666666666667000","0,00000300925925925946"
721,18746,8640000,"0,00216967592592593000","0,00000300925925925902"
722,18772,8640000,"0,00217268518518519000","0,00000300925925925946"
723,18798,8640000,"0,00217569444444444000","0,00000300925925925902"
724,18824,8640000,"0,00217870370370370000","0,00000300925925925946"
725,18850,8640000,"0,00218171296296296000","0,00000300925925925902"
726,18876,8640000,"0,00218472222222222000","0,00000300925925925946"
727,18902,8640000,"0,00218773148148148000","0,00000300925925925946"
728,18928,8640000,"0,00219074074074074000","0,00000300925925925902"
729,18954,8640000,"0,00219375000000000000","0,00000300925925925946"
730,18980,8640000,"0,00219675925925926000","0,00000300925925925902"
731,19006,8640000,"0,00219976851851852000","0,00000300925925925946"
732,19032,8640000,"0,00220277777777778000","0,00000300925925925902"
733,19058,8640000,"0,00220578703703704000","0,00000300925925925946"
734,19084,8640000,"0,00220879629629630000","0,00000300925925925902"
735,19110,8640000,"0,00221180555555556000","0,00000300925925925946"
736,19136,8640000,"0,00221481481481482000","0,00000300925925925902"
737,19162,8640000,"0,00221782407407407000","0,00000300925925925946"
738,19188,8640000,"0,00222083333333333000","0,00000300925925925946"
739,19214,8640000,"0,00222384259259259000","0,00000300925925925902"
740,19240,8640000,"0,00222685185185185000","0,00000300925925925946"
741,19266,8640000,"0,00222986111111111000","0,00000300925925925902"
742,19292,8640000,"0,00223287037037037000","0,00000300925925925946"
743,19318,8640000,"0,00223587962962963000","0,00000300925925925902"
744,19344,8640000,"0,00223888888888889000","0,00000300925925925946"
745,19370,8640000,"0,00224189814814815000","0,00000300925925925902"
746,19396,8640000,"0,00224490740740741000","0,00000300925925925946"
747,19422,8640000,"0,00224791666666667000","0,00000300925925925902"
748,19448,8640000,"0,00225092592592593000","0,00000300925925925946"
749,19474,8640000,"0,00225393518518519000","0,00000300925925925902"
750,19500,8640000,"0,00225694444444444000","0,00000300925925925946"
751,19526,8640000,"0,00225995370370370000","0,00000300925925925946"
752,19552,8640000,"0,00226296296296296000","0,00000300925925925902"
753,19578,8640000,"0,00226597222222222000","0,00000300925925925946"
754,19604,8640000,"0,00226898148148148000","0,00000300925925925902"
755,19630,8640000,"0,00227199074074074000","0,00000300925925925946"
756,19656,8640000,"0,00227500000000000000","0,00000300925925925902"
757,19682,8640000,"0,00227800925925926000","0,00000300925925925946"
758,19708,8640000,"0,00228101851851852000","0,00000300925925925902"
759,19734,8640000,"0,00228402777777778000","0,00000300925925925946"
760,19760,8640000,"0,00228703703703704000","0,00000300925925925902"
761,19786,8640000,"0,00229004629629630000","0,00000300925925925946"
762,19812,8640000,"0,00229305555555556000","0,00000300925925925946"
763,19838,8640000,"0,00229606481481482000","0,00000300925925925902"
764,19864,8640000,"0,00229907407407407000","0,00000300925925925946"
765,19890,8640000,"0,00230208333333333000","0,00000300925925925902"
766,19916,8640000,"0,00230509259259259000","0,00000300925925925946"
767,19942,8640000,"0,00230810185185185000","0,00000300925925925902"
768,19968,8640000,"0,00231111111111111000","0,00000300925925925946"
769,19994,8640000,"0,00231412037037037000","0,00000300925925925902"
770,20020,8640000,"0,00231712962962963000","0,00000300925925925946"
771,20046,8640000,"0,00232013888888889000","0,00000300925925925902"
772,20072,8640000,"0,00232314814814815000","0,00000300925925925946"
773,20098,8640000,"0,00232615740740741000","0,00000300925925925902"
774,20124,8640000,"0,00232916666666667000","0,00000300925925925946"
775,20150,8640000,"0,00233217592592593000","0,00000300925925925946"
776,20176,8640000,"0,00233518518518519000","0,00000300925925925902"
777,20202,8640000,"0,00233819444444444000","0,00000300925925925946"
778,20228,8640000,"0,00234120370370370000","0,00000300925925925902"
779,20254,8640000,"0,00234421296296296000","0,00000300925925925946"
780,20280,8640000,"0,00234722222222222000","0,00000300925925925902"
781,20306,8640000,"0,00235023148148148000","0,00000300925925925946"
782,20332,8640000,"0,00235324074074074000","0,00000300925925925902"
783,20358,8640000,"0,00235625000000000000","0,00000300925925925946"
784,20384,8640000,"0,00235925925925926000","0,00000300925925925902"
785,20410,8640000,"0,00236226851851852000","0,00000300925925925946"
786,20436,8640000,"0,00236527777777778000","0,00000300925925925946"
787,20462,8640000,"0,00236828703703704000","0,00000300925925925902"
788,20488,8640000,"0,00237129629629630000","0,00000300925925925946"
789,20514,8640000,"0,00237430555555556000","0,00000300925925925902"
790,20540,8640000,"0,00237731481481481000","0,00000300925925925946"
791,20566,8640000,"0,00238032407407407000","0,00000300925925925902"
792,20592,8640000,"0,00238333333333333000","0,00000300925925925946"
793,20618,8640000,"0,00238634259259259000","0,00000300925925925902"
794,20644,8640000,"0,00238935185185185000","0,00000300925925925946"
795,20670,8640000,"0,00239236111111111000","0,00000300925925925902"
796,20696,8640000,"0,00239537037037037000","0,00000300925925925946"
797,20722,8640000,"0,00239837962962963000","0,00000300925925925946"
798,20748,8640000,"0,00240138888888889000","0,00000300925925925902"
799,20774,8640000,"0,00240439814814815000","0,00000300925925925946"
800,20800,8640000,"0,00240740740740741000","0,00000300925925925902"
801,20826,8640000,"0,00241041666666667000","0,00000300925925925946"
802,20852,8640000,"0,00241342592592593000","0,00000300925925925902"
803,20878,8640000,"0,00241643518518519000","0,00000300925925925946"
804,20904,8640000,"0,00241944444444444000","0,00000300925925925902"
805,20930,8640000,"0,00242245370370370000","0,00000300925925925946"
806,20956,8640000,"0,00242546296296296000","0,00000300925925925902"
807,20982,8640000,"0,00242847222222222000","0,00000300925925925946"
808,21008,8640000,"0,00243148148148148000","0,00000300925925925902"
809,21034,8640000,"0,00243449074074074000","0,00000300925925925946"
810,21060,8640000,"0,00243750000000000000","0,00000300925925925946"
811,21086,8640000,"0,00244050925925926000","0,00000300925925925902"
812,21112,8640000,"0,00244351851851852000","0,00000300925925925946"
813,21138,8640000,"0,00244652777777778000","0,00000300925925925902"
814,21164,8640000,"0,00244953703703704000","0,00000300925925925946"
815,21190,8640000,"0,00245254629629630000","0,00000300925925925902"
816,21216,8640000,"0,00245555555555556000","0,00000300925925925946"
817,21242,8640000,"0,00245856481481482000","0,00000300925925925902"
818,21268,8640000,"0,00246157407407407000","0,00000300925925925946"
819,21294,8640000,"0,00246458333333333000","0,00000300925925925902"
820,21320,8640000,"0,00246759259259259000","0,00000300925925925946"
821,21346,8640000,"0,00247060185185185000","0,00000300925925925946"
822,21372,8640000,"0,00247361111111111000","0,00000300925925925902"
823,21398,8640000,"0,00247662037037037000","0,00000300925925925946"
824,21424,8640000,"0,00247962962962963000","0,00000300925925925902"
825,21450,8640000,"0,00248263888888889000","0,00000300925925925946"
826,21476,8640000,"0,00248564814814815000","0,00000300925925925902"
827,21502,8640000,"0,00248865740740741000","0,00000300925925925946"
828,21528,8640000,"0,00249166666666667000","0,00000300925925925902"
829,21554,8640000,"0,00249467592592593000","0,00000300925925925946"
830,21580,8640000,"0,00249768518518519000","0,00000300925925925902"
831,21606,8640000,"0,00250069444444444000","0,00000300925925925946"
832,21632,8640000,"0,00250370370370370000","0,00000300925925925902"
833,21658,8640000,"0,00250671296296296000","0,00000300925925925946"
834,21684,8640000,"0,00250972222222222000","0,00000300925925925946"
835,21710,8640000,"0,00251273148148148000","0,00000300925925925902"
836,21736,8640000,"0,00251574074074074000","0,00000300925925925946"
837,21762,8640000,"0,00251875000000000000","0,00000300925925925902"
838,21788,8640000,"0,00252175925925926000","0,00000300925925925946"
839,21814,8640000,"0,00252476851851852000","0,00000300925925925902"
840,21840,8640000,"0,00252777777777778000","0,00000300925925925946"
841,21866,8640000,"0,00253078703703704000","0,00000300925925925902"
842,21892,8640000,"0,00253379629629630000","0,00000300925925925946"
843,21918,8640000,"0,00253680555555556000","0,00000300925925925902"
844,21944,8640000,"0,00253981481481481000","0,00000300925925925946"
845,21970,8640000,"0,00254282407407407000","0,00000300925925925946"
846,21996,8640000,"0,00254583333333333000","0,00000300925925925902"
847,22022,8640000,"0,00254884259259259000","0,00000300925925925946"
848,22048,8640000,"0,00255185185185185000","0,00000300925925925902"
849,22074,8640000,"0,00255486111111111000","0,00000300925925925946"
850,22100,8640000,"0,00255787037037037000","0,00000300925925925902"
851,22126,8640000,"0,00256087962962963000","0,00000300925925925946"
852,22152,8640000,"0,00256388888888889000","0,00000300925925925902"
853,22178,8640000,"0,00256689814814815000","0,00000300925925925946"
854,22204,8640000,"0,00256990740740741000","0,00000300925925925902"
855,22230,8640000,"0,00257291666666667000","0,00000300925925925946"
856,22256,8640000,"0,00257592592592593000","0,00000300925925925902"
857,22282,8640000,"0,00257893518518519000","0,00000300925925925946"
858,22308,8640000,"0,00258194444444444000","0,00000300925925925946"
859,22334,8640000,"0,00258495370370370000","0,00000300925925925902"
860,22360,8640000,"0,00258796296296296000","0,00000300925925925946"
861,22386,8640000,"0,00259097222222222000","0,00000300925925925902"
862,22412,8640000,"0,00259398148148148000","0,00000300925925925946"
863,22438,8640000,"0,00259699074074074000","0,00000300925925925902"
864,22464,8640000,"0,00260000000000000000","0,00000300925925925946"
865,22490,8640000,"0,00260300925925926000","0,00000300925925925902"
866,22516,8640000,"0,00260601851851852000","0,00000300925925925946"
867,22542,8640000,"0,00260902777777778000","0,00000300925925925902"
868,22568,8640000,"0,00261203703703704000","0,00000300925925925946"
869,22594,8640000,"0,00261504629629630000","0,00000300925925925946"
870,22620,8640000,"0,00261805555555556000","0,00000300925925925902"
871,22646,8640000,"0,00262106481481482000","0,00000300925925925946"
872,22672,8640000,"0,00262407407407407000","0,00000300925925925902"
873,22698,8640000,"0,00262708333333333000","0,00000300925925925946"
874,22724,8640000,"0,00263009259259259000","0,00000300925925925902"
875,22750,8640000,"0,00263310185185185000","0,00000300925925925946"
876,22776,8640000,"0,00263611111111111000","0,00000300925925925902"
877,22802,8640000,"0,00263912037037037000","0,00000300925925925946"
878,22828,8640000,"0,00264212962962963000","0,00000300925925925902"
879,22854,8640000,"0,00264513888888889000","0,00000300925925925946"
880,22880,8640000,"0,00264814814814815000","0,00000300925925925902"
881,22906,8640000,"0,00265115740740741000","0,00000300925925925946"
882,22932,8640000,"0,00265416666666667000","0,00000300925925925946"
883,22958,8640000,"0,00265717592592593000","0,00000300925925925902"
884,22984,8640000,"0,00266018518518519000","0,00000300925925925946"
885,23010,8640000,"0,00266319444444444000","0,00000300925925925902"
886,23036,8640000,"0,00266620370370370000","0,00000300925925925946"
887,23062,8640000,"0,00266921296296296000","0,00000300925925925902"
888,23088,8640000,"0,00267222222222222000","0,00000300925925925946"
889,23114,8640000,"0,00267523148148148000","0,00000300925925925902"
890,23140,8640000,"0,00267824074074074000","0,00000300925925925946"
891,23166,8640000,"0,00268125000000000000","0,00000300925925925902"
892,23192,8640000,"0,00268425925925926000","0,00000300925925925946"
893,23218,8640000,"0,00268726851851852000","0,00000300925925925946"
894,23244,8640000,"0,00269027777777778000","0,00000300925925925902"
895,23270,8640000,"0,00269328703703704000","0,00000300925925925946"
896,23296,8640000,"0,00269629629629630000","0,00000300925925925902"
897,23322,8640000,"0,00269930555555556000","0,00000300925925925946"
898,23348,8640000,"0,00270231481481482000","0,00000300925925925902"
899,23374,8640000,"0,00270532407407407000","0,00000300925925925946"
900,23400,8640000,"0,00270833333333333000","0,00000300925925925902"
