Naturais,B + 46,Ciclo Perfeito,B / C,D posterior – D atual
451,20746,8640000,"0,00240115740740741000","0,00000532407407407426"
452,20792,8640000,"0,00240648148148148000","0,00000532407407407383"
453,20838,8640000,"0,00241180555555556000","0,00000532407407407426"
454,20884,8640000,"0,00241712962962963000","0,00000532407407407383"
455,20930,8640000,"0,00242245370370370000","0,00000532407407407426"
456,20976,8640000,"0,00242777777777778000","0,00000532407407407383"
457,21022,8640000,"0,00243310185185185000","0,00000532407407407426"
458,21068,8640000,"0,00243842592592593000","0,00000532407407407426"
459,21114,8640000,"0,00244375000000000000","0,00000532407407407383"
460,21160,8640000,"0,00244907407407407000","0,00000532407407407426"
461,21206,8640000,"0,00245439814814815000","0,00000532407407407383"
462,21252,8640000,"0,00245972222222222000","0,00000532407407407426"
463,21298,8640000,"0,00246504629629630000","0,00000532407407407383"
464,21344,8640000,"0,00247037037037037000","0,00000532407407407426"
465,21390,8640000,"0,00247569444444444000","0,00000532407407407426"
466,21436,8640000,"0,00248101851851852000","0,00000532407407407383"
467,21482,8640000,"0,00248634259259259000","0,00000532407407407426"
468,21528,8640000,"0,00249166666666667000","0,00000532407407407383"
469,21574,8640000,"0,00249699074074074000","0,00000532407407407426"
470,21620,8640000,"0,00250231481481482000","0,00000532407407407383"
471,21666,8640000,"0,00250763888888889000","0,00000532407407407426"
472,21712,8640000,"0,00251296296296296000","0,00000532407407407426"
473,21758,8640000,"0,00251828703703704000","0,00000532407407407383"
474,21804,8640000,"0,00252361111111111000","0,00000532407407407426"
475,21850,8640000,"0,00252893518518519000","0,00000532407407407383"
476,21896,8640000,"0,00253425925925926000","0,00000532407407407426"
477,21942,8640000,"0,00253958333333333000","0,00000532407407407426"
478,21988,8640000,"0,00254490740740741000","0,00000532407407407383"
479,22034,8640000,"0,00255023148148148000","0,00000532407407407426"
480,22080,8640000,"0,00255555555555556000","0,00000532407407407383"
481,22126,8640000,"0,00256087962962963000","0,00000532407407407426"
482,22172,8640000,"0,00256620370370370000","0,00000532407407407383"
483,22218,8640000,"0,00257152777777778000","0,00000532407407407426"
484,22264,8640000,"0,00257685185185185000","0,00000532407407407426"
485,22310,8640000,"0,00258217592592593000","0,00000532407407407383"
486,22356,8640000,"0,00258750000000000000","0,00000532407407407426"
487,22402,8640000,"0,00259282407407407000","0,00000532407407407383"
488,22448,8640000,"0,00259814814814815000","0,00000532407407407426"
489,22494,8640000,"0,00260347222222222000","0,00000532407407407383"
490,22540,8640000,"0,00260879629629630000","0,00000532407407407426"
491,22586,8640000,"0,00261412037037037000","0,00000532407407407426"
492,22632,8640000,"0,00261944444444444000","0,00000532407407407383"
493,22678,8640000,"0,00262476851851852000","0,00000532407407407426"
494,22724,8640000,"0,00263009259259259000","0,00000532407407407383"
495,22770,8640000,"0,00263541666666667000","0,00000532407407407426"
496,22816,8640000,"0,00264074074074074000","0,00000532407407407383"
497,22862,8640000,"0,00264606481481481000","0,00000532407407407426"
498,22908,8640000,"0,00265138888888889000","0,00000532407407407426"
499,22954,8640000,"0,00265671296296296000","0,00000532407407407383"
500,23000,8640000,"0,00266203703703704000","0,00000532407407407426"
501,23046,8640000,"0,00266736111111111000","0,00000532407407407383"
502,23092,8640000,"0,00267268518518519000","0,00000532407407407426"
503,23138,8640000,"0,00267800925925926000","0,00000532407407407383"
504,23184,8640000,"0,00268333333333333000","0,00000532407407407426"
505,23230,8640000,"0,00268865740740741000","0,00000532407407407426"
506,23276,8640000,"0,00269398148148148000","0,00000532407407407383"
507,23322,8640000,"0,00269930555555556000","0,00000532407407407426"
508,23368,8640000,"0,00270462962962963000","0,00000532407407407383"
509,23414,8640000,"0,00270995370370370000","0,00000532407407407426"
510,23460,8640000,"0,00271527777777778000","0,00000532407407407383"
511,23506,8640000,"0,00272060185185185000","0,00000532407407407426"
512,23552,8640000,"0,00272592592592593000","0,00000532407407407426"
513,23598,8640000,"0,00273125000000000000","0,00000532407407407383"
514,23644,8640000,"0,00273657407407407000","0,00000532407407407426"
515,23690,8640000,"0,00274189814814815000","0,00000532407407407383"
516,23736,8640000,"0,00274722222222222000","0,00000532407407407426"
517,23782,8640000,"0,00275254629629630000","0,00000532407407407383"
518,23828,8640000,"0,00275787037037037000","0,00000532407407407426"
519,23874,8640000,"0,00276319444444444000","0,00000532407407407426"
520,23920,8640000,"0,00276851851851852000","0,00000532407407407383"
521,23966,8640000,"0,00277384259259259000",#REF!
