Naturais,B + 29,Ciclo Perfeito,B / C,D posterior – D atual
451,13079,8640000,"0,00151377314814815000","0,00000335648148148135"
452,13108,8640000,"0,00151712962962963000","0,00000335648148148157"
453,13137,8640000,"0,00152048611111111000","0,00000335648148148157"
454,13166,8640000,"0,00152384259259259000","0,00000335648148148135"
455,13195,8640000,"0,00152719907407407000","0,00000335648148148157"
456,13224,8640000,"0,00153055555555556000","0,00000335648148148135"
457,13253,8640000,"0,00153391203703704000","0,00000335648148148157"
458,13282,8640000,"0,00153726851851852000","0,00000335648148148135"
459,13311,8640000,"0,00154062500000000000","0,00000335648148148157"
460,13340,8640000,"0,00154398148148148000","0,00000335648148148157"
461,13369,8640000,"0,00154733796296296000","0,00000335648148148135"
462,13398,8640000,"0,00155069444444444000","0,00000335648148148157"
463,13427,8640000,"0,00155405092592593000","0,00000335648148148135"
464,13456,8640000,"0,00155740740740741000","0,00000335648148148157"
465,13485,8640000,"0,00156076388888889000","0,00000335648148148157"
466,13514,8640000,"0,00156412037037037000","0,00000335648148148135"
467,13543,8640000,"0,00156747685185185000","0,00000335648148148157"
468,13572,8640000,"0,00157083333333333000","0,00000335648148148135"
469,13601,8640000,"0,00157418981481481000","0,00000335648148148157"
470,13630,8640000,"0,00157754629629630000","0,00000335648148148157"
471,13659,8640000,"0,00158090277777778000","0,00000335648148148135"
472,13688,8640000,"0,00158425925925926000","0,00000335648148148157"
473,13717,8640000,"0,00158761574074074000","0,00000335648148148135"
474,13746,8640000,"0,00159097222222222000","0,00000335648148148157"
475,13775,8640000,"0,00159432870370370000","0,00000335648148148157"
476,13804,8640000,"0,00159768518518519000","0,00000335648148148135"
477,13833,8640000,"0,00160104166666667000","0,00000335648148148157"
478,13862,8640000,"0,00160439814814815000","0,00000335648148148135"
479,13891,8640000,"0,00160775462962963000","0,00000335648148148157"
480,13920,8640000,"0,00161111111111111000","0,00000335648148148157"
481,13949,8640000,"0,00161446759259259000","0,00000335648148148135"
482,13978,8640000,"0,00161782407407407000","0,00000335648148148157"
483,14007,8640000,"0,00162118055555556000","0,00000335648148148135"
484,14036,8640000,"0,00162453703703704000","0,00000335648148148157"
485,14065,8640000,"0,00162789351851852000","0,00000335648148148157"
486,14094,8640000,"0,00163125000000000000","0,00000335648148148135"
487,14123,8640000,"0,00163460648148148000","0,00000335648148148157"
488,14152,8640000,"0,00163796296296296000","0,00000335648148148135"
489,14181,8640000,"0,00164131944444444000","0,00000335648148148157"
490,14210,8640000,"0,00164467592592593000","0,00000335648148148135"
491,14239,8640000,"0,00164803240740741000","0,00000335648148148157"
492,14268,8640000,"0,00165138888888889000","0,00000335648148148157"
493,14297,8640000,"0,00165474537037037000","0,00000335648148148135"
494,14326,8640000,"0,00165810185185185000","0,00000335648148148157"
495,14355,8640000,"0,00166145833333333000","0,00000335648148148135"
496,14384,8640000,"0,00166481481481481000","0,00000335648148148157"
497,14413,8640000,"0,00166817129629630000","0,00000335648148148157"
498,14442,8640000,"0,00167152777777778000","0,00000335648148148135"
499,14471,8640000,"0,00167488425925926000","0,00000335648148148157"
500,14500,8640000,"0,00167824074074074000","0,00000335648148148135"
501,14529,8640000,"0,00168159722222222000","0,00000335648148148157"
502,14558,8640000,"0,00168495370370370000","0,00000335648148148157"
503,14587,8640000,"0,00168831018518519000","0,00000335648148148135"
504,14616,8640000,"0,00169166666666667000","0,00000335648148148157"
505,14645,8640000,"0,00169502314814815000","0,00000335648148148135"
506,14674,8640000,"0,00169837962962963000","0,00000335648148148157"
507,14703,8640000,"0,00170173611111111000","0,00000335648148148157"
508,14732,8640000,"0,00170509259259259000","0,00000335648148148135"
509,14761,8640000,"0,00170844907407407000","0,00000335648148148157"
510,14790,8640000,"0,00171180555555556000","0,00000335648148148135"
511,14819,8640000,"0,00171516203703704000","0,00000335648148148157"
512,14848,8640000,"0,00171851851851852000","0,00000335648148148157"
513,14877,8640000,"0,00172187500000000000","0,00000335648148148135"
514,14906,8640000,"0,00172523148148148000","0,00000335648148148157"
515,14935,8640000,"0,00172858796296296000","0,00000335648148148135"
516,14964,8640000,"0,00173194444444444000","0,00000335648148148157"
517,14993,8640000,"0,00173530092592593000","0,00000335648148148157"
518,15022,8640000,"0,00173865740740741000","0,00000335648148148135"
519,15051,8640000,"0,00174201388888889000","0,00000335648148148157"
520,15080,8640000,"0,00174537037037037000","0,00000335648148148135"
521,15109,8640000,"0,00174872685185185000","0,00000335648148148157"
522,15138,8640000,"0,00175208333333333000","0,00000335648148148135"
523,15167,8640000,"0,00175543981481481000","0,00000335648148148157"
524,15196,8640000,"0,00175879629629630000","0,00000335648148148157"
525,15225,8640000,"0,00176215277777778000","0,00000335648148148135"
526,15254,8640000,"0,00176550925925926000","0,00000335648148148157"
527,15283,8640000,"0,00176886574074074000","0,00000335648148148135"
528,15312,8640000,"0,00177222222222222000","0,00000335648148148157"
529,15341,8640000,"0,00177557870370370000","0,00000335648148148157"
530,15370,8640000,"0,00177893518518519000","0,00000335648148148135"
531,15399,8640000,"0,00178229166666667000","0,00000335648148148157"
532,15428,8640000,"0,00178564814814815000","0,00000335648148148135"
533,15457,8640000,"0,00178900462962963000","0,00000335648148148157"
534,15486,8640000,"0,00179236111111111000","0,00000335648148148157"
535,15515,8640000,"0,00179571759259259000","0,00000335648148148135"
536,15544,8640000,"0,00179907407407407000","0,00000335648148148157"
537,15573,8640000,"0,00180243055555556000","0,00000335648148148135"
538,15602,8640000,"0,00180578703703704000","0,00000335648148148157"
539,15631,8640000,"0,00180914351851852000","0,00000335648148148157"
540,15660,8640000,"0,00181250000000000000","0,00000335648148148135"
541,15689,8640000,"0,00181585648148148000","0,00000335648148148157"
542,15718,8640000,"0,00181921296296296000","0,00000335648148148135"
543,15747,8640000,"0,00182256944444444000","0,00000335648148148157"
544,15776,8640000,"0,00182592592592593000","0,00000335648148148157"
545,15805,8640000,"0,00182928240740741000","0,00000335648148148135"
546,15834,8640000,"0,00183263888888889000","0,00000335648148148157"
547,15863,8640000,"0,00183599537037037000","0,00000335648148148135"
548,15892,8640000,"0,00183935185185185000","0,00000335648148148157"
549,15921,8640000,"0,00184270833333333000","0,00000335648148148157"
550,15950,8640000,"0,00184606481481482000","0,00000335648148148135"
551,15979,8640000,"0,00184942129629630000","0,00000335648148148157"
552,16008,8640000,"0,00185277777777778000","0,00000335648148148135"
553,16037,8640000,"0,00185613425925926000","0,00000335648148148157"
554,16066,8640000,"0,00185949074074074000","0,00000335648148148135"
555,16095,8640000,"0,00186284722222222000","0,00000335648148148157"
556,16124,8640000,"0,00186620370370370000","0,00000335648148148157"
557,16153,8640000,"0,00186956018518519000","0,00000335648148148135"
558,16182,8640000,"0,00187291666666667000","0,00000335648148148157"
559,16211,8640000,"0,00187627314814815000","0,00000335648148148135"
560,16240,8640000,"0,00187962962962963000","0,00000335648148148157"
561,16269,8640000,"0,00188298611111111000","0,00000335648148148157"
562,16298,8640000,"0,00188634259259259000","0,00000335648148148135"
563,16327,8640000,"0,00188969907407407000","0,00000335648148148157"
564,16356,8640000,"0,00189305555555556000","0,00000335648148148135"
565,16385,8640000,"0,00189641203703704000","0,00000335648148148157"
566,16414,8640000,"0,00189976851851852000","0,00000335648148148157"
567,16443,8640000,"0,00190312500000000000","0,00000335648148148135"
568,16472,8640000,"0,00190648148148148000","0,00000335648148148157"
569,16501,8640000,"0,00190983796296296000","0,00000335648148148135"
570,16530,8640000,"0,00191319444444444000","0,00000335648148148157"
571,16559,8640000,"0,00191655092592593000","0,00000335648148148157"
572,16588,8640000,"0,00191990740740741000","0,00000335648148148135"
573,16617,8640000,"0,00192326388888889000","0,00000335648148148157"
574,16646,8640000,"0,00192662037037037000","0,00000335648148148135"
575,16675,8640000,"0,00192997685185185000","0,00000335648148148157"
576,16704,8640000,"0,00193333333333333000","0,00000335648148148157"
577,16733,8640000,"0,00193668981481482000","0,00000335648148148135"
578,16762,8640000,"0,00194004629629630000","0,00000335648148148157"
579,16791,8640000,"0,00194340277777778000","0,00000335648148148135"
580,16820,8640000,"0,00194675925925926000","0,00000335648148148157"
581,16849,8640000,"0,00195011574074074000","0,00000335648148148157"
582,16878,8640000,"0,00195347222222222000","0,00000335648148148135"
583,16907,8640000,"0,00195682870370370000","0,00000335648148148135"
584,16936,8640000,"0,00196018518518519000","0,00000335648148148179"
585,16965,8640000,"0,00196354166666667000","0,00000335648148148135"
586,16994,8640000,"0,00196689814814815000","0,00000335648148148135"
587,17023,8640000,"0,00197025462962963000","0,00000335648148148179"
588,17052,8640000,"0,00197361111111111000","0,00000335648148148135"
589,17081,8640000,"0,00197696759259259000","0,00000335648148148135"
590,17110,8640000,"0,00198032407407407000","0,00000335648148148135"
591,17139,8640000,"0,00198368055555556000","0,00000335648148148179"
592,17168,8640000,"0,00198703703703704000","0,00000335648148148135"
593,17197,8640000,"0,00199039351851852000","0,00000335648148148135"
594,17226,8640000,"0,00199375000000000000","0,00000335648148148179"
595,17255,8640000,"0,00199710648148148000","0,00000335648148148135"
596,17284,8640000,"0,00200046296296296000","0,00000335648148148135"
597,17313,8640000,"0,00200381944444444000","0,00000335648148148179"
598,17342,8640000,"0,00200717592592593000","0,00000335648148148135"
599,17371,8640000,"0,00201053240740741000","0,00000335648148148135"
600,17400,8640000,"0,00201388888888889000","0,00000335648148148135"
601,17429,8640000,"0,00201724537037037000","0,00000335648148148179"
602,17458,8640000,"0,00202060185185185000","0,00000335648148148135"
603,17487,8640000,"0,00202395833333333000","0,00000335648148148135"
604,17516,8640000,"0,00202731481481481000","0,00000335648148148179"
605,17545,8640000,"0,00203067129629630000","0,00000335648148148135"
606,17574,8640000,"0,00203402777777778000","0,00000335648148148135"
607,17603,8640000,"0,00203738425925926000","0,00000335648148148135"
608,17632,8640000,"0,00204074074074074000","0,00000335648148148179"
609,17661,8640000,"0,00204409722222222000","0,00000335648148148135"
610,17690,8640000,"0,00204745370370370000","0,00000335648148148135"
611,17719,8640000,"0,00205081018518519000","0,00000335648148148179"
612,17748,8640000,"0,00205416666666667000","0,00000335648148148135"
613,17777,8640000,"0,00205752314814815000","0,00000335648148148135"
614,17806,8640000,"0,00206087962962963000","0,00000335648148148179"
615,17835,8640000,"0,00206423611111111000","0,00000335648148148135"
616,17864,8640000,"0,00206759259259259000","0,00000335648148148135"
617,17893,8640000,"0,00207094907407407000","0,00000335648148148135"
618,17922,8640000,"0,00207430555555556000","0,00000335648148148179"
619,17951,8640000,"0,00207766203703704000","0,00000335648148148135"
620,17980,8640000,"0,00208101851851852000","0,00000335648148148135"
621,18009,8640000,"0,00208437500000000000","0,00000335648148148179"
622,18038,8640000,"0,00208773148148148000","0,00000335648148148135"
623,18067,8640000,"0,00209108796296296000","0,00000335648148148135"
624,18096,8640000,"0,00209444444444444000","0,00000335648148148179"
625,18125,8640000,"0,00209780092592593000","0,00000335648148148135"
626,18154,8640000,"0,00210115740740741000","0,00000335648148148135"
627,18183,8640000,"0,00210451388888889000","0,00000335648148148135"
628,18212,8640000,"0,00210787037037037000","0,00000335648148148179"
629,18241,8640000,"0,00211122685185185000","0,00000335648148148135"
630,18270,8640000,"0,00211458333333333000","0,00000335648148148135"
631,18299,8640000,"0,00211793981481481000","0,00000335648148148179"
632,18328,8640000,"0,00212129629629630000","0,00000335648148148135"
633,18357,8640000,"0,00212465277777778000","0,00000335648148148135"
634,18386,8640000,"0,00212800925925926000","0,00000335648148148135"
635,18415,8640000,"0,00213136574074074000","0,00000335648148148179"
636,18444,8640000,"0,00213472222222222000","0,00000335648148148135"
637,18473,8640000,"0,00213807870370370000","0,00000335648148148135"
638,18502,8640000,"0,00214143518518519000","0,00000335648148148179"
639,18531,8640000,"0,00214479166666667000","0,00000335648148148135"
640,18560,8640000,"0,00214814814814815000","0,00000335648148148135"
641,18589,8640000,"0,00215150462962963000","0,00000335648148148179"
642,18618,8640000,"0,00215486111111111000","0,00000335648148148135"
643,18647,8640000,"0,00215821759259259000","0,00000335648148148135"
644,18676,8640000,"0,00216157407407407000","0,00000335648148148135"
645,18705,8640000,"0,00216493055555556000","0,00000335648148148179"
646,18734,8640000,"0,00216828703703704000","0,00000335648148148135"
647,18763,8640000,"0,00217164351851852000","0,00000335648148148135"
648,18792,8640000,"0,00217500000000000000","0,00000335648148148179"
649,18821,8640000,"0,00217835648148148000","0,00000335648148148135"
650,18850,8640000,"0,00218171296296296000","0,00000335648148148135"
651,18879,8640000,"0,00218506944444444000","0,00000335648148148179"
652,18908,8640000,"0,00218842592592593000","0,00000335648148148135"
653,18937,8640000,"0,00219178240740741000","0,00000335648148148135"
654,18966,8640000,"0,00219513888888889000","0,00000335648148148135"
655,18995,8640000,"0,00219849537037037000","0,00000335648148148179"
656,19024,8640000,"0,00220185185185185000","0,00000335648148148135"
657,19053,8640000,"0,00220520833333333000","0,00000335648148148135"
658,19082,8640000,"0,00220856481481481000","0,00000335648148148179"
659,19111,8640000,"0,00221192129629630000","0,00000335648148148135"
660,19140,8640000,"0,00221527777777778000","0,00000335648148148135"
661,19169,8640000,"0,00221863425925926000","0,00000335648148148179"
662,19198,8640000,"0,00222199074074074000","0,00000335648148148135"
663,19227,8640000,"0,00222534722222222000","0,00000335648148148135"
664,19256,8640000,"0,00222870370370370000","0,00000335648148148135"
665,19285,8640000,"0,00223206018518519000","0,00000335648148148179"
666,19314,8640000,"0,00223541666666667000","0,00000335648148148135"
667,19343,8640000,"0,00223877314814815000","0,00000335648148148135"
668,19372,8640000,"0,00224212962962963000","0,00000335648148148179"
669,19401,8640000,"0,00224548611111111000","0,00000335648148148135"
670,19430,8640000,"0,00224884259259259000","0,00000335648148148135"
671,19459,8640000,"0,00225219907407407000","0,00000335648148148135"
672,19488,8640000,"0,00225555555555556000","0,00000335648148148179"
673,19517,8640000,"0,00225891203703704000","0,00000335648148148135"
674,19546,8640000,"0,00226226851851852000","0,00000335648148148135"
675,19575,8640000,"0,00226562500000000000","0,00000335648148148179"
676,19604,8640000,"0,00226898148148148000","0,00000335648148148135"
677,19633,8640000,"0,00227233796296296000","0,00000335648148148135"
678,19662,8640000,"0,00227569444444444000","0,00000335648148148179"
679,19691,8640000,"0,00227905092592593000","0,00000335648148148135"
680,19720,8640000,"0,00228240740740741000","0,00000335648148148135"
681,19749,8640000,"0,00228576388888889000","0,00000335648148148135"
682,19778,8640000,"0,00228912037037037000","0,00000335648148148179"
683,19807,8640000,"0,00229247685185185000","0,00000335648148148135"
684,19836,8640000,"0,00229583333333333000","0,00000335648148148135"
685,19865,8640000,"0,00229918981481481000","0,00000335648148148179"
686,19894,8640000,"0,00230254629629630000","0,00000335648148148135"
687,19923,8640000,"0,00230590277777778000","0,00000335648148148135"
688,19952,8640000,"0,00230925925925926000","0,00000335648148148179"
689,19981,8640000,"0,00231261574074074000","0,00000335648148148135"
690,20010,8640000,"0,00231597222222222000","0,00000335648148148135"
691,20039,8640000,"0,00231932870370370000","0,00000335648148148135"
692,20068,8640000,"0,00232268518518519000","0,00000335648148148179"
693,20097,8640000,"0,00232604166666667000","0,00000335648148148135"
694,20126,8640000,"0,00232939814814815000","0,00000335648148148135"
695,20155,8640000,"0,00233275462962963000","0,00000335648148148179"
696,20184,8640000,"0,00233611111111111000","0,00000335648148148135"
697,20213,8640000,"0,00233946759259259000","0,00000335648148148135"
698,20242,8640000,"0,00234282407407407000","0,00000335648148148135"
699,20271,8640000,"0,00234618055555556000","0,00000335648148148179"
700,20300,8640000,"0,00234953703703704000","0,00000335648148148135"
701,20329,8640000,"0,00235289351851852000","0,00000335648148148135"
702,20358,8640000,"0,00235625000000000000","0,00000335648148148179"
703,20387,8640000,"0,00235960648148148000","0,00000335648148148135"
704,20416,8640000,"0,00236296296296296000","0,00000335648148148135"
705,20445,8640000,"0,00236631944444444000","0,00000335648148148179"
706,20474,8640000,"0,00236967592592593000","0,00000335648148148135"
707,20503,8640000,"0,00237303240740741000","0,00000335648148148135"
708,20532,8640000,"0,00237638888888889000","0,00000335648148148135"
709,20561,8640000,"0,00237974537037037000","0,00000335648148148179"
710,20590,8640000,"0,00238310185185185000","0,00000335648148148135"
711,20619,8640000,"0,00238645833333333000","0,00000335648148148135"
712,20648,8640000,"0,00238981481481481000","0,00000335648148148179"
713,20677,8640000,"0,00239317129629630000","0,00000335648148148135"
714,20706,8640000,"0,00239652777777778000","0,00000335648148148135"
715,20735,8640000,"0,00239988425925926000","0,00000335648148148179"
716,20764,8640000,"0,00240324074074074000","0,00000335648148148135"
717,20793,8640000,"0,00240659722222222000","0,00000335648148148135"
718,20822,8640000,"0,00240995370370370000","0,00000335648148148135"
719,20851,8640000,"0,00241331018518519000","0,00000335648148148179"
720,20880,8640000,"0,00241666666666667000","0,00000335648148148135"
721,20909,8640000,"0,00242002314814815000","0,00000335648148148135"
722,20938,8640000,"0,00242337962962963000","0,00000335648148148179"
723,20967,8640000,"0,00242673611111111000","0,00000335648148148135"
724,20996,8640000,"0,00243009259259259000","0,00000335648148148135"
725,21025,8640000,"0,00243344907407407000","0,00000335648148148135"
726,21054,8640000,"0,00243680555555556000","0,00000335648148148179"
727,21083,8640000,"0,00244016203703704000","0,00000335648148148135"
728,21112,8640000,"0,00244351851851852000","0,00000335648148148135"
729,21141,8640000,"0,00244687500000000000","0,00000335648148148179"
730,21170,8640000,"0,00245023148148148000","0,00000335648148148135"
731,21199,8640000,"0,00245358796296296000","0,00000335648148148135"
732,21228,8640000,"0,00245694444444444000","0,00000335648148148179"
733,21257,8640000,"0,00246030092592593000","0,00000335648148148135"
734,21286,8640000,"0,00246365740740741000","0,00000335648148148135"
735,21315,8640000,"0,00246701388888889000","0,00000335648148148135"
736,21344,8640000,"0,00247037037037037000","0,00000335648148148179"
737,21373,8640000,"0,00247372685185185000","0,00000335648148148135"
738,21402,8640000,"0,00247708333333333000","0,00000335648148148135"
739,21431,8640000,"0,00248043981481481000","0,00000335648148148179"
740,21460,8640000,"0,00248379629629630000","0,00000335648148148135"
741,21489,8640000,"0,00248715277777778000","0,00000335648148148135"
742,21518,8640000,"0,00249050925925926000","0,00000335648148148179"
743,21547,8640000,"0,00249386574074074000","0,00000335648148148135"
744,21576,8640000,"0,00249722222222222000","0,00000335648148148135"
745,21605,8640000,"0,00250057870370370000","0,00000335648148148135"
746,21634,8640000,"0,00250393518518519000","0,00000335648148148179"
747,21663,8640000,"0,00250729166666667000","0,00000335648148148135"
748,21692,8640000,"0,00251064814814815000","0,00000335648148148135"
749,21721,8640000,"0,00251400462962963000","0,00000335648148148179"
750,21750,8640000,"0,00251736111111111000","0,00000335648148148135"
751,21779,8640000,"0,00252071759259259000","0,00000335648148148135"
752,21808,8640000,"0,00252407407407407000","0,00000335648148148179"
753,21837,8640000,"0,00252743055555556000","0,00000335648148148135"
754,21866,8640000,"0,00253078703703704000","0,00000335648148148135"
755,21895,8640000,"0,00253414351851852000","0,00000335648148148135"
756,21924,8640000,"0,00253750000000000000","0,00000335648148148179"
757,21953,8640000,"0,00254085648148148000","0,00000335648148148135"
758,21982,8640000,"0,00254421296296296000","0,00000335648148148135"
759,22011,8640000,"0,00254756944444444000","0,00000335648148148179"
760,22040,8640000,"0,00255092592592593000","0,00000335648148148135"
761,22069,8640000,"0,00255428240740741000","0,00000335648148148135"
762,22098,8640000,"0,00255763888888889000","0,00000335648148148135"
763,22127,8640000,"0,00256099537037037000","0,00000335648148148179"
764,22156,8640000,"0,00256435185185185000","0,00000335648148148135"
765,22185,8640000,"0,00256770833333333000","0,00000335648148148135"
766,22214,8640000,"0,00257106481481481000","0,00000335648148148179"
767,22243,8640000,"0,00257442129629630000","0,00000335648148148135"
768,22272,8640000,"0,00257777777777778000","0,00000335648148148135"
769,22301,8640000,"0,00258113425925926000","0,00000335648148148179"
770,22330,8640000,"0,00258449074074074000","0,00000335648148148135"
771,22359,8640000,"0,00258784722222222000","0,00000335648148148135"
772,22388,8640000,"0,00259120370370370000","0,00000335648148148135"
773,22417,8640000,"0,00259456018518519000","0,00000335648148148179"
774,22446,8640000,"0,00259791666666667000","0,00000335648148148135"
775,22475,8640000,"0,00260127314814815000","0,00000335648148148135"
776,22504,8640000,"0,00260462962962963000","0,00000335648148148179"
777,22533,8640000,"0,00260798611111111000","0,00000335648148148135"
778,22562,8640000,"0,00261134259259259000","0,00000335648148148135"
779,22591,8640000,"0,00261469907407407000","0,00000335648148148179"
780,22620,8640000,"0,00261805555555556000","0,00000335648148148135"
781,22649,8640000,"0,00262141203703704000","0,00000335648148148135"
782,22678,8640000,"0,00262476851851852000","0,00000335648148148135"
783,22707,8640000,"0,00262812500000000000","0,00000335648148148179"
784,22736,8640000,"0,00263148148148148000","0,00000335648148148135"
785,22765,8640000,"0,00263483796296296000","0,00000335648148148135"
786,22794,8640000,"0,00263819444444444000","0,00000335648148148179"
787,22823,8640000,"0,00264155092592593000","0,00000335648148148135"
788,22852,8640000,"0,00264490740740741000","0,00000335648148148135"
789,22881,8640000,"0,00264826388888889000","0,00000335648148148135"
790,22910,8640000,"0,00265162037037037000","0,00000335648148148179"
791,22939,8640000,"0,00265497685185185000","0,00000335648148148135"
792,22968,8640000,"0,00265833333333333000","0,00000335648148148135"
793,22997,8640000,"0,00266168981481481000","0,00000335648148148179"
794,23026,8640000,"0,00266504629629630000","0,00000335648148148135"
795,23055,8640000,"0,00266840277777778000","0,00000335648148148135"
796,23084,8640000,"0,00267175925925926000","0,00000335648148148179"
797,23113,8640000,"0,00267511574074074000","0,00000335648148148135"
798,23142,8640000,"0,00267847222222222000","0,00000335648148148135"
799,23171,8640000,"0,00268182870370370000","0,00000335648148148135"
800,23200,8640000,"0,00268518518518519000","0,00000335648148148179"
801,23229,8640000,"0,00268854166666667000","0,00000335648148148135"
802,23258,8640000,"0,00269189814814815000","0,00000335648148148135"
803,23287,8640000,"0,00269525462962963000","0,00000335648148148179"
804,23316,8640000,"0,00269861111111111000","0,00000335648148148135"
805,23345,8640000,"0,00270196759259259000","0,00000335648148148135"
806,23374,8640000,"0,00270532407407407000","0,00000335648148148179"
807,23403,8640000,"0,00270868055555556000","0,00000335648148148135"
808,23432,8640000,"0,00271203703703704000","0,00000335648148148135"
809,23461,8640000,"0,00271539351851852000","0,00000335648148148135"
810,23490,8640000,"0,00271875000000000000","0,00000335648148148179"
811,23519,8640000,"0,00272210648148148000","0,00000335648148148135"
812,23548,8640000,"0,00272546296296296000","0,00000335648148148135"
813,23577,8640000,"0,00272881944444444000","0,00000335648148148179"
814,23606,8640000,"0,00273217592592593000","0,00000335648148148135"
815,23635,8640000,"0,00273553240740741000","0,00000335648148148135"
816,23664,8640000,"0,00273888888888889000","0,00000335648148148179"
817,23693,8640000,"0,00274224537037037000","0,00000335648148148135"
818,23722,8640000,"0,00274560185185185000","0,00000335648148148135"
819,23751,8640000,"0,00274895833333333000","0,00000335648148148135"
820,23780,8640000,"0,00275231481481481000","0,00000335648148148179"
821,23809,8640000,"0,00275567129629630000","0,00000335648148148135"
822,23838,8640000,"0,00275902777777778000","0,00000335648148148135"
823,23867,8640000,"0,00276238425925926000","0,00000335648148148179"
824,23896,8640000,"0,00276574074074074000","0,00000335648148148135"
825,23925,8640000,"0,00276909722222222000","0,00000335648148148135"
826,23954,8640000,"0,00277245370370370000","0,00000335648148148135"
827,23983,8640000,"0,00277581018518519000",#REF!
