Naturais,B + 50,Ciclo Perfeito,B / C,D posterior – D atual
451,22550,8640000,"0,00260995370370370000","0,00000578703703703679"
452,22600,8640000,"0,00261574074074074000","0,00000578703703703722"
453,22650,8640000,"0,00262152777777778000","0,00000578703703703722"
454,22700,8640000,"0,00262731481481482000","0,00000578703703703679"
455,22750,8640000,"0,00263310185185185000","0,00000578703703703722"
456,22800,8640000,"0,00263888888888889000","0,00000578703703703679"
457,22850,8640000,"0,00264467592592593000","0,00000578703703703722"
458,22900,8640000,"0,00265046296296296000","0,00000578703703703722"
459,22950,8640000,"0,00265625000000000000","0,00000578703703703679"
460,23000,8640000,"0,00266203703703704000","0,00000578703703703722"
461,23050,8640000,"0,00266782407407407000","0,00000578703703703679"
462,23100,8640000,"0,00267361111111111000","0,00000578703703703722"
463,23150,8640000,"0,00267939814814815000","0,00000578703703703679"
464,23200,8640000,"0,00268518518518519000","0,00000578703703703722"
465,23250,8640000,"0,00269097222222222000","0,00000578703703703722"
466,23300,8640000,"0,00269675925925926000","0,00000578703703703679"
467,23350,8640000,"0,00270254629629630000","0,00000578703703703722"
468,23400,8640000,"0,00270833333333333000","0,00000578703703703679"
469,23450,8640000,"0,00271412037037037000","0,00000578703703703722"
470,23500,8640000,"0,00271990740740741000","0,00000578703703703722"
471,23550,8640000,"0,00272569444444444000","0,00000578703703703679"
472,23600,8640000,"0,00273148148148148000","0,00000578703703703722"
473,23650,8640000,"0,00273726851851852000","0,00000578703703703679"
474,23700,8640000,"0,00274305555555556000","0,00000578703703703722"
475,23750,8640000,"0,00274884259259259000","0,00000578703703703679"
476,23800,8640000,"0,00275462962962963000","0,00000578703703703722"
477,23850,8640000,"0,00276041666666667000","0,00000578703703703722"
478,23900,8640000,"0,00276620370370370000","0,00000578703703703679"
479,23950,8640000,"0,00277199074074074000","0,00000578703703703722"
480,24000,8640000,"0,00277777777777778000",#REF!
