Naturais,B + 45,Ciclo Perfeito,B / C,D posterior – D atual
451,20295,8640000,"0,00234895833333333000","0,00000520833333333319"
452,20340,8640000,"0,00235416666666667000","0,00000520833333333319"
453,20385,8640000,"0,00235937500000000000","0,00000520833333333319"
454,20430,8640000,"0,00236458333333333000","0,00000520833333333363"
455,20475,8640000,"0,00236979166666667000","0,00000520833333333319"
456,20520,8640000,"0,00237500000000000000","0,00000520833333333319"
457,20565,8640000,"0,00238020833333333000","0,00000520833333333363"
458,20610,8640000,"0,00238541666666667000","0,00000520833333333319"
459,20655,8640000,"0,00239062500000000000","0,00000520833333333319"
460,20700,8640000,"0,00239583333333333000","0,00000520833333333363"
461,20745,8640000,"0,00240104166666667000","0,00000520833333333319"
462,20790,8640000,"0,00240625000000000000","0,00000520833333333319"
463,20835,8640000,"0,00241145833333333000","0,00000520833333333363"
464,20880,8640000,"0,00241666666666667000","0,00000520833333333319"
465,20925,8640000,"0,00242187500000000000","0,00000520833333333319"
466,20970,8640000,"0,00242708333333333000","0,00000520833333333363"
467,21015,8640000,"0,00243229166666667000","0,00000520833333333319"
468,21060,8640000,"0,00243750000000000000","0,00000520833333333319"
469,21105,8640000,"0,00244270833333333000","0,00000520833333333363"
470,21150,8640000,"0,00244791666666667000","0,00000520833333333319"
471,21195,8640000,"0,00245312500000000000","0,00000520833333333319"
472,21240,8640000,"0,00245833333333333000","0,00000520833333333363"
473,21285,8640000,"0,00246354166666667000","0,00000520833333333319"
474,21330,8640000,"0,00246875000000000000","0,00000520833333333319"
475,21375,8640000,"0,00247395833333333000","0,00000520833333333363"
476,21420,8640000,"0,00247916666666667000","0,00000520833333333319"
477,21465,8640000,"0,00248437500000000000","0,00000520833333333319"
478,21510,8640000,"0,00248958333333333000","0,00000520833333333363"
479,21555,8640000,"0,00249479166666667000","0,00000520833333333319"
480,21600,8640000,"0,00250000000000000000","0,00000520833333333319"
481,21645,8640000,"0,00250520833333333000","0,00000520833333333363"
482,21690,8640000,"0,00251041666666667000","0,00000520833333333319"
483,21735,8640000,"0,00251562500000000000","0,00000520833333333319"
484,21780,8640000,"0,00252083333333333000","0,00000520833333333319"
485,21825,8640000,"0,00252604166666667000","0,00000520833333333363"
486,21870,8640000,"0,00253125000000000000","0,00000520833333333319"
487,21915,8640000,"0,00253645833333333000","0,00000520833333333319"
488,21960,8640000,"0,00254166666666667000","0,00000520833333333363"
489,22005,8640000,"0,00254687500000000000","0,00000520833333333319"
490,22050,8640000,"0,00255208333333333000","0,00000520833333333319"
491,22095,8640000,"0,00255729166666667000","0,00000520833333333363"
492,22140,8640000,"0,00256250000000000000","0,00000520833333333319"
493,22185,8640000,"0,00256770833333333000","0,00000520833333333319"
494,22230,8640000,"0,00257291666666667000","0,00000520833333333363"
495,22275,8640000,"0,00257812500000000000","0,00000520833333333319"
496,22320,8640000,"0,00258333333333333000","0,00000520833333333319"
497,22365,8640000,"0,00258854166666667000","0,00000520833333333363"
498,22410,8640000,"0,00259375000000000000","0,00000520833333333319"
499,22455,8640000,"0,00259895833333333000","0,00000520833333333319"
500,22500,8640000,"0,00260416666666667000","0,00000520833333333363"
501,22545,8640000,"0,00260937500000000000","0,00000520833333333319"
502,22590,8640000,"0,00261458333333333000","0,00000520833333333319"
503,22635,8640000,"0,00261979166666667000","0,00000520833333333363"
504,22680,8640000,"0,00262500000000000000","0,00000520833333333319"
505,22725,8640000,"0,00263020833333333000","0,00000520833333333319"
506,22770,8640000,"0,00263541666666667000","0,00000520833333333363"
507,22815,8640000,"0,00264062500000000000","0,00000520833333333319"
508,22860,8640000,"0,00264583333333333000","0,00000520833333333319"
509,22905,8640000,"0,00265104166666667000","0,00000520833333333363"
510,22950,8640000,"0,00265625000000000000","0,00000520833333333319"
511,22995,8640000,"0,00266145833333333000","0,00000520833333333319"
512,23040,8640000,"0,00266666666666667000","0,00000520833333333363"
513,23085,8640000,"0,00267187500000000000","0,00000520833333333319"
514,23130,8640000,"0,00267708333333333000","0,00000520833333333319"
515,23175,8640000,"0,00268229166666667000","0,00000520833333333319"
516,23220,8640000,"0,00268750000000000000","0,00000520833333333363"
517,23265,8640000,"0,00269270833333333000","0,00000520833333333319"
518,23310,8640000,"0,00269791666666667000","0,00000520833333333319"
519,23355,8640000,"0,00270312500000000000","0,00000520833333333363"
520,23400,8640000,"0,00270833333333333000","0,00000520833333333319"
521,23445,8640000,"0,00271354166666667000","0,00000520833333333319"
522,23490,8640000,"0,00271875000000000000","0,00000520833333333363"
523,23535,8640000,"0,00272395833333333000","0,00000520833333333319"
524,23580,8640000,"0,00272916666666667000","0,00000520833333333319"
525,23625,8640000,"0,00273437500000000000","0,00000520833333333363"
526,23670,8640000,"0,00273958333333333000","0,00000520833333333319"
527,23715,8640000,"0,00274479166666667000","0,00000520833333333319"
528,23760,8640000,"0,00275000000000000000","0,00000520833333333363"
529,23805,8640000,"0,00275520833333333000","0,00000520833333333319"
530,23850,8640000,"0,00276041666666667000","0,00000520833333333319"
531,23895,8640000,"0,00276562500000000000","0,00000520833333333363"
532,23940,8640000,"0,00277083333333333000","0,00000520833333333319"
533,23985,8640000,"0,00277604166666667000",#REF!
