Naturais,B + 44,Ciclo Perfeito,B / C,D posterior – D atual
451,19844,8640000,"0,00229675925925926000","0,00000509259259259256"
452,19888,8640000,"0,00230185185185185000","0,00000509259259259256"
453,19932,8640000,"0,00230694444444444000","0,00000509259259259256"
454,19976,8640000,"0,00231203703703704000","0,00000509259259259256"
455,20020,8640000,"0,00231712962962963000","0,00000509259259259256"
456,20064,8640000,"0,00232222222222222000","0,00000509259259259256"
457,20108,8640000,"0,00232731481481481000","0,00000509259259259300"
458,20152,8640000,"0,00233240740740741000","0,00000509259259259256"
459,20196,8640000,"0,00233750000000000000","0,00000509259259259256"
460,20240,8640000,"0,00234259259259259000","0,00000509259259259256"
461,20284,8640000,"0,00234768518518519000","0,00000509259259259256"
462,20328,8640000,"0,00235277777777778000","0,00000509259259259256"
463,20372,8640000,"0,00235787037037037000","0,00000509259259259256"
464,20416,8640000,"0,00236296296296296000","0,00000509259259259256"
465,20460,8640000,"0,00236805555555556000","0,00000509259259259256"
466,20504,8640000,"0,00237314814814815000","0,00000509259259259256"
467,20548,8640000,"0,00237824074074074000","0,00000509259259259256"
468,20592,8640000,"0,00238333333333333000","0,00000509259259259256"
469,20636,8640000,"0,00238842592592593000","0,00000509259259259256"
470,20680,8640000,"0,00239351851851852000","0,00000509259259259256"
471,20724,8640000,"0,00239861111111111000","0,00000509259259259300"
472,20768,8640000,"0,00240370370370370000","0,00000509259259259256"
473,20812,8640000,"0,00240879629629630000","0,00000509259259259256"
474,20856,8640000,"0,00241388888888889000","0,00000509259259259256"
475,20900,8640000,"0,00241898148148148000","0,00000509259259259256"
476,20944,8640000,"0,00242407407407407000","0,00000509259259259256"
477,20988,8640000,"0,00242916666666667000","0,00000509259259259256"
478,21032,8640000,"0,00243425925925926000","0,00000509259259259256"
479,21076,8640000,"0,00243935185185185000","0,00000509259259259256"
480,21120,8640000,"0,00244444444444444000","0,00000509259259259256"
481,21164,8640000,"0,00244953703703704000","0,00000509259259259256"
482,21208,8640000,"0,00245462962962963000","0,00000509259259259256"
483,21252,8640000,"0,00245972222222222000","0,00000509259259259256"
484,21296,8640000,"0,00246481481481481000","0,00000509259259259256"
485,21340,8640000,"0,00246990740740741000","0,00000509259259259300"
486,21384,8640000,"0,00247500000000000000","0,00000509259259259256"
487,21428,8640000,"0,00248009259259259000","0,00000509259259259256"
488,21472,8640000,"0,00248518518518519000","0,00000509259259259256"
489,21516,8640000,"0,00249027777777778000","0,00000509259259259256"
490,21560,8640000,"0,00249537037037037000","0,00000509259259259256"
491,21604,8640000,"0,00250046296296296000","0,00000509259259259256"
492,21648,8640000,"0,00250555555555556000","0,00000509259259259256"
493,21692,8640000,"0,00251064814814815000","0,00000509259259259256"
494,21736,8640000,"0,00251574074074074000","0,00000509259259259256"
495,21780,8640000,"0,00252083333333333000","0,00000509259259259256"
496,21824,8640000,"0,00252592592592593000","0,00000509259259259256"
497,21868,8640000,"0,00253101851851852000","0,00000509259259259256"
498,21912,8640000,"0,00253611111111111000","0,00000509259259259256"
499,21956,8640000,"0,00254120370370370000","0,00000509259259259300"
500,22000,8640000,"0,00254629629629630000","0,00000509259259259256"
501,22044,8640000,"0,00255138888888889000","0,00000509259259259256"
502,22088,8640000,"0,00255648148148148000","0,00000509259259259256"
503,22132,8640000,"0,00256157407407407000","0,00000509259259259256"
504,22176,8640000,"0,00256666666666667000","0,00000509259259259256"
505,22220,8640000,"0,00257175925925926000","0,00000509259259259256"
506,22264,8640000,"0,00257685185185185000","0,00000509259259259256"
507,22308,8640000,"0,00258194444444444000","0,00000509259259259256"
508,22352,8640000,"0,00258703703703704000","0,00000509259259259256"
509,22396,8640000,"0,00259212962962963000","0,00000509259259259256"
510,22440,8640000,"0,00259722222222222000","0,00000509259259259256"
511,22484,8640000,"0,00260231481481481000","0,00000509259259259256"
512,22528,8640000,"0,00260740740740741000","0,00000509259259259256"
513,22572,8640000,"0,00261250000000000000","0,00000509259259259300"
514,22616,8640000,"0,00261759259259259000","0,00000509259259259256"
515,22660,8640000,"0,00262268518518519000","0,00000509259259259256"
516,22704,8640000,"0,00262777777777778000","0,00000509259259259256"
517,22748,8640000,"0,00263287037037037000","0,00000509259259259256"
518,22792,8640000,"0,00263796296296296000","0,00000509259259259256"
519,22836,8640000,"0,00264305555555556000","0,00000509259259259256"
520,22880,8640000,"0,00264814814814815000","0,00000509259259259256"
521,22924,8640000,"0,00265324074074074000","0,00000509259259259256"
522,22968,8640000,"0,00265833333333333000","0,00000509259259259256"
523,23012,8640000,"0,00266342592592593000","0,00000509259259259256"
524,23056,8640000,"0,00266851851851852000","0,00000509259259259256"
525,23100,8640000,"0,00267361111111111000","0,00000509259259259256"
526,23144,8640000,"0,00267870370370370000","0,00000509259259259256"
527,23188,8640000,"0,00268379629629630000","0,00000509259259259300"
528,23232,8640000,"0,00268888888888889000","0,00000509259259259256"
529,23276,8640000,"0,00269398148148148000","0,00000509259259259256"
530,23320,8640000,"0,00269907407407407000","0,00000509259259259256"
531,23364,8640000,"0,00270416666666667000","0,00000509259259259256"
532,23408,8640000,"0,00270925925925926000","0,00000509259259259256"
533,23452,8640000,"0,00271435185185185000","0,00000509259259259256"
534,23496,8640000,"0,00271944444444444000","0,00000509259259259256"
535,23540,8640000,"0,00272453703703704000","0,00000509259259259256"
536,23584,8640000,"0,00272962962962963000","0,00000509259259259256"
537,23628,8640000,"0,00273472222222222000","0,00000509259259259256"
538,23672,8640000,"0,00273981481481481000","0,00000509259259259256"
539,23716,8640000,"0,00274490740740741000","0,00000509259259259256"
540,23760,8640000,"0,00275000000000000000","0,00000509259259259256"
541,23804,8640000,"0,00275509259259259000","0,00000509259259259300"
542,23848,8640000,"0,00276018518518519000","0,00000509259259259256"
543,23892,8640000,"0,00276527777777778000","0,00000509259259259256"
544,23936,8640000,"0,00277037037037037000","0,00000509259259259256"
545,23980,8640000,"0,00277546296296296000",#REF!
