Naturais,B + 35,Ciclo Perfeito,B / C,D posterior – D atual
451,15785,8640000,"0,00182696759259259000","0,00000405092592592601"
452,15820,8640000,"0,00183101851851852000","0,00000405092592592601"
453,15855,8640000,"0,00183506944444444000","0,00000405092592592579"
454,15890,8640000,"0,00183912037037037000","0,00000405092592592601"
455,15925,8640000,"0,00184317129629630000","0,00000405092592592601"
456,15960,8640000,"0,00184722222222222000","0,00000405092592592579"
457,15995,8640000,"0,00185127314814815000","0,00000405092592592601"
458,16030,8640000,"0,00185532407407407000","0,00000405092592592579"
459,16065,8640000,"0,00185937500000000000","0,00000405092592592601"
460,16100,8640000,"0,00186342592592593000","0,00000405092592592601"
461,16135,8640000,"0,00186747685185185000","0,00000405092592592579"
462,16170,8640000,"0,00187152777777778000","0,00000405092592592601"
463,16205,8640000,"0,00187557870370370000","0,00000405092592592579"
464,16240,8640000,"0,00187962962962963000","0,00000405092592592601"
465,16275,8640000,"0,00188368055555556000","0,00000405092592592601"
466,16310,8640000,"0,00188773148148148000","0,00000405092592592579"
467,16345,8640000,"0,00189178240740741000","0,00000405092592592601"
468,16380,8640000,"0,00189583333333333000","0,00000405092592592601"
469,16415,8640000,"0,00189988425925926000","0,00000405092592592579"
470,16450,8640000,"0,00190393518518519000","0,00000405092592592601"
471,16485,8640000,"0,00190798611111111000","0,00000405092592592579"
472,16520,8640000,"0,00191203703703704000","0,00000405092592592601"
473,16555,8640000,"0,00191608796296296000","0,00000405092592592601"
474,16590,8640000,"0,00192013888888889000","0,00000405092592592579"
475,16625,8640000,"0,00192418981481481000","0,00000405092592592601"
476,16660,8640000,"0,00192824074074074000","0,00000405092592592579"
477,16695,8640000,"0,00193229166666667000","0,00000405092592592601"
478,16730,8640000,"0,00193634259259259000","0,00000405092592592601"
479,16765,8640000,"0,00194039351851852000","0,00000405092592592579"
480,16800,8640000,"0,00194444444444444000","0,00000405092592592601"
481,16835,8640000,"0,00194849537037037000","0,00000405092592592579"
482,16870,8640000,"0,00195254629629630000","0,00000405092592592623"
483,16905,8640000,"0,00195659722222222000","0,00000405092592592558"
484,16940,8640000,"0,00196064814814815000","0,00000405092592592601"
485,16975,8640000,"0,00196469907407407000","0,00000405092592592601"
486,17010,8640000,"0,00196875000000000000","0,00000405092592592601"
487,17045,8640000,"0,00197280092592593000","0,00000405092592592601"
488,17080,8640000,"0,00197685185185185000","0,00000405092592592558"
489,17115,8640000,"0,00198090277777778000","0,00000405092592592601"
490,17150,8640000,"0,00198495370370370000","0,00000405092592592601"
491,17185,8640000,"0,00198900462962963000","0,00000405092592592601"
492,17220,8640000,"0,00199305555555556000","0,00000405092592592601"
493,17255,8640000,"0,00199710648148148000","0,00000405092592592558"
494,17290,8640000,"0,00200115740740741000","0,00000405092592592601"
495,17325,8640000,"0,00200520833333333000","0,00000405092592592601"
496,17360,8640000,"0,00200925925925926000","0,00000405092592592601"
497,17395,8640000,"0,00201331018518519000","0,00000405092592592601"
498,17430,8640000,"0,00201736111111111000","0,00000405092592592558"
499,17465,8640000,"0,00202141203703704000","0,00000405092592592601"
500,17500,8640000,"0,00202546296296296000","0,00000405092592592601"
501,17535,8640000,"0,00202951388888889000","0,00000405092592592601"
502,17570,8640000,"0,00203356481481482000","0,00000405092592592601"
503,17605,8640000,"0,00203761574074074000","0,00000405092592592558"
504,17640,8640000,"0,00204166666666667000","0,00000405092592592601"
505,17675,8640000,"0,00204571759259259000","0,00000405092592592601"
506,17710,8640000,"0,00204976851851852000","0,00000405092592592601"
507,17745,8640000,"0,00205381944444444000","0,00000405092592592601"
508,17780,8640000,"0,00205787037037037000","0,00000405092592592601"
509,17815,8640000,"0,00206192129629630000","0,00000405092592592558"
510,17850,8640000,"0,00206597222222222000","0,00000405092592592601"
511,17885,8640000,"0,00207002314814815000","0,00000405092592592601"
512,17920,8640000,"0,00207407407407407000","0,00000405092592592601"
513,17955,8640000,"0,00207812500000000000","0,00000405092592592601"
514,17990,8640000,"0,00208217592592593000","0,00000405092592592558"
515,18025,8640000,"0,00208622685185185000","0,00000405092592592601"
516,18060,8640000,"0,00209027777777778000","0,00000405092592592601"
517,18095,8640000,"0,00209432870370370000","0,00000405092592592601"
518,18130,8640000,"0,00209837962962963000","0,00000405092592592601"
519,18165,8640000,"0,00210243055555556000","0,00000405092592592558"
520,18200,8640000,"0,00210648148148148000","0,00000405092592592601"
521,18235,8640000,"0,00211053240740741000","0,00000405092592592601"
522,18270,8640000,"0,00211458333333333000","0,00000405092592592601"
523,18305,8640000,"0,00211863425925926000","0,00000405092592592601"
524,18340,8640000,"0,00212268518518519000","0,00000405092592592558"
525,18375,8640000,"0,00212673611111111000","0,00000405092592592601"
526,18410,8640000,"0,00213078703703704000","0,00000405092592592601"
527,18445,8640000,"0,00213483796296296000","0,00000405092592592601"
528,18480,8640000,"0,00213888888888889000","0,00000405092592592601"
529,18515,8640000,"0,00214293981481482000","0,00000405092592592558"
530,18550,8640000,"0,00214699074074074000","0,00000405092592592601"
531,18585,8640000,"0,00215104166666667000","0,00000405092592592601"
532,18620,8640000,"0,00215509259259259000","0,00000405092592592601"
533,18655,8640000,"0,00215914351851852000","0,00000405092592592601"
534,18690,8640000,"0,00216319444444444000","0,00000405092592592558"
535,18725,8640000,"0,00216724537037037000","0,00000405092592592601"
536,18760,8640000,"0,00217129629629630000","0,00000405092592592601"
537,18795,8640000,"0,00217534722222222000","0,00000405092592592601"
538,18830,8640000,"0,00217939814814815000","0,00000405092592592601"
539,18865,8640000,"0,00218344907407407000","0,00000405092592592601"
540,18900,8640000,"0,00218750000000000000","0,00000405092592592558"
541,18935,8640000,"0,00219155092592593000","0,00000405092592592601"
542,18970,8640000,"0,00219560185185185000","0,00000405092592592601"
543,19005,8640000,"0,00219965277777778000","0,00000405092592592601"
544,19040,8640000,"0,00220370370370370000","0,00000405092592592601"
545,19075,8640000,"0,00220775462962963000","0,00000405092592592558"
546,19110,8640000,"0,00221180555555556000","0,00000405092592592601"
547,19145,8640000,"0,00221585648148148000","0,00000405092592592601"
548,19180,8640000,"0,00221990740740741000","0,00000405092592592601"
549,19215,8640000,"0,00222395833333333000","0,00000405092592592601"
550,19250,8640000,"0,00222800925925926000","0,00000405092592592558"
551,19285,8640000,"0,00223206018518519000","0,00000405092592592601"
552,19320,8640000,"0,00223611111111111000","0,00000405092592592601"
553,19355,8640000,"0,00224016203703704000","0,00000405092592592601"
554,19390,8640000,"0,00224421296296296000","0,00000405092592592601"
555,19425,8640000,"0,00224826388888889000","0,00000405092592592558"
556,19460,8640000,"0,00225231481481481000","0,00000405092592592601"
557,19495,8640000,"0,00225636574074074000","0,00000405092592592601"
558,19530,8640000,"0,00226041666666667000","0,00000405092592592601"
559,19565,8640000,"0,00226446759259259000","0,00000405092592592601"
560,19600,8640000,"0,00226851851851852000","0,00000405092592592558"
561,19635,8640000,"0,00227256944444444000","0,00000405092592592601"
562,19670,8640000,"0,00227662037037037000","0,00000405092592592601"
563,19705,8640000,"0,00228067129629630000","0,00000405092592592601"
564,19740,8640000,"0,00228472222222222000","0,00000405092592592601"
565,19775,8640000,"0,00228877314814815000","0,00000405092592592558"
566,19810,8640000,"0,00229282407407407000","0,00000405092592592601"
567,19845,8640000,"0,00229687500000000000","0,00000405092592592601"
568,19880,8640000,"0,00230092592592593000","0,00000405092592592601"
569,19915,8640000,"0,00230497685185185000","0,00000405092592592601"
570,19950,8640000,"0,00230902777777778000","0,00000405092592592601"
571,19985,8640000,"0,00231307870370370000","0,00000405092592592558"
572,20020,8640000,"0,00231712962962963000","0,00000405092592592601"
573,20055,8640000,"0,00232118055555556000","0,00000405092592592601"
574,20090,8640000,"0,00232523148148148000","0,00000405092592592601"
575,20125,8640000,"0,00232928240740741000","0,00000405092592592601"
576,20160,8640000,"0,00233333333333333000","0,00000405092592592558"
577,20195,8640000,"0,00233738425925926000","0,00000405092592592601"
578,20230,8640000,"0,00234143518518519000","0,00000405092592592601"
579,20265,8640000,"0,00234548611111111000","0,00000405092592592601"
580,20300,8640000,"0,00234953703703704000","0,00000405092592592601"
581,20335,8640000,"0,00235358796296296000","0,00000405092592592558"
582,20370,8640000,"0,00235763888888889000","0,00000405092592592601"
583,20405,8640000,"0,00236168981481481000","0,00000405092592592601"
584,20440,8640000,"0,00236574074074074000","0,00000405092592592601"
585,20475,8640000,"0,00236979166666667000","0,00000405092592592601"
586,20510,8640000,"0,00237384259259259000","0,00000405092592592558"
587,20545,8640000,"0,00237789351851852000","0,00000405092592592601"
588,20580,8640000,"0,00238194444444444000","0,00000405092592592601"
589,20615,8640000,"0,00238599537037037000","0,00000405092592592601"
590,20650,8640000,"0,00239004629629630000","0,00000405092592592601"
591,20685,8640000,"0,00239409722222222000","0,00000405092592592558"
592,20720,8640000,"0,00239814814814815000","0,00000405092592592601"
593,20755,8640000,"0,00240219907407407000","0,00000405092592592601"
594,20790,8640000,"0,00240625000000000000","0,00000405092592592601"
595,20825,8640000,"0,00241030092592593000","0,00000405092592592601"
596,20860,8640000,"0,00241435185185185000","0,00000405092592592558"
597,20895,8640000,"0,00241840277777778000","0,00000405092592592601"
598,20930,8640000,"0,00242245370370370000","0,00000405092592592601"
599,20965,8640000,"0,00242650462962963000","0,00000405092592592601"
600,21000,8640000,"0,00243055555555556000","0,00000405092592592601"
601,21035,8640000,"0,00243460648148148000","0,00000405092592592601"
602,21070,8640000,"0,00243865740740741000","0,00000405092592592558"
603,21105,8640000,"0,00244270833333333000","0,00000405092592592601"
604,21140,8640000,"0,00244675925925926000","0,00000405092592592601"
605,21175,8640000,"0,00245081018518519000","0,00000405092592592601"
606,21210,8640000,"0,00245486111111111000","0,00000405092592592601"
607,21245,8640000,"0,00245891203703704000","0,00000405092592592558"
608,21280,8640000,"0,00246296296296296000","0,00000405092592592601"
609,21315,8640000,"0,00246701388888889000","0,00000405092592592601"
610,21350,8640000,"0,00247106481481482000","0,00000405092592592601"
611,21385,8640000,"0,00247511574074074000","0,00000405092592592601"
612,21420,8640000,"0,00247916666666667000","0,00000405092592592558"
613,21455,8640000,"0,00248321759259259000","0,00000405092592592601"
614,21490,8640000,"0,00248726851851852000","0,00000405092592592601"
615,21525,8640000,"0,00249131944444444000","0,00000405092592592601"
616,21560,8640000,"0,00249537037037037000","0,00000405092592592601"
617,21595,8640000,"0,00249942129629630000","0,00000405092592592558"
618,21630,8640000,"0,00250347222222222000","0,00000405092592592601"
619,21665,8640000,"0,00250752314814815000","0,00000405092592592601"
620,21700,8640000,"0,00251157407407407000","0,00000405092592592601"
621,21735,8640000,"0,00251562500000000000","0,00000405092592592601"
622,21770,8640000,"0,00251967592592593000","0,00000405092592592558"
623,21805,8640000,"0,00252372685185185000","0,00000405092592592601"
624,21840,8640000,"0,00252777777777778000","0,00000405092592592601"
625,21875,8640000,"0,00253182870370370000","0,00000405092592592601"
626,21910,8640000,"0,00253587962962963000","0,00000405092592592601"
627,21945,8640000,"0,00253993055555556000","0,00000405092592592558"
628,21980,8640000,"0,00254398148148148000","0,00000405092592592601"
629,22015,8640000,"0,00254803240740741000","0,00000405092592592601"
630,22050,8640000,"0,00255208333333333000","0,00000405092592592601"
631,22085,8640000,"0,00255613425925926000","0,00000405092592592601"
632,22120,8640000,"0,00256018518518519000","0,00000405092592592601"
633,22155,8640000,"0,00256423611111111000","0,00000405092592592558"
634,22190,8640000,"0,00256828703703704000","0,00000405092592592601"
635,22225,8640000,"0,00257233796296296000","0,00000405092592592601"
636,22260,8640000,"0,00257638888888889000","0,00000405092592592601"
637,22295,8640000,"0,00258043981481482000","0,00000405092592592601"
638,22330,8640000,"0,00258449074074074000","0,00000405092592592558"
639,22365,8640000,"0,00258854166666667000","0,00000405092592592601"
640,22400,8640000,"0,00259259259259259000","0,00000405092592592601"
641,22435,8640000,"0,00259664351851852000","0,00000405092592592601"
642,22470,8640000,"0,00260069444444444000","0,00000405092592592601"
643,22505,8640000,"0,00260474537037037000","0,00000405092592592558"
644,22540,8640000,"0,00260879629629630000","0,00000405092592592601"
645,22575,8640000,"0,00261284722222222000","0,00000405092592592601"
646,22610,8640000,"0,00261689814814815000","0,00000405092592592601"
647,22645,8640000,"0,00262094907407407000","0,00000405092592592601"
648,22680,8640000,"0,00262500000000000000","0,00000405092592592558"
649,22715,8640000,"0,00262905092592593000","0,00000405092592592601"
650,22750,8640000,"0,00263310185185185000","0,00000405092592592601"
651,22785,8640000,"0,00263715277777778000","0,00000405092592592601"
652,22820,8640000,"0,00264120370370370000","0,00000405092592592601"
653,22855,8640000,"0,00264525462962963000","0,00000405092592592558"
654,22890,8640000,"0,00264930555555556000","0,00000405092592592601"
655,22925,8640000,"0,00265335648148148000","0,00000405092592592601"
656,22960,8640000,"0,00265740740740741000","0,00000405092592592601"
657,22995,8640000,"0,00266145833333333000","0,00000405092592592601"
658,23030,8640000,"0,00266550925925926000","0,00000405092592592558"
659,23065,8640000,"0,00266956018518519000","0,00000405092592592601"
660,23100,8640000,"0,00267361111111111000","0,00000405092592592601"
661,23135,8640000,"0,00267766203703704000","0,00000405092592592601"
662,23170,8640000,"0,00268171296296296000","0,00000405092592592601"
663,23205,8640000,"0,00268576388888889000","0,00000405092592592601"
664,23240,8640000,"0,00268981481481482000","0,00000405092592592558"
665,23275,8640000,"0,00269386574074074000","0,00000405092592592601"
666,23310,8640000,"0,00269791666666667000","0,00000405092592592601"
667,23345,8640000,"0,00270196759259259000","0,00000405092592592601"
668,23380,8640000,"0,00270601851851852000","0,00000405092592592601"
669,23415,8640000,"0,00271006944444444000","0,00000405092592592558"
670,23450,8640000,"0,00271412037037037000","0,00000405092592592601"
671,23485,8640000,"0,00271817129629630000","0,00000405092592592601"
672,23520,8640000,"0,00272222222222222000","0,00000405092592592601"
673,23555,8640000,"0,00272627314814815000","0,00000405092592592601"
674,23590,8640000,"0,00273032407407407000","0,00000405092592592558"
675,23625,8640000,"0,00273437500000000000","0,00000405092592592601"
676,23660,8640000,"0,00273842592592593000","0,00000405092592592601"
677,23695,8640000,"0,00274247685185185000","0,00000405092592592601"
678,23730,8640000,"0,00274652777777778000","0,00000405092592592601"
679,23765,8640000,"0,00275057870370370000","0,00000405092592592558"
680,23800,8640000,"0,00275462962962963000","0,00000405092592592601"
681,23835,8640000,"0,00275868055555556000","0,00000405092592592601"
682,23870,8640000,"0,00276273148148148000","0,00000405092592592601"
683,23905,8640000,"0,00276678240740741000","0,00000405092592592601"
684,23940,8640000,"0,00277083333333333000","0,00000405092592592558"
685,23975,8640000,"0,00277488425925926000",#REF!
