Naturais,B + 48,Ciclo Perfeito,B / C,D posterior – D atual
451,21648,8640000,"0,00250555555555556000","0,00000555555555555552"
452,21696,8640000,"0,00251111111111111000","0,00000555555555555552"
453,21744,8640000,"0,00251666666666667000","0,00000555555555555552"
454,21792,8640000,"0,00252222222222222000","0,00000555555555555552"
455,21840,8640000,"0,00252777777777778000","0,00000555555555555552"
456,21888,8640000,"0,00253333333333333000","0,00000555555555555552"
457,21936,8640000,"0,00253888888888889000","0,00000555555555555596"
458,21984,8640000,"0,00254444444444444000","0,00000555555555555552"
459,22032,8640000,"0,00255000000000000000","0,00000555555555555552"
460,22080,8640000,"0,00255555555555556000","0,00000555555555555552"
461,22128,8640000,"0,00256111111111111000","0,00000555555555555552"
462,22176,8640000,"0,00256666666666667000","0,00000555555555555552"
463,22224,8640000,"0,00257222222222222000","0,00000555555555555552"
464,22272,8640000,"0,00257777777777778000","0,00000555555555555552"
465,22320,8640000,"0,00258333333333333000","0,00000555555555555552"
466,22368,8640000,"0,00258888888888889000","0,00000555555555555552"
467,22416,8640000,"0,00259444444444444000","0,00000555555555555552"
468,22464,8640000,"0,00260000000000000000","0,00000555555555555552"
469,22512,8640000,"0,00260555555555556000","0,00000555555555555552"
470,22560,8640000,"0,00261111111111111000","0,00000555555555555596"
471,22608,8640000,"0,00261666666666667000","0,00000555555555555552"
472,22656,8640000,"0,00262222222222222000","0,00000555555555555552"
473,22704,8640000,"0,00262777777777778000","0,00000555555555555552"
474,22752,8640000,"0,00263333333333333000","0,00000555555555555552"
475,22800,8640000,"0,00263888888888889000","0,00000555555555555552"
476,22848,8640000,"0,00264444444444444000","0,00000555555555555552"
477,22896,8640000,"0,00265000000000000000","0,00000555555555555552"
478,22944,8640000,"0,00265555555555556000","0,00000555555555555552"
479,22992,8640000,"0,00266111111111111000","0,00000555555555555552"
480,23040,8640000,"0,00266666666666667000","0,00000555555555555552"
481,23088,8640000,"0,00267222222222222000","0,00000555555555555552"
482,23136,8640000,"0,00267777777777778000","0,00000555555555555552"
483,23184,8640000,"0,00268333333333333000","0,00000555555555555596"
484,23232,8640000,"0,00268888888888889000","0,00000555555555555552"
485,23280,8640000,"0,00269444444444444000","0,00000555555555555552"
486,23328,8640000,"0,00270000000000000000","0,00000555555555555552"
487,23376,8640000,"0,00270555555555556000","0,00000555555555555552"
488,23424,8640000,"0,00271111111111111000","0,00000555555555555552"
489,23472,8640000,"0,00271666666666667000","0,00000555555555555552"
490,23520,8640000,"0,00272222222222222000","0,00000555555555555552"
491,23568,8640000,"0,00272777777777778000","0,00000555555555555552"
492,23616,8640000,"0,00273333333333333000","0,00000555555555555552"
493,23664,8640000,"0,00273888888888889000","0,00000555555555555552"
494,23712,8640000,"0,00274444444444444000","0,00000555555555555552"
495,23760,8640000,"0,00275000000000000000","0,00000555555555555552"
496,23808,8640000,"0,00275555555555556000","0,00000555555555555596"
497,23856,8640000,"0,00276111111111111000","0,00000555555555555552"
498,23904,8640000,"0,00276666666666667000","0,00000555555555555552"
499,23952,8640000,"0,00277222222222222000","0,00000555555555555552"
500,24000,8640000,"0,00277777777777778000",#REF!
