Naturais,B + 12,Ciclo Perfeito,B / C,D posterior – D atual
453,5436,8640000,"0,00062916666666666700","0,00000138888888888888"
454,5448,8640000,"0,00063055555555555600","0,00000138888888888888"
455,5460,8640000,"0,00063194444444444400","0,00000138888888888888"
456,5472,8640000,"0,00063333333333333300","0,00000138888888888888"
457,5484,8640000,"0,00063472222222222200","0,00000138888888888899"
458,5496,8640000,"0,00063611111111111100","0,00000138888888888888"
459,5508,8640000,"0,00063750000000000000","0,00000138888888888888"
460,5520,8640000,"0,00063888888888888900","0,00000138888888888888"
461,5532,8640000,"0,00064027777777777800","0,00000138888888888888"
462,5544,8640000,"0,00064166666666666700","0,00000138888888888888"
463,5556,8640000,"0,00064305555555555600","0,00000138888888888888"
464,5568,8640000,"0,00064444444444444400","0,00000138888888888888"
465,5580,8640000,"0,00064583333333333300","0,00000138888888888888"
466,5592,8640000,"0,00064722222222222200","0,00000138888888888888"
467,5604,8640000,"0,00064861111111111100","0,00000138888888888888"
468,5616,8640000,"0,00065000000000000000","0,00000138888888888888"
469,5628,8640000,"0,00065138888888888900","0,00000138888888888888"
470,5640,8640000,"0,00065277777777777800","0,00000138888888888899"
471,5652,8640000,"0,00065416666666666700","0,00000138888888888888"
472,5664,8640000,"0,00065555555555555600","0,00000138888888888888"
473,5676,8640000,"0,00065694444444444500","0,00000138888888888888"
474,5688,8640000,"0,00065833333333333300","0,00000138888888888888"
475,5700,8640000,"0,00065972222222222200","0,00000138888888888888"
476,5712,8640000,"0,00066111111111111100","0,00000138888888888888"
477,5724,8640000,"0,00066250000000000000","0,00000138888888888888"
478,5736,8640000,"0,00066388888888888900","0,00000138888888888888"
479,5748,8640000,"0,00066527777777777800","0,00000138888888888888"
480,5760,8640000,"0,00066666666666666700","0,00000138888888888888"
481,5772,8640000,"0,00066805555555555600","0,00000138888888888888"
482,5784,8640000,"0,00066944444444444400","0,00000138888888888888"
483,5796,8640000,"0,00067083333333333300","0,00000138888888888899"
484,5808,8640000,"0,00067222222222222200","0,00000138888888888888"
485,5820,8640000,"0,00067361111111111100","0,00000138888888888888"
486,5832,8640000,"0,00067500000000000000","0,00000138888888888888"
487,5844,8640000,"0,00067638888888888900","0,00000138888888888888"
488,5856,8640000,"0,00067777777777777800","0,00000138888888888888"
489,5868,8640000,"0,00067916666666666700","0,00000138888888888888"
490,5880,8640000,"0,00068055555555555600","0,00000138888888888888"
491,5892,8640000,"0,00068194444444444400","0,00000138888888888888"
492,5904,8640000,"0,00068333333333333300","0,00000138888888888888"
493,5916,8640000,"0,00068472222222222200","0,00000138888888888888"
494,5928,8640000,"0,00068611111111111100","0,00000138888888888888"
495,5940,8640000,"0,00068750000000000000","0,00000138888888888888"
496,5952,8640000,"0,00068888888888888900","0,00000138888888888899"
497,5964,8640000,"0,00069027777777777800","0,00000138888888888888"
498,5976,8640000,"0,00069166666666666700","0,00000138888888888888"
499,5988,8640000,"0,00069305555555555600","0,00000138888888888888"
500,6000,8640000,"0,00069444444444444500","0,00000138888888888888"
501,6012,8640000,"0,00069583333333333300","0,00000138888888888888"
502,6024,8640000,"0,00069722222222222200","0,00000138888888888888"
503,6036,8640000,"0,00069861111111111100","0,00000138888888888888"
504,6048,8640000,"0,00070000000000000000","0,00000138888888888888"
505,6060,8640000,"0,00070138888888888900","0,00000138888888888888"
506,6072,8640000,"0,00070277777777777800","0,00000138888888888888"
507,6084,8640000,"0,00070416666666666700","0,00000138888888888888"
508,6096,8640000,"0,00070555555555555600","0,00000138888888888888"
509,6108,8640000,"0,00070694444444444400","0,00000138888888888899"
510,6120,8640000,"0,00070833333333333300","0,00000138888888888888"
511,6132,8640000,"0,00070972222222222200","0,00000138888888888888"
512,6144,8640000,"0,00071111111111111100","0,00000138888888888888"
513,6156,8640000,"0,00071250000000000000","0,00000138888888888888"
514,6168,8640000,"0,00071388888888888900","0,00000138888888888888"
515,6180,8640000,"0,00071527777777777800","0,00000138888888888888"
516,6192,8640000,"0,00071666666666666700","0,00000138888888888888"
517,6204,8640000,"0,00071805555555555600","0,00000138888888888888"
518,6216,8640000,"0,00071944444444444400","0,00000138888888888888"
519,6228,8640000,"0,00072083333333333300","0,00000138888888888888"
520,6240,8640000,"0,00072222222222222200","0,00000138888888888888"
521,6252,8640000,"0,00072361111111111100","0,00000138888888888888"
522,6264,8640000,"0,00072500000000000000","0,00000138888888888899"
523,6276,8640000,"0,00072638888888888900","0,00000138888888888888"
524,6288,8640000,"0,00072777777777777800","0,00000138888888888888"
525,6300,8640000,"0,00072916666666666700","0,00000138888888888888"
526,6312,8640000,"0,00073055555555555600","0,00000138888888888888"
527,6324,8640000,"0,00073194444444444500","0,00000138888888888888"
528,6336,8640000,"0,00073333333333333300","0,00000138888888888888"
529,6348,8640000,"0,00073472222222222200","0,00000138888888888888"
530,6360,8640000,"0,00073611111111111100","0,00000138888888888888"
531,6372,8640000,"0,00073750000000000000","0,00000138888888888888"
532,6384,8640000,"0,00073888888888888900","0,00000138888888888888"
533,6396,8640000,"0,00074027777777777800","0,00000138888888888888"
534,6408,8640000,"0,00074166666666666700","0,00000138888888888888"
535,6420,8640000,"0,00074305555555555600","0,00000138888888888899"
536,6432,8640000,"0,00074444444444444500","0,00000138888888888888"
537,6444,8640000,"0,00074583333333333300","0,00000138888888888888"
538,6456,8640000,"0,00074722222222222200","0,00000138888888888888"
539,6468,8640000,"0,00074861111111111100","0,00000138888888888888"
540,6480,8640000,"0,00075000000000000000","0,00000138888888888888"
541,6492,8640000,"0,00075138888888888900","0,00000138888888888888"
542,6504,8640000,"0,00075277777777777800","0,00000138888888888888"
543,6516,8640000,"0,00075416666666666700","0,00000138888888888888"
544,6528,8640000,"0,00075555555555555600","0,00000138888888888888"
545,6540,8640000,"0,00075694444444444400","0,00000138888888888888"
546,6552,8640000,"0,00075833333333333300","0,00000138888888888888"
547,6564,8640000,"0,00075972222222222200","0,00000138888888888888"
548,6576,8640000,"0,00076111111111111100","0,00000138888888888899"
549,6588,8640000,"0,00076250000000000000","0,00000138888888888888"
550,6600,8640000,"0,00076388888888888900","0,00000138888888888888"
551,6612,8640000,"0,00076527777777777800","0,00000138888888888888"
552,6624,8640000,"0,00076666666666666700","0,00000138888888888888"
553,6636,8640000,"0,00076805555555555600","0,00000138888888888888"
554,6648,8640000,"0,00076944444444444500","0,00000138888888888888"
555,6660,8640000,"0,00077083333333333300","0,00000138888888888888"
556,6672,8640000,"0,00077222222222222200","0,00000138888888888888"
557,6684,8640000,"0,00077361111111111100","0,00000138888888888888"
558,6696,8640000,"0,00077500000000000000","0,00000138888888888888"
559,6708,8640000,"0,00077638888888888900","0,00000138888888888888"
560,6720,8640000,"0,00077777777777777800","0,00000138888888888888"
561,6732,8640000,"0,00077916666666666700","0,00000138888888888899"
562,6744,8640000,"0,00078055555555555600","0,00000138888888888888"
563,6756,8640000,"0,00078194444444444500","0,00000138888888888888"
564,6768,8640000,"0,00078333333333333300","0,00000138888888888888"
565,6780,8640000,"0,00078472222222222200","0,00000138888888888888"
566,6792,8640000,"0,00078611111111111100","0,00000138888888888888"
567,6804,8640000,"0,00078750000000000000","0,00000138888888888888"
568,6816,8640000,"0,00078888888888888900","0,00000138888888888888"
569,6828,8640000,"0,00079027777777777800","0,00000138888888888888"
570,6840,8640000,"0,00079166666666666700","0,00000138888888888888"
571,6852,8640000,"0,00079305555555555600","0,00000138888888888888"
572,6864,8640000,"0,00079444444444444400","0,00000138888888888888"
573,6876,8640000,"0,00079583333333333300","0,00000138888888888888"
574,6888,8640000,"0,00079722222222222200","0,00000138888888888899"
575,6900,8640000,"0,00079861111111111100","0,00000138888888888888"
576,6912,8640000,"0,00080000000000000000","0,00000138888888888888"
577,6924,8640000,"0,00080138888888888900","0,00000138888888888888"
578,6936,8640000,"0,00080277777777777800","0,00000138888888888888"
579,6948,8640000,"0,00080416666666666700","0,00000138888888888888"
580,6960,8640000,"0,00080555555555555600","0,00000138888888888888"
581,6972,8640000,"0,00080694444444444400","0,00000138888888888888"
582,6984,8640000,"0,00080833333333333300","0,00000138888888888888"
583,6996,8640000,"0,00080972222222222200","0,00000138888888888888"
584,7008,8640000,"0,00081111111111111100","0,00000138888888888888"
585,7020,8640000,"0,00081250000000000000","0,00000138888888888888"
586,7032,8640000,"0,00081388888888888900","0,00000138888888888888"
587,7044,8640000,"0,00081527777777777800","0,00000138888888888899"
588,7056,8640000,"0,00081666666666666700","0,00000138888888888888"
589,7068,8640000,"0,00081805555555555600","0,00000138888888888888"
590,7080,8640000,"0,00081944444444444500","0,00000138888888888888"
591,7092,8640000,"0,00082083333333333300","0,00000138888888888888"
592,7104,8640000,"0,00082222222222222200","0,00000138888888888888"
593,7116,8640000,"0,00082361111111111100","0,00000138888888888888"
594,7128,8640000,"0,00082500000000000000","0,00000138888888888888"
595,7140,8640000,"0,00082638888888888900","0,00000138888888888888"
596,7152,8640000,"0,00082777777777777800","0,00000138888888888888"
597,7164,8640000,"0,00082916666666666700","0,00000138888888888888"
598,7176,8640000,"0,00083055555555555600","0,00000138888888888888"
599,7188,8640000,"0,00083194444444444400","0,00000138888888888899"
600,7200,8640000,"0,00083333333333333300","0,00000138888888888888"
601,7212,8640000,"0,00083472222222222200","0,00000138888888888888"
602,7224,8640000,"0,00083611111111111100","0,00000138888888888888"
603,7236,8640000,"0,00083750000000000000","0,00000138888888888888"
604,7248,8640000,"0,00083888888888888900","0,00000138888888888888"
605,7260,8640000,"0,00084027777777777800","0,00000138888888888888"
606,7272,8640000,"0,00084166666666666700","0,00000138888888888888"
607,7284,8640000,"0,00084305555555555600","0,00000138888888888888"
608,7296,8640000,"0,00084444444444444400","0,00000138888888888888"
609,7308,8640000,"0,00084583333333333300","0,00000138888888888888"
610,7320,8640000,"0,00084722222222222200","0,00000138888888888888"
611,7332,8640000,"0,00084861111111111100","0,00000138888888888888"
612,7344,8640000,"0,00085000000000000000","0,00000138888888888899"
613,7356,8640000,"0,00085138888888888900","0,00000138888888888888"
614,7368,8640000,"0,00085277777777777800","0,00000138888888888888"
615,7380,8640000,"0,00085416666666666700","0,00000138888888888888"
616,7392,8640000,"0,00085555555555555600","0,00000138888888888888"
617,7404,8640000,"0,00085694444444444500","0,00000138888888888888"
618,7416,8640000,"0,00085833333333333300","0,00000138888888888888"
619,7428,8640000,"0,00085972222222222200","0,00000138888888888888"
620,7440,8640000,"0,00086111111111111100","0,00000138888888888888"
621,7452,8640000,"0,00086250000000000000","0,00000138888888888888"
622,7464,8640000,"0,00086388888888888900","0,00000138888888888888"
623,7476,8640000,"0,00086527777777777800","0,00000138888888888888"
624,7488,8640000,"0,00086666666666666700","0,00000138888888888888"
625,7500,8640000,"0,00086805555555555600","0,00000138888888888899"
626,7512,8640000,"0,00086944444444444500","0,00000138888888888888"
627,7524,8640000,"0,00087083333333333300","0,00000138888888888888"
628,7536,8640000,"0,00087222222222222200","0,00000138888888888888"
629,7548,8640000,"0,00087361111111111100","0,00000138888888888888"
630,7560,8640000,"0,00087500000000000000","0,00000138888888888888"
631,7572,8640000,"0,00087638888888888900","0,00000138888888888888"
632,7584,8640000,"0,00087777777777777800","0,00000138888888888888"
633,7596,8640000,"0,00087916666666666700","0,00000138888888888888"
634,7608,8640000,"0,00088055555555555600","0,00000138888888888888"
635,7620,8640000,"0,00088194444444444400","0,00000138888888888888"
636,7632,8640000,"0,00088333333333333300","0,00000138888888888888"
637,7644,8640000,"0,00088472222222222200","0,00000138888888888888"
638,7656,8640000,"0,00088611111111111100","0,00000138888888888899"
639,7668,8640000,"0,00088750000000000000","0,00000138888888888888"
640,7680,8640000,"0,00088888888888888900","0,00000138888888888888"
641,7692,8640000,"0,00089027777777777800","0,00000138888888888888"
642,7704,8640000,"0,00089166666666666700","0,00000138888888888888"
643,7716,8640000,"0,00089305555555555600","0,00000138888888888888"
644,7728,8640000,"0,00089444444444444500","0,00000138888888888888"
645,7740,8640000,"0,00089583333333333300","0,00000138888888888888"
646,7752,8640000,"0,00089722222222222200","0,00000138888888888888"
647,7764,8640000,"0,00089861111111111100","0,00000138888888888888"
648,7776,8640000,"0,00090000000000000000","0,00000138888888888888"
649,7788,8640000,"0,00090138888888888900","0,00000138888888888888"
650,7800,8640000,"0,00090277777777777800","0,00000138888888888888"
651,7812,8640000,"0,00090416666666666700","0,00000138888888888899"
652,7824,8640000,"0,00090555555555555600","0,00000138888888888888"
653,7836,8640000,"0,00090694444444444500","0,00000138888888888888"
654,7848,8640000,"0,00090833333333333300","0,00000138888888888888"
655,7860,8640000,"0,00090972222222222200","0,00000138888888888888"
656,7872,8640000,"0,00091111111111111100","0,00000138888888888888"
657,7884,8640000,"0,00091250000000000000","0,00000138888888888888"
658,7896,8640000,"0,00091388888888888900","0,00000138888888888888"
659,7908,8640000,"0,00091527777777777800","0,00000138888888888888"
660,7920,8640000,"0,00091666666666666700","0,00000138888888888888"
661,7932,8640000,"0,00091805555555555600","0,00000138888888888888"
662,7944,8640000,"0,00091944444444444400","0,00000138888888888888"
663,7956,8640000,"0,00092083333333333300","0,00000138888888888888"
664,7968,8640000,"0,00092222222222222200","0,00000138888888888899"
665,7980,8640000,"0,00092361111111111100","0,00000138888888888888"
666,7992,8640000,"0,00092500000000000000","0,00000138888888888888"
667,8004,8640000,"0,00092638888888888900","0,00000138888888888888"
668,8016,8640000,"0,00092777777777777800","0,00000138888888888888"
669,8028,8640000,"0,00092916666666666700","0,00000138888888888888"
670,8040,8640000,"0,00093055555555555600","0,00000138888888888888"
671,8052,8640000,"0,00093194444444444400","0,00000138888888888888"
672,8064,8640000,"0,00093333333333333300","0,00000138888888888888"
673,8076,8640000,"0,00093472222222222200","0,00000138888888888888"
674,8088,8640000,"0,00093611111111111100","0,00000138888888888888"
675,8100,8640000,"0,00093750000000000000","0,00000138888888888888"
676,8112,8640000,"0,00093888888888888900","0,00000138888888888888"
677,8124,8640000,"0,00094027777777777800","0,00000138888888888899"
678,8136,8640000,"0,00094166666666666700","0,00000138888888888888"
679,8148,8640000,"0,00094305555555555600","0,00000138888888888888"
680,8160,8640000,"0,00094444444444444500","0,00000138888888888888"
681,8172,8640000,"0,00094583333333333300","0,00000138888888888888"
682,8184,8640000,"0,00094722222222222200","0,00000138888888888888"
683,8196,8640000,"0,00094861111111111100","0,00000138888888888888"
684,8208,8640000,"0,00095000000000000000","0,00000138888888888888"
685,8220,8640000,"0,00095138888888888900","0,00000138888888888888"
686,8232,8640000,"0,00095277777777777800","0,00000138888888888888"
687,8244,8640000,"0,00095416666666666700","0,00000138888888888888"
688,8256,8640000,"0,00095555555555555600","0,00000138888888888888"
689,8268,8640000,"0,00095694444444444400","0,00000138888888888888"
690,8280,8640000,"0,00095833333333333300","0,00000138888888888899"
691,8292,8640000,"0,00095972222222222200","0,00000138888888888888"
692,8304,8640000,"0,00096111111111111100","0,00000138888888888888"
693,8316,8640000,"0,00096250000000000000","0,00000138888888888888"
694,8328,8640000,"0,00096388888888888900","0,00000138888888888888"
695,8340,8640000,"0,00096527777777777800","0,00000138888888888888"
696,8352,8640000,"0,00096666666666666700","0,00000138888888888888"
697,8364,8640000,"0,00096805555555555600","0,00000138888888888888"
698,8376,8640000,"0,00096944444444444400","0,00000138888888888888"
699,8388,8640000,"0,00097083333333333300","0,00000138888888888888"
700,8400,8640000,"0,00097222222222222200","0,00000138888888888888"
701,8412,8640000,"0,00097361111111111100","0,00000138888888888888"
702,8424,8640000,"0,00097500000000000000","0,00000138888888888888"
703,8436,8640000,"0,00097638888888888900","0,00000138888888888888"
704,8448,8640000,"0,00097777777777777800","0,00000138888888888888"
705,8460,8640000,"0,00097916666666666700","0,00000138888888888888"
706,8472,8640000,"0,00098055555555555600","0,00000138888888888888"
707,8484,8640000,"0,00098194444444444400","0,00000138888888888888"
708,8496,8640000,"0,00098333333333333300","0,00000138888888888888"
709,8508,8640000,"0,00098472222222222200","0,00000138888888888910"
710,8520,8640000,"0,00098611111111111100","0,00000138888888888888"
711,8532,8640000,"0,00098750000000000000","0,00000138888888888888"
712,8544,8640000,"0,00098888888888888900","0,00000138888888888888"
713,8556,8640000,"0,00099027777777777800","0,00000138888888888888"
714,8568,8640000,"0,00099166666666666700","0,00000138888888888888"
715,8580,8640000,"0,00099305555555555600","0,00000138888888888888"
716,8592,8640000,"0,00099444444444444500","0,00000138888888888888"
717,8604,8640000,"0,00099583333333333300","0,00000138888888888888"
718,8616,8640000,"0,00099722222222222200","0,00000138888888888888"
719,8628,8640000,"0,00099861111111111100","0,00000138888888888888"
720,8640,8640000,"0,00100000000000000000","0,00000138888888888888"
721,8652,8640000,"0,00100138888888889000","0,00000138888888888888"
722,8664,8640000,"0,00100277777777778000","0,00000138888888888888"
723,8676,8640000,"0,00100416666666667000","0,00000138888888888888"
724,8688,8640000,"0,00100555555555556000","0,00000138888888888888"
725,8700,8640000,"0,00100694444444444000","0,00000138888888888888"
726,8712,8640000,"0,00100833333333333000","0,00000138888888888888"
727,8724,8640000,"0,00100972222222222000","0,00000138888888888888"
728,8736,8640000,"0,00101111111111111000","0,00000138888888888888"
729,8748,8640000,"0,00101250000000000000","0,00000138888888888888"
730,8760,8640000,"0,00101388888888889000","0,00000138888888888888"
731,8772,8640000,"0,00101527777777778000","0,00000138888888888888"
732,8784,8640000,"0,00101666666666667000","0,00000138888888888888"
733,8796,8640000,"0,00101805555555556000","0,00000138888888888888"
734,8808,8640000,"0,00101944444444444000","0,00000138888888888888"
735,8820,8640000,"0,00102083333333333000","0,00000138888888888910"
736,8832,8640000,"0,00102222222222222000","0,00000138888888888888"
737,8844,8640000,"0,00102361111111111000","0,00000138888888888888"
738,8856,8640000,"0,00102500000000000000","0,00000138888888888888"
739,8868,8640000,"0,00102638888888889000","0,00000138888888888888"
740,8880,8640000,"0,00102777777777778000","0,00000138888888888888"
741,8892,8640000,"0,00102916666666667000","0,00000138888888888888"
742,8904,8640000,"0,00103055555555556000","0,00000138888888888888"
743,8916,8640000,"0,00103194444444444000","0,00000138888888888888"
744,8928,8640000,"0,00103333333333333000","0,00000138888888888888"
745,8940,8640000,"0,00103472222222222000","0,00000138888888888888"
746,8952,8640000,"0,00103611111111111000","0,00000138888888888888"
747,8964,8640000,"0,00103750000000000000","0,00000138888888888888"
748,8976,8640000,"0,00103888888888889000","0,00000138888888888888"
749,8988,8640000,"0,00104027777777778000","0,00000138888888888888"
750,9000,8640000,"0,00104166666666667000","0,00000138888888888888"
751,9012,8640000,"0,00104305555555556000","0,00000138888888888888"
752,9024,8640000,"0,00104444444444444000","0,00000138888888888888"
753,9036,8640000,"0,00104583333333333000","0,00000138888888888888"
754,9048,8640000,"0,00104722222222222000","0,00000138888888888888"
755,9060,8640000,"0,00104861111111111000","0,00000138888888888888"
756,9072,8640000,"0,00105000000000000000","0,00000138888888888888"
757,9084,8640000,"0,00105138888888889000","0,00000138888888888888"
758,9096,8640000,"0,00105277777777778000","0,00000138888888888888"
759,9108,8640000,"0,00105416666666667000","0,00000138888888888888"
760,9120,8640000,"0,00105555555555556000","0,00000138888888888888"
761,9132,8640000,"0,00105694444444444000","0,00000138888888888910"
762,9144,8640000,"0,00105833333333333000","0,00000138888888888888"
763,9156,8640000,"0,00105972222222222000","0,00000138888888888888"
764,9168,8640000,"0,00106111111111111000","0,00000138888888888888"
765,9180,8640000,"0,00106250000000000000","0,00000138888888888888"
766,9192,8640000,"0,00106388888888889000","0,00000138888888888888"
767,9204,8640000,"0,00106527777777778000","0,00000138888888888888"
768,9216,8640000,"0,00106666666666667000","0,00000138888888888888"
769,9228,8640000,"0,00106805555555556000","0,00000138888888888888"
770,9240,8640000,"0,00106944444444444000","0,00000138888888888888"
771,9252,8640000,"0,00107083333333333000","0,00000138888888888888"
772,9264,8640000,"0,00107222222222222000","0,00000138888888888888"
773,9276,8640000,"0,00107361111111111000","0,00000138888888888888"
774,9288,8640000,"0,00107500000000000000","0,00000138888888888888"
775,9300,8640000,"0,00107638888888889000","0,00000138888888888888"
776,9312,8640000,"0,00107777777777778000","0,00000138888888888888"
777,9324,8640000,"0,00107916666666667000","0,00000138888888888888"
778,9336,8640000,"0,00108055555555556000","0,00000138888888888888"
779,9348,8640000,"0,00108194444444444000","0,00000138888888888888"
780,9360,8640000,"0,00108333333333333000","0,00000138888888888888"
781,9372,8640000,"0,00108472222222222000","0,00000138888888888888"
782,9384,8640000,"0,00108611111111111000","0,00000138888888888888"
783,9396,8640000,"0,00108750000000000000","0,00000138888888888888"
784,9408,8640000,"0,00108888888888889000","0,00000138888888888888"
785,9420,8640000,"0,00109027777777778000","0,00000138888888888888"
786,9432,8640000,"0,00109166666666667000","0,00000138888888888910"
787,9444,8640000,"0,00109305555555556000","0,00000138888888888888"
788,9456,8640000,"0,00109444444444444000","0,00000138888888888888"
789,9468,8640000,"0,00109583333333333000","0,00000138888888888888"
790,9480,8640000,"0,00109722222222222000","0,00000138888888888888"
791,9492,8640000,"0,00109861111111111000","0,00000138888888888888"
792,9504,8640000,"0,00110000000000000000","0,00000138888888888888"
793,9516,8640000,"0,00110138888888889000","0,00000138888888888888"
794,9528,8640000,"0,00110277777777778000","0,00000138888888888888"
795,9540,8640000,"0,00110416666666667000","0,00000138888888888888"
796,9552,8640000,"0,00110555555555556000","0,00000138888888888888"
797,9564,8640000,"0,00110694444444444000","0,00000138888888888888"
798,9576,8640000,"0,00110833333333333000","0,00000138888888888888"
799,9588,8640000,"0,00110972222222222000","0,00000138888888888888"
800,9600,8640000,"0,00111111111111111000","0,00000138888888888888"
801,9612,8640000,"0,00111250000000000000","0,00000138888888888888"
802,9624,8640000,"0,00111388888888889000","0,00000138888888888888"
803,9636,8640000,"0,00111527777777778000","0,00000138888888888888"
804,9648,8640000,"0,00111666666666667000","0,00000138888888888888"
805,9660,8640000,"0,00111805555555556000","0,00000138888888888888"
806,9672,8640000,"0,00111944444444444000","0,00000138888888888888"
807,9684,8640000,"0,00112083333333333000","0,00000138888888888888"
808,9696,8640000,"0,00112222222222222000","0,00000138888888888888"
809,9708,8640000,"0,00112361111111111000","0,00000138888888888888"
810,9720,8640000,"0,00112500000000000000","0,00000138888888888888"
811,9732,8640000,"0,00112638888888889000","0,00000138888888888888"
812,9744,8640000,"0,00112777777777778000","0,00000138888888888910"
813,9756,8640000,"0,00112916666666667000","0,00000138888888888888"
814,9768,8640000,"0,00113055555555556000","0,00000138888888888888"
815,9780,8640000,"0,00113194444444444000","0,00000138888888888888"
816,9792,8640000,"0,00113333333333333000","0,00000138888888888888"
817,9804,8640000,"0,00113472222222222000","0,00000138888888888888"
818,9816,8640000,"0,00113611111111111000","0,00000138888888888888"
819,9828,8640000,"0,00113750000000000000","0,00000138888888888888"
820,9840,8640000,"0,00113888888888889000","0,00000138888888888888"
821,9852,8640000,"0,00114027777777778000","0,00000138888888888888"
822,9864,8640000,"0,00114166666666667000","0,00000138888888888888"
823,9876,8640000,"0,00114305555555556000","0,00000138888888888888"
824,9888,8640000,"0,00114444444444444000","0,00000138888888888888"
825,9900,8640000,"0,00114583333333333000","0,00000138888888888888"
826,9912,8640000,"0,00114722222222222000","0,00000138888888888888"
827,9924,8640000,"0,00114861111111111000","0,00000138888888888888"
828,9936,8640000,"0,00115000000000000000","0,00000138888888888888"
829,9948,8640000,"0,00115138888888889000","0,00000138888888888888"
830,9960,8640000,"0,00115277777777778000","0,00000138888888888888"
831,9972,8640000,"0,00115416666666667000","0,00000138888888888888"
832,9984,8640000,"0,00115555555555556000","0,00000138888888888888"
833,9996,8640000,"0,00115694444444444000","0,00000138888888888888"
834,10008,8640000,"0,00115833333333333000","0,00000138888888888888"
835,10020,8640000,"0,00115972222222222000","0,00000138888888888888"
836,10032,8640000,"0,00116111111111111000","0,00000138888888888888"
837,10044,8640000,"0,00116250000000000000","0,00000138888888888888"
838,10056,8640000,"0,00116388888888889000","0,00000138888888888910"
839,10068,8640000,"0,00116527777777778000","0,00000138888888888888"
840,10080,8640000,"0,00116666666666667000","0,00000138888888888888"
841,10092,8640000,"0,00116805555555556000","0,00000138888888888888"
842,10104,8640000,"0,00116944444444444000","0,00000138888888888888"
843,10116,8640000,"0,00117083333333333000","0,00000138888888888888"
844,10128,8640000,"0,00117222222222222000","0,00000138888888888888"
845,10140,8640000,"0,00117361111111111000","0,00000138888888888888"
846,10152,8640000,"0,00117500000000000000","0,00000138888888888888"
847,10164,8640000,"0,00117638888888889000","0,00000138888888888888"
848,10176,8640000,"0,00117777777777778000","0,00000138888888888888"
849,10188,8640000,"0,00117916666666667000","0,00000138888888888888"
850,10200,8640000,"0,00118055555555556000","0,00000138888888888888"
851,10212,8640000,"0,00118194444444444000","0,00000138888888888888"
852,10224,8640000,"0,00118333333333333000","0,00000138888888888888"
853,10236,8640000,"0,00118472222222222000","0,00000138888888888888"
854,10248,8640000,"0,00118611111111111000","0,00000138888888888888"
855,10260,8640000,"0,00118750000000000000","0,00000138888888888888"
856,10272,8640000,"0,00118888888888889000","0,00000138888888888888"
857,10284,8640000,"0,00119027777777778000","0,00000138888888888888"
858,10296,8640000,"0,00119166666666667000","0,00000138888888888888"
859,10308,8640000,"0,00119305555555556000","0,00000138888888888888"
860,10320,8640000,"0,00119444444444444000","0,00000138888888888888"
861,10332,8640000,"0,00119583333333333000","0,00000138888888888888"
862,10344,8640000,"0,00119722222222222000","0,00000138888888888888"
863,10356,8640000,"0,00119861111111111000","0,00000138888888888888"
864,10368,8640000,"0,00120000000000000000","0,00000138888888888910"
865,10380,8640000,"0,00120138888888889000","0,00000138888888888888"
866,10392,8640000,"0,00120277777777778000","0,00000138888888888888"
867,10404,8640000,"0,00120416666666667000","0,00000138888888888888"
868,10416,8640000,"0,00120555555555556000","0,00000138888888888888"
869,10428,8640000,"0,00120694444444444000","0,00000138888888888888"
870,10440,8640000,"0,00120833333333333000","0,00000138888888888888"
871,10452,8640000,"0,00120972222222222000","0,00000138888888888888"
872,10464,8640000,"0,00121111111111111000","0,00000138888888888888"
873,10476,8640000,"0,00121250000000000000","0,00000138888888888888"
874,10488,8640000,"0,00121388888888889000","0,00000138888888888888"
875,10500,8640000,"0,00121527777777778000","0,00000138888888888888"
876,10512,8640000,"0,00121666666666667000","0,00000138888888888888"
877,10524,8640000,"0,00121805555555556000","0,00000138888888888888"
878,10536,8640000,"0,00121944444444444000","0,00000138888888888888"
879,10548,8640000,"0,00122083333333333000","0,00000138888888888888"
880,10560,8640000,"0,00122222222222222000","0,00000138888888888888"
881,10572,8640000,"0,00122361111111111000","0,00000138888888888888"
882,10584,8640000,"0,00122500000000000000","0,00000138888888888888"
883,10596,8640000,"0,00122638888888889000","0,00000138888888888888"
884,10608,8640000,"0,00122777777777778000","0,00000138888888888888"
885,10620,8640000,"0,00122916666666667000","0,00000138888888888888"
886,10632,8640000,"0,00123055555555556000","0,00000138888888888888"
887,10644,8640000,"0,00123194444444444000","0,00000138888888888888"
888,10656,8640000,"0,00123333333333333000","0,00000138888888888888"
889,10668,8640000,"0,00123472222222222000","0,00000138888888888888"
890,10680,8640000,"0,00123611111111111000","0,00000138888888888910"
891,10692,8640000,"0,00123750000000000000","0,00000138888888888888"
892,10704,8640000,"0,00123888888888889000","0,00000138888888888888"
893,10716,8640000,"0,00124027777777778000","0,00000138888888888888"
894,10728,8640000,"0,00124166666666667000","0,00000138888888888888"
895,10740,8640000,"0,00124305555555556000","0,00000138888888888888"
896,10752,8640000,"0,00124444444444444000","0,00000138888888888888"
897,10764,8640000,"0,00124583333333333000","0,00000138888888888888"
898,10776,8640000,"0,00124722222222222000","0,00000138888888888888"
899,10788,8640000,"0,00124861111111111000","0,00000138888888888888"
900,10800,8640000,"0,00125000000000000000","0,00000138888888888888"
901,10812,8640000,"0,00125138888888889000","0,00000138888888888888"
902,10824,8640000,"0,00125277777777778000","0,00000138888888888888"
