Naturais,B + 8,Ciclo Perfeito,B / C,D posterior – D atual
734,5872,8640000,"0,00067962962962963000","0,00000092592592592592"
735,5880,8640000,"0,00068055555555555600","0,00000092592592592592"
736,5888,8640000,"0,00068148148148148200","0,00000092592592592592"
737,5896,8640000,"0,00068240740740740700","0,00000092592592592592"
738,5904,8640000,"0,00068333333333333300","0,00000092592592592592"
739,5912,8640000,"0,00068425925925925900","0,00000092592592592592"
740,5920,8640000,"0,00068518518518518500","0,00000092592592592592"
741,5928,8640000,"0,00068611111111111100","0,00000092592592592592"
742,5936,8640000,"0,00068703703703703700","0,00000092592592592592"
743,5944,8640000,"0,00068796296296296300","0,00000092592592592592"
744,5952,8640000,"0,00068888888888888900","0,00000092592592592592"
745,5960,8640000,"0,00068981481481481500","0,00000092592592592603"
746,5968,8640000,"0,00069074074074074100","0,00000092592592592592"
747,5976,8640000,"0,00069166666666666700","0,00000092592592592592"
748,5984,8640000,"0,00069259259259259300","0,00000092592592592592"
749,5992,8640000,"0,00069351851851851900","0,00000092592592592592"
750,6000,8640000,"0,00069444444444444500","0,00000092592592592592"
751,6008,8640000,"0,00069537037037037000","0,00000092592592592592"
752,6016,8640000,"0,00069629629629629600","0,00000092592592592592"
753,6024,8640000,"0,00069722222222222200","0,00000092592592592592"
754,6032,8640000,"0,00069814814814814800","0,00000092592592592592"
755,6040,8640000,"0,00069907407407407400","0,00000092592592592592"
756,6048,8640000,"0,00070000000000000000","0,00000092592592592592"
757,6056,8640000,"0,00070092592592592600","0,00000092592592592592"
758,6064,8640000,"0,00070185185185185200","0,00000092592592592592"
759,6072,8640000,"0,00070277777777777800","0,00000092592592592592"
760,6080,8640000,"0,00070370370370370400","0,00000092592592592592"
761,6088,8640000,"0,00070462962962963000","0,00000092592592592592"
762,6096,8640000,"0,00070555555555555600","0,00000092592592592592"
763,6104,8640000,"0,00070648148148148100","0,00000092592592592592"
764,6112,8640000,"0,00070740740740740700","0,00000092592592592603"
765,6120,8640000,"0,00070833333333333300","0,00000092592592592592"
766,6128,8640000,"0,00070925925925925900","0,00000092592592592592"
767,6136,8640000,"0,00071018518518518500","0,00000092592592592592"
768,6144,8640000,"0,00071111111111111100","0,00000092592592592592"
769,6152,8640000,"0,00071203703703703700","0,00000092592592592592"
770,6160,8640000,"0,00071296296296296300","0,00000092592592592592"
771,6168,8640000,"0,00071388888888888900","0,00000092592592592592"
772,6176,8640000,"0,00071481481481481500","0,00000092592592592592"
773,6184,8640000,"0,00071574074074074100","0,00000092592592592592"
774,6192,8640000,"0,00071666666666666700","0,00000092592592592592"
775,6200,8640000,"0,00071759259259259300","0,00000092592592592592"
776,6208,8640000,"0,00071851851851851900","0,00000092592592592592"
777,6216,8640000,"0,00071944444444444400","0,00000092592592592592"
778,6224,8640000,"0,00072037037037037000","0,00000092592592592592"
779,6232,8640000,"0,00072129629629629600","0,00000092592592592592"
780,6240,8640000,"0,00072222222222222200","0,00000092592592592592"
781,6248,8640000,"0,00072314814814814800","0,00000092592592592592"
782,6256,8640000,"0,00072407407407407400","0,00000092592592592592"
783,6264,8640000,"0,00072500000000000000","0,00000092592592592603"
784,6272,8640000,"0,00072592592592592600","0,00000092592592592592"
785,6280,8640000,"0,00072685185185185200","0,00000092592592592592"
786,6288,8640000,"0,00072777777777777800","0,00000092592592592592"
787,6296,8640000,"0,00072870370370370400","0,00000092592592592592"
788,6304,8640000,"0,00072962962962963000","0,00000092592592592592"
789,6312,8640000,"0,00073055555555555600","0,00000092592592592592"
790,6320,8640000,"0,00073148148148148200","0,00000092592592592592"
791,6328,8640000,"0,00073240740740740700","0,00000092592592592592"
792,6336,8640000,"0,00073333333333333300","0,00000092592592592592"
793,6344,8640000,"0,00073425925925925900","0,00000092592592592592"
794,6352,8640000,"0,00073518518518518500","0,00000092592592592592"
795,6360,8640000,"0,00073611111111111100","0,00000092592592592592"
796,6368,8640000,"0,00073703703703703700","0,00000092592592592592"
797,6376,8640000,"0,00073796296296296300","0,00000092592592592592"
798,6384,8640000,"0,00073888888888888900","0,00000092592592592592"
799,6392,8640000,"0,00073981481481481500","0,00000092592592592592"
800,6400,8640000,"0,00074074074074074100","0,00000092592592592592"
801,6408,8640000,"0,00074166666666666700","0,00000092592592592592"
802,6416,8640000,"0,00074259259259259300","0,00000092592592592592"
803,6424,8640000,"0,00074351851851851900","0,00000092592592592603"
804,6432,8640000,"0,00074444444444444500","0,00000092592592592592"
805,6440,8640000,"0,00074537037037037000","0,00000092592592592592"
806,6448,8640000,"0,00074629629629629600","0,00000092592592592592"
807,6456,8640000,"0,00074722222222222200","0,00000092592592592592"
808,6464,8640000,"0,00074814814814814800","0,00000092592592592592"
809,6472,8640000,"0,00074907407407407400","0,00000092592592592592"
810,6480,8640000,"0,00075000000000000000","0,00000092592592592592"
811,6488,8640000,"0,00075092592592592600","0,00000092592592592592"
812,6496,8640000,"0,00075185185185185200","0,00000092592592592592"
813,6504,8640000,"0,00075277777777777800","0,00000092592592592592"
814,6512,8640000,"0,00075370370370370400","0,00000092592592592592"
815,6520,8640000,"0,00075462962962963000","0,00000092592592592592"
816,6528,8640000,"0,00075555555555555600","0,00000092592592592592"
817,6536,8640000,"0,00075648148148148200","0,00000092592592592592"
818,6544,8640000,"0,00075740740740740700","0,00000092592592592592"
819,6552,8640000,"0,00075833333333333300","0,00000092592592592592"
820,6560,8640000,"0,00075925925925925900","0,00000092592592592592"
821,6568,8640000,"0,00076018518518518500","0,00000092592592592592"
822,6576,8640000,"0,00076111111111111100","0,00000092592592592603"
823,6584,8640000,"0,00076203703703703700","0,00000092592592592592"
824,6592,8640000,"0,00076296296296296300","0,00000092592592592592"
825,6600,8640000,"0,00076388888888888900","0,00000092592592592592"
826,6608,8640000,"0,00076481481481481500","0,00000092592592592592"
827,6616,8640000,"0,00076574074074074100","0,00000092592592592592"
828,6624,8640000,"0,00076666666666666700","0,00000092592592592592"
829,6632,8640000,"0,00076759259259259300","0,00000092592592592592"
830,6640,8640000,"0,00076851851851851900","0,00000092592592592592"
831,6648,8640000,"0,00076944444444444500","0,00000092592592592592"
832,6656,8640000,"0,00077037037037037000","0,00000092592592592592"
833,6664,8640000,"0,00077129629629629600","0,00000092592592592592"
834,6672,8640000,"0,00077222222222222200","0,00000092592592592592"
835,6680,8640000,"0,00077314814814814800","0,00000092592592592592"
836,6688,8640000,"0,00077407407407407400","0,00000092592592592592"
837,6696,8640000,"0,00077500000000000000","0,00000092592592592592"
838,6704,8640000,"0,00077592592592592600","0,00000092592592592592"
839,6712,8640000,"0,00077685185185185200","0,00000092592592592592"
840,6720,8640000,"0,00077777777777777800","0,00000092592592592592"
841,6728,8640000,"0,00077870370370370400","0,00000092592592592603"
842,6736,8640000,"0,00077962962962963000","0,00000092592592592592"
843,6744,8640000,"0,00078055555555555600","0,00000092592592592592"
844,6752,8640000,"0,00078148148148148200","0,00000092592592592592"
845,6760,8640000,"0,00078240740740740700","0,00000092592592592592"
846,6768,8640000,"0,00078333333333333300","0,00000092592592592592"
847,6776,8640000,"0,00078425925925925900","0,00000092592592592592"
848,6784,8640000,"0,00078518518518518500","0,00000092592592592592"
849,6792,8640000,"0,00078611111111111100","0,00000092592592592592"
850,6800,8640000,"0,00078703703703703700","0,00000092592592592592"
851,6808,8640000,"0,00078796296296296300","0,00000092592592592592"
852,6816,8640000,"0,00078888888888888900","0,00000092592592592592"
853,6824,8640000,"0,00078981481481481500","0,00000092592592592592"
854,6832,8640000,"0,00079074074074074100","0,00000092592592592592"
855,6840,8640000,"0,00079166666666666700","0,00000092592592592592"
856,6848,8640000,"0,00079259259259259300","0,00000092592592592592"
857,6856,8640000,"0,00079351851851851900","0,00000092592592592592"
858,6864,8640000,"0,00079444444444444400","0,00000092592592592592"
859,6872,8640000,"0,00079537037037037000","0,00000092592592592592"
860,6880,8640000,"0,00079629629629629600","0,00000092592592592592"
861,6888,8640000,"0,00079722222222222200","0,00000092592592592603"
862,6896,8640000,"0,00079814814814814800","0,00000092592592592592"
863,6904,8640000,"0,00079907407407407400","0,00000092592592592592"
864,6912,8640000,"0,00080000000000000000","0,00000092592592592592"
865,6920,8640000,"0,00080092592592592600","0,00000092592592592592"
866,6928,8640000,"0,00080185185185185200","0,00000092592592592592"
867,6936,8640000,"0,00080277777777777800","0,00000092592592592592"
868,6944,8640000,"0,00080370370370370400","0,00000092592592592592"
869,6952,8640000,"0,00080462962962963000","0,00000092592592592592"
870,6960,8640000,"0,00080555555555555600","0,00000092592592592592"
871,6968,8640000,"0,00080648148148148200","0,00000092592592592592"
872,6976,8640000,"0,00080740740740740700","0,00000092592592592592"
873,6984,8640000,"0,00080833333333333300","0,00000092592592592592"
874,6992,8640000,"0,00080925925925925900","0,00000092592592592592"
875,7000,8640000,"0,00081018518518518500","0,00000092592592592592"
876,7008,8640000,"0,00081111111111111100","0,00000092592592592592"
877,7016,8640000,"0,00081203703703703700","0,00000092592592592592"
878,7024,8640000,"0,00081296296296296300","0,00000092592592592592"
879,7032,8640000,"0,00081388888888888900","0,00000092592592592592"
880,7040,8640000,"0,00081481481481481500","0,00000092592592592603"
881,7048,8640000,"0,00081574074074074100","0,00000092592592592592"
882,7056,8640000,"0,00081666666666666700","0,00000092592592592592"
883,7064,8640000,"0,00081759259259259300","0,00000092592592592592"
884,7072,8640000,"0,00081851851851851900","0,00000092592592592592"
885,7080,8640000,"0,00081944444444444500","0,00000092592592592592"
886,7088,8640000,"0,00082037037037037000","0,00000092592592592592"
887,7096,8640000,"0,00082129629629629600","0,00000092592592592592"
888,7104,8640000,"0,00082222222222222200","0,00000092592592592592"
889,7112,8640000,"0,00082314814814814800","0,00000092592592592592"
890,7120,8640000,"0,00082407407407407400","0,00000092592592592592"
891,7128,8640000,"0,00082500000000000000","0,00000092592592592592"
892,7136,8640000,"0,00082592592592592600","0,00000092592592592592"
893,7144,8640000,"0,00082685185185185200","0,00000092592592592592"
894,7152,8640000,"0,00082777777777777800","0,00000092592592592592"
895,7160,8640000,"0,00082870370370370400","0,00000092592592592592"
896,7168,8640000,"0,00082962962962963000","0,00000092592592592592"
897,7176,8640000,"0,00083055555555555600","0,00000092592592592592"
898,7184,8640000,"0,00083148148148148100","0,00000092592592592592"
899,7192,8640000,"0,00083240740740740700","0,00000092592592592603"
900,7200,8640000,"0,00083333333333333300","0,00000092592592592592"
901,7208,8640000,"0,00083425925925925900","0,00000092592592592592"
902,7216,8640000,"0,00083518518518518500","0,00000092592592592592"
903,7224,8640000,"0,00083611111111111100","0,00000092592592592592"
904,7232,8640000,"0,00083703703703703700","0,00000092592592592592"
905,7240,8640000,"0,00083796296296296300","0,00000092592592592592"
906,7248,8640000,"0,00083888888888888900","0,00000092592592592592"
907,7256,8640000,"0,00083981481481481500","0,00000092592592592592"
908,7264,8640000,"0,00084074074074074100","0,00000092592592592592"
909,7272,8640000,"0,00084166666666666700","0,00000092592592592592"
910,7280,8640000,"0,00084259259259259300","0,00000092592592592592"
911,7288,8640000,"0,00084351851851851900","0,00000092592592592592"
912,7296,8640000,"0,00084444444444444400","0,00000092592592592592"
913,7304,8640000,"0,00084537037037037000","0,00000092592592592592"
914,7312,8640000,"0,00084629629629629600","0,00000092592592592592"
915,7320,8640000,"0,00084722222222222200","0,00000092592592592592"
916,7328,8640000,"0,00084814814814814800","0,00000092592592592592"
917,7336,8640000,"0,00084907407407407400","0,00000092592592592592"
918,7344,8640000,"0,00085000000000000000","0,00000092592592592592"
919,7352,8640000,"0,00085092592592592600","0,00000092592592592603"
920,7360,8640000,"0,00085185185185185200","0,00000092592592592592"
921,7368,8640000,"0,00085277777777777800","0,00000092592592592592"
922,7376,8640000,"0,00085370370370370400","0,00000092592592592592"
923,7384,8640000,"0,00085462962962963000","0,00000092592592592592"
924,7392,8640000,"0,00085555555555555600","0,00000092592592592592"
925,7400,8640000,"0,00085648148148148200","0,00000092592592592592"
926,7408,8640000,"0,00085740740740740700","0,00000092592592592592"
927,7416,8640000,"0,00085833333333333300","0,00000092592592592592"
928,7424,8640000,"0,00085925925925925900","0,00000092592592592592"
929,7432,8640000,"0,00086018518518518500","0,00000092592592592592"
930,7440,8640000,"0,00086111111111111100","0,00000092592592592592"
931,7448,8640000,"0,00086203703703703700","0,00000092592592592592"
932,7456,8640000,"0,00086296296296296300","0,00000092592592592592"
933,7464,8640000,"0,00086388888888888900","0,00000092592592592592"
934,7472,8640000,"0,00086481481481481500","0,00000092592592592592"
935,7480,8640000,"0,00086574074074074100","0,00000092592592592592"
936,7488,8640000,"0,00086666666666666700","0,00000092592592592592"
937,7496,8640000,"0,00086759259259259300","0,00000092592592592592"
938,7504,8640000,"0,00086851851851851900","0,00000092592592592603"
939,7512,8640000,"0,00086944444444444500","0,00000092592592592592"
940,7520,8640000,"0,00087037037037037000","0,00000092592592592592"
941,7528,8640000,"0,00087129629629629600","0,00000092592592592592"
942,7536,8640000,"0,00087222222222222200","0,00000092592592592592"
943,7544,8640000,"0,00087314814814814800","0,00000092592592592592"
944,7552,8640000,"0,00087407407407407400","0,00000092592592592592"
945,7560,8640000,"0,00087500000000000000","0,00000092592592592592"
946,7568,8640000,"0,00087592592592592600","0,00000092592592592592"
947,7576,8640000,"0,00087685185185185200","0,00000092592592592592"
948,7584,8640000,"0,00087777777777777800","0,00000092592592592592"
949,7592,8640000,"0,00087870370370370400","0,00000092592592592592"
950,7600,8640000,"0,00087962962962963000","0,00000092592592592592"
951,7608,8640000,"0,00088055555555555600","0,00000092592592592592"
952,7616,8640000,"0,00088148148148148200","0,00000092592592592592"
953,7624,8640000,"0,00088240740740740700","0,00000092592592592592"
954,7632,8640000,"0,00088333333333333300","0,00000092592592592592"
955,7640,8640000,"0,00088425925925925900","0,00000092592592592592"
956,7648,8640000,"0,00088518518518518500","0,00000092592592592592"
957,7656,8640000,"0,00088611111111111100","0,00000092592592592603"
958,7664,8640000,"0,00088703703703703700","0,00000092592592592592"
959,7672,8640000,"0,00088796296296296300","0,00000092592592592592"
960,7680,8640000,"0,00088888888888888900","0,00000092592592592592"
961,7688,8640000,"0,00088981481481481500","0,00000092592592592592"
962,7696,8640000,"0,00089074074074074100","0,00000092592592592592"
963,7704,8640000,"0,00089166666666666700","0,00000092592592592592"
964,7712,8640000,"0,00089259259259259300","0,00000092592592592592"
965,7720,8640000,"0,00089351851851851900","0,00000092592592592592"
966,7728,8640000,"0,00089444444444444500","0,00000092592592592592"
967,7736,8640000,"0,00089537037037037000","0,00000092592592592592"
968,7744,8640000,"0,00089629629629629600","0,00000092592592592592"
969,7752,8640000,"0,00089722222222222200","0,00000092592592592592"
970,7760,8640000,"0,00089814814814814800","0,00000092592592592592"
971,7768,8640000,"0,00089907407407407400","0,00000092592592592592"
972,7776,8640000,"0,00090000000000000000","0,00000092592592592592"
973,7784,8640000,"0,00090092592592592600","0,00000092592592592592"
974,7792,8640000,"0,00090185185185185200","0,00000092592592592592"
975,7800,8640000,"0,00090277777777777800","0,00000092592592592592"
976,7808,8640000,"0,00090370370370370400","0,00000092592592592592"
977,7816,8640000,"0,00090462962962963000","0,00000092592592592603"
978,7824,8640000,"0,00090555555555555600","0,00000092592592592592"
979,7832,8640000,"0,00090648148148148200","0,00000092592592592592"
980,7840,8640000,"0,00090740740740740700","0,00000092592592592592"
981,7848,8640000,"0,00090833333333333300","0,00000092592592592592"
982,7856,8640000,"0,00090925925925925900","0,00000092592592592592"
983,7864,8640000,"0,00091018518518518500","0,00000092592592592592"
984,7872,8640000,"0,00091111111111111100","0,00000092592592592592"
985,7880,8640000,"0,00091203703703703700","0,00000092592592592592"
986,7888,8640000,"0,00091296296296296300","0,00000092592592592592"
987,7896,8640000,"0,00091388888888888900","0,00000092592592592592"
988,7904,8640000,"0,00091481481481481500","0,00000092592592592592"
989,7912,8640000,"0,00091574074074074100","0,00000092592592592592"
990,7920,8640000,"0,00091666666666666700","0,00000092592592592592"
991,7928,8640000,"0,00091759259259259300","0,00000092592592592592"
992,7936,8640000,"0,00091851851851851900","0,00000092592592592592"
993,7944,8640000,"0,00091944444444444400","0,00000092592592592592"
994,7952,8640000,"0,00092037037037037000","0,00000092592592592592"
995,7960,8640000,"0,00092129629629629600","0,00000092592592592592"
996,7968,8640000,"0,00092222222222222200","0,00000092592592592603"
997,7976,8640000,"0,00092314814814814800","0,00000092592592592592"
998,7984,8640000,"0,00092407407407407400","0,00000092592592592592"
999,7992,8640000,"0,00092500000000000000","0,00000092592592592592"
1000,8000,8640000,"0,00092592592592592600","0,00000092592592592592"
1001,8008,8640000,"0,00092685185185185200","0,00000092592592592592"
1002,8016,8640000,"0,00092777777777777800","0,00000092592592592592"
1003,8024,8640000,"0,00092870370370370400","0,00000092592592592592"
1004,8032,8640000,"0,00092962962962963000","0,00000092592592592592"
1005,8040,8640000,"0,00093055555555555600","0,00000092592592592592"
1006,8048,8640000,"0,00093148148148148200","0,00000092592592592592"
1007,8056,8640000,"0,00093240740740740700","0,00000092592592592592"
1008,8064,8640000,"0,00093333333333333300","0,00000092592592592592"
1009,8072,8640000,"0,00093425925925925900","0,00000092592592592592"
1010,8080,8640000,"0,00093518518518518500","0,00000092592592592592"
1011,8088,8640000,"0,00093611111111111100","0,00000092592592592592"
1012,8096,8640000,"0,00093703703703703700","0,00000092592592592592"
1013,8104,8640000,"0,00093796296296296300","0,00000092592592592592"
1014,8112,8640000,"0,00093888888888888900","0,00000092592592592592"
1015,8120,8640000,"0,00093981481481481500","0,00000092592592592603"
1016,8128,8640000,"0,00094074074074074100","0,00000092592592592592"
1017,8136,8640000,"0,00094166666666666700","0,00000092592592592592"
1018,8144,8640000,"0,00094259259259259300","0,00000092592592592592"
1019,8152,8640000,"0,00094351851851851900","0,00000092592592592592"
1020,8160,8640000,"0,00094444444444444500","0,00000092592592592592"
1021,8168,8640000,"0,00094537037037037000","0,00000092592592592592"
1022,8176,8640000,"0,00094629629629629600","0,00000092592592592592"
1023,8184,8640000,"0,00094722222222222200","0,00000092592592592592"
1024,8192,8640000,"0,00094814814814814800","0,00000092592592592592"
1025,8200,8640000,"0,00094907407407407400","0,00000092592592592592"
1026,8208,8640000,"0,00095000000000000000","0,00000092592592592592"
1027,8216,8640000,"0,00095092592592592600","0,00000092592592592592"
1028,8224,8640000,"0,00095185185185185200","0,00000092592592592592"
1029,8232,8640000,"0,00095277777777777800","0,00000092592592592592"
1030,8240,8640000,"0,00095370370370370400","0,00000092592592592592"
1031,8248,8640000,"0,00095462962962963000","0,00000092592592592592"
1032,8256,8640000,"0,00095555555555555600","0,00000092592592592592"
1033,8264,8640000,"0,00095648148148148100","0,00000092592592592592"
1034,8272,8640000,"0,00095740740740740700","0,00000092592592592592"
1035,8280,8640000,"0,00095833333333333300","0,00000092592592592603"
1036,8288,8640000,"0,00095925925925925900","0,00000092592592592592"
1037,8296,8640000,"0,00096018518518518500","0,00000092592592592592"
1038,8304,8640000,"0,00096111111111111100","0,00000092592592592592"
1039,8312,8640000,"0,00096203703703703700","0,00000092592592592592"
1040,8320,8640000,"0,00096296296296296300","0,00000092592592592592"
1041,8328,8640000,"0,00096388888888888900","0,00000092592592592592"
1042,8336,8640000,"0,00096481481481481500","0,00000092592592592592"
1043,8344,8640000,"0,00096574074074074100","0,00000092592592592592"
1044,8352,8640000,"0,00096666666666666700","0,00000092592592592592"
1045,8360,8640000,"0,00096759259259259300","0,00000092592592592592"
1046,8368,8640000,"0,00096851851851851900","0,00000092592592592592"
1047,8376,8640000,"0,00096944444444444400","0,00000092592592592592"
1048,8384,8640000,"0,00097037037037037000","0,00000092592592592592"
1049,8392,8640000,"0,00097129629629629600","0,00000092592592592592"
1050,8400,8640000,"0,00097222222222222200","0,00000092592592592592"
1051,8408,8640000,"0,00097314814814814800","0,00000092592592592592"
1052,8416,8640000,"0,00097407407407407400","0,00000092592592592592"
1053,8424,8640000,"0,00097500000000000000","0,00000092592592592592"
1054,8432,8640000,"0,00097592592592592600","0,00000092592592592592"
1055,8440,8640000,"0,00097685185185185200","0,00000092592592592592"
1056,8448,8640000,"0,00097777777777777800","0,00000092592592592592"
1057,8456,8640000,"0,00097870370370370400","0,00000092592592592592"
1058,8464,8640000,"0,00097962962962963000","0,00000092592592592592"
1059,8472,8640000,"0,00098055555555555600","0,00000092592592592592"
1060,8480,8640000,"0,00098148148148148100","0,00000092592592592592"
1061,8488,8640000,"0,00098240740740740700","0,00000092592592592592"
1062,8496,8640000,"0,00098333333333333300","0,00000092592592592592"
1063,8504,8640000,"0,00098425925925925900","0,00000092592592592592"
1064,8512,8640000,"0,00098518518518518500","0,00000092592592592614"
1065,8520,8640000,"0,00098611111111111100","0,00000092592592592592"
1066,8528,8640000,"0,00098703703703703700","0,00000092592592592592"
1067,8536,8640000,"0,00098796296296296300","0,00000092592592592592"
1068,8544,8640000,"0,00098888888888888900","0,00000092592592592592"
1069,8552,8640000,"0,00098981481481481500","0,00000092592592592592"
1070,8560,8640000,"0,00099074074074074100","0,00000092592592592592"
1071,8568,8640000,"0,00099166666666666700","0,00000092592592592592"
1072,8576,8640000,"0,00099259259259259300","0,00000092592592592592"
1073,8584,8640000,"0,00099351851851851900","0,00000092592592592592"
1074,8592,8640000,"0,00099444444444444500","0,00000092592592592592"
1075,8600,8640000,"0,00099537037037037000","0,00000092592592592592"
1076,8608,8640000,"0,00099629629629629600","0,00000092592592592592"
1077,8616,8640000,"0,00099722222222222200","0,00000092592592592592"
1078,8624,8640000,"0,00099814814814814800","0,00000092592592592592"
1079,8632,8640000,"0,00099907407407407400","0,00000092592592592592"
1080,8640,8640000,"0,00100000000000000000","0,00000092592592592592"
1081,8648,8640000,"0,00100092592592593000","0,00000092592592592592"
1082,8656,8640000,"0,00100185185185185000","0,00000092592592592592"
1083,8664,8640000,"0,00100277777777778000","0,00000092592592592592"
1084,8672,8640000,"0,00100370370370370000","0,00000092592592592592"
1085,8680,8640000,"0,00100462962962963000","0,00000092592592592592"
1086,8688,8640000,"0,00100555555555556000","0,00000092592592592592"
1087,8696,8640000,"0,00100648148148148000","0,00000092592592592592"
1088,8704,8640000,"0,00100740740740741000","0,00000092592592592592"
1089,8712,8640000,"0,00100833333333333000","0,00000092592592592592"
1090,8720,8640000,"0,00100925925925926000","0,00000092592592592592"
1091,8728,8640000,"0,00101018518518519000","0,00000092592592592592"
1092,8736,8640000,"0,00101111111111111000","0,00000092592592592592"
1093,8744,8640000,"0,00101203703703704000","0,00000092592592592592"
1094,8752,8640000,"0,00101296296296296000","0,00000092592592592592"
1095,8760,8640000,"0,00101388888888889000","0,00000092592592592592"
1096,8768,8640000,"0,00101481481481481000","0,00000092592592592592"
1097,8776,8640000,"0,00101574074074074000","0,00000092592592592592"
1098,8784,8640000,"0,00101666666666667000","0,00000092592592592592"
1099,8792,8640000,"0,00101759259259259000","0,00000092592592592592"
1100,8800,8640000,"0,00101851851851852000","0,00000092592592592592"
1101,8808,8640000,"0,00101944444444444000","0,00000092592592592592"
1102,8816,8640000,"0,00102037037037037000","0,00000092592592592592"
1103,8824,8640000,"0,00102129629629630000","0,00000092592592592614"
1104,8832,8640000,"0,00102222222222222000","0,00000092592592592592"
1105,8840,8640000,"0,00102314814814815000","0,00000092592592592592"
1106,8848,8640000,"0,00102407407407407000","0,00000092592592592592"
1107,8856,8640000,"0,00102500000000000000","0,00000092592592592592"
1108,8864,8640000,"0,00102592592592593000","0,00000092592592592592"
1109,8872,8640000,"0,00102685185185185000","0,00000092592592592592"
1110,8880,8640000,"0,00102777777777778000","0,00000092592592592592"
1111,8888,8640000,"0,00102870370370370000","0,00000092592592592592"
1112,8896,8640000,"0,00102962962962963000","0,00000092592592592592"
1113,8904,8640000,"0,00103055555555556000","0,00000092592592592592"
1114,8912,8640000,"0,00103148148148148000","0,00000092592592592592"
1115,8920,8640000,"0,00103240740740741000","0,00000092592592592592"
1116,8928,8640000,"0,00103333333333333000","0,00000092592592592592"
1117,8936,8640000,"0,00103425925925926000","0,00000092592592592592"
1118,8944,8640000,"0,00103518518518519000","0,00000092592592592592"
1119,8952,8640000,"0,00103611111111111000","0,00000092592592592592"
1120,8960,8640000,"0,00103703703703704000","0,00000092592592592592"
1121,8968,8640000,"0,00103796296296296000","0,00000092592592592592"
1122,8976,8640000,"0,00103888888888889000","0,00000092592592592592"
1123,8984,8640000,"0,00103981481481481000","0,00000092592592592592"
1124,8992,8640000,"0,00104074074074074000","0,00000092592592592592"
1125,9000,8640000,"0,00104166666666667000","0,00000092592592592592"
1126,9008,8640000,"0,00104259259259259000","0,00000092592592592592"
1127,9016,8640000,"0,00104351851851852000","0,00000092592592592592"
1128,9024,8640000,"0,00104444444444444000","0,00000092592592592592"
1129,9032,8640000,"0,00104537037037037000","0,00000092592592592592"
1130,9040,8640000,"0,00104629629629630000","0,00000092592592592592"
1131,9048,8640000,"0,00104722222222222000","0,00000092592592592592"
1132,9056,8640000,"0,00104814814814815000","0,00000092592592592592"
1133,9064,8640000,"0,00104907407407407000","0,00000092592592592592"
1134,9072,8640000,"0,00105000000000000000","0,00000092592592592592"
1135,9080,8640000,"0,00105092592592593000","0,00000092592592592592"
1136,9088,8640000,"0,00105185185185185000","0,00000092592592592592"
1137,9096,8640000,"0,00105277777777778000","0,00000092592592592592"
1138,9104,8640000,"0,00105370370370370000","0,00000092592592592592"
1139,9112,8640000,"0,00105462962962963000","0,00000092592592592592"
1140,9120,8640000,"0,00105555555555556000","0,00000092592592592592"
1141,9128,8640000,"0,00105648148148148000","0,00000092592592592614"
1142,9136,8640000,"0,00105740740740741000","0,00000092592592592592"
1143,9144,8640000,"0,00105833333333333000","0,00000092592592592592"
1144,9152,8640000,"0,00105925925925926000","0,00000092592592592592"
1145,9160,8640000,"0,00106018518518519000","0,00000092592592592592"
1146,9168,8640000,"0,00106111111111111000","0,00000092592592592592"
1147,9176,8640000,"0,00106203703703704000","0,00000092592592592592"
1148,9184,8640000,"0,00106296296296296000","0,00000092592592592592"
1149,9192,8640000,"0,00106388888888889000","0,00000092592592592592"
1150,9200,8640000,"0,00106481481481481000","0,00000092592592592592"
1151,9208,8640000,"0,00106574074074074000","0,00000092592592592592"
1152,9216,8640000,"0,00106666666666667000","0,00000092592592592592"
1153,9224,8640000,"0,00106759259259259000","0,00000092592592592592"
1154,9232,8640000,"0,00106851851851852000","0,00000092592592592592"
1155,9240,8640000,"0,00106944444444444000","0,00000092592592592592"
1156,9248,8640000,"0,00107037037037037000","0,00000092592592592592"
1157,9256,8640000,"0,00107129629629630000","0,00000092592592592592"
1158,9264,8640000,"0,00107222222222222000","0,00000092592592592592"
1159,9272,8640000,"0,00107314814814815000","0,00000092592592592592"
1160,9280,8640000,"0,00107407407407407000","0,00000092592592592592"
1161,9288,8640000,"0,00107500000000000000","0,00000092592592592592"
1162,9296,8640000,"0,00107592592592593000","0,00000092592592592592"
1163,9304,8640000,"0,00107685185185185000","0,00000092592592592592"
1164,9312,8640000,"0,00107777777777778000","0,00000092592592592592"
1165,9320,8640000,"0,00107870370370370000","0,00000092592592592592"
1166,9328,8640000,"0,00107962962962963000","0,00000092592592592592"
1167,9336,8640000,"0,00108055555555556000","0,00000092592592592592"
1168,9344,8640000,"0,00108148148148148000","0,00000092592592592592"
1169,9352,8640000,"0,00108240740740741000","0,00000092592592592592"
1170,9360,8640000,"0,00108333333333333000","0,00000092592592592592"
1171,9368,8640000,"0,00108425925925926000","0,00000092592592592592"
1172,9376,8640000,"0,00108518518518519000","0,00000092592592592592"
1173,9384,8640000,"0,00108611111111111000","0,00000092592592592592"
1174,9392,8640000,"0,00108703703703704000","0,00000092592592592592"
1175,9400,8640000,"0,00108796296296296000","0,00000092592592592592"
1176,9408,8640000,"0,00108888888888889000","0,00000092592592592592"
1177,9416,8640000,"0,00108981481481481000","0,00000092592592592592"
