Naturais,B + 37,Ciclo Perfeito,B / C,D posterior – D atual
66,2442,8640000,"0,00028263888888888900","0,00000428240740740738"
67,2479,8640000,"0,00028692129629629600","0,00000428240740740744"
68,2516,8640000,"0,00029120370370370400","0,00000428240740740738"
69,2553,8640000,"0,00029548611111111100","0,00000428240740740738"
70,2590,8640000,"0,00029976851851851900","0,00000428240740740744"
71,2627,8640000,"0,00030405092592592600","0,00000428240740740738"
72,2664,8640000,"0,00030833333333333300","0,00000428240740740744"
73,2701,8640000,"0,00031261574074074100","0,00000428240740740738"
74,2738,8640000,"0,00031689814814814800","0,00000428240740740744"
75,2775,8640000,"0,00032118055555555600","0,00000428240740740738"
76,2812,8640000,"0,00032546296296296300","0,00000428240740740744"
77,2849,8640000,"0,00032974537037037000","0,00000428240740740738"
78,2886,8640000,"0,00033402777777777800","0,00000428240740740744"
79,2923,8640000,"0,00033831018518518500","0,00000428240740740738"
80,2960,8640000,"0,00034259259259259300","0,00000428240740740744"
81,2997,8640000,"0,00034687500000000000","0,00000428240740740738"
82,3034,8640000,"0,00035115740740740700","0,00000428240740740744"
83,3071,8640000,"0,00035543981481481500","0,00000428240740740738"
84,3108,8640000,"0,00035972222222222200","0,00000428240740740744"
85,3145,8640000,"0,00036400462962963000","0,00000428240740740738"
86,3182,8640000,"0,00036828703703703700","0,00000428240740740744"
87,3219,8640000,"0,00037256944444444400","0,00000428240740740738"
88,3256,8640000,"0,00037685185185185200","0,00000428240740740744"
89,3293,8640000,"0,00038113425925925900","0,00000428240740740738"
90,3330,8640000,"0,00038541666666666700","0,00000428240740740738"
91,3367,8640000,"0,00038969907407407400","0,00000428240740740744"
92,3404,8640000,"0,00039398148148148200","0,00000428240740740738"
93,3441,8640000,"0,00039826388888888900","0,00000428240740740744"
94,3478,8640000,"0,00040254629629629600","0,00000428240740740738"
95,3515,8640000,"0,00040682870370370400","0,00000428240740740744"
96,3552,8640000,"0,00041111111111111100","0,00000428240740740738"
97,3589,8640000,"0,00041539351851851900","0,00000428240740740744"
98,3626,8640000,"0,00041967592592592600","0,00000428240740740738"
99,3663,8640000,"0,00042395833333333300","0,00000428240740740744"
100,3700,8640000,"0,00042824074074074100","0,00000428240740740738"
101,3737,8640000,"0,00043252314814814800","0,00000428240740740744"
102,3774,8640000,"0,00043680555555555600","0,00000428240740740738"
103,3811,8640000,"0,00044108796296296300","0,00000428240740740744"
104,3848,8640000,"0,00044537037037037000","0,00000428240740740738"
105,3885,8640000,"0,00044965277777777800","0,00000428240740740744"
106,3922,8640000,"0,00045393518518518500","0,00000428240740740738"
107,3959,8640000,"0,00045821759259259300","0,00000428240740740744"
108,3996,8640000,"0,00046250000000000000","0,00000428240740740738"
109,4033,8640000,"0,00046678240740740700","0,00000428240740740744"
110,4070,8640000,"0,00047106481481481500","0,00000428240740740738"
111,4107,8640000,"0,00047534722222222200","0,00000428240740740744"
112,4144,8640000,"0,00047962962962963000","0,00000428240740740738"
113,4181,8640000,"0,00048391203703703700","0,00000428240740740738"
114,4218,8640000,"0,00048819444444444400","0,00000428240740740738"
115,4255,8640000,"0,00049247685185185200","0,00000428240740740749"
116,4292,8640000,"0,00049675925925925900","0,00000428240740740738"
117,4329,8640000,"0,00050104166666666700","0,00000428240740740738"
118,4366,8640000,"0,00050532407407407400","0,00000428240740740738"
119,4403,8640000,"0,00050960648148148100","0,00000428240740740749"
120,4440,8640000,"0,00051388888888888900","0,00000428240740740738"
121,4477,8640000,"0,00051817129629629600","0,00000428240740740738"
122,4514,8640000,"0,00052245370370370400","0,00000428240740740738"
123,4551,8640000,"0,00052673611111111100","0,00000428240740740749"
124,4588,8640000,"0,00053101851851851900","0,00000428240740740738"
125,4625,8640000,"0,00053530092592592600","0,00000428240740740738"
126,4662,8640000,"0,00053958333333333300","0,00000428240740740738"
127,4699,8640000,"0,00054386574074074100","0,00000428240740740749"
128,4736,8640000,"0,00054814814814814800","0,00000428240740740738"
129,4773,8640000,"0,00055243055555555600","0,00000428240740740738"
130,4810,8640000,"0,00055671296296296300","0,00000428240740740738"
131,4847,8640000,"0,00056099537037037000","0,00000428240740740749"
132,4884,8640000,"0,00056527777777777800","0,00000428240740740738"
133,4921,8640000,"0,00056956018518518500","0,00000428240740740738"
134,4958,8640000,"0,00057384259259259300","0,00000428240740740738"
135,4995,8640000,"0,00057812500000000000","0,00000428240740740749"
136,5032,8640000,"0,00058240740740740800","0,00000428240740740738"
137,5069,8640000,"0,00058668981481481500","0,00000428240740740738"
138,5106,8640000,"0,00059097222222222200","0,00000428240740740738"
139,5143,8640000,"0,00059525462962963000","0,00000428240740740738"
140,5180,8640000,"0,00059953703703703700","0,00000428240740740749"
141,5217,8640000,"0,00060381944444444500","0,00000428240740740738"
142,5254,8640000,"0,00060810185185185200","0,00000428240740740738"
143,5291,8640000,"0,00061238425925925900","0,00000428240740740738"
144,5328,8640000,"0,00061666666666666700","0,00000428240740740749"
145,5365,8640000,"0,00062094907407407400","0,00000428240740740738"
146,5402,8640000,"0,00062523148148148200","0,00000428240740740738"
147,5439,8640000,"0,00062951388888888900","0,00000428240740740738"
148,5476,8640000,"0,00063379629629629600","0,00000428240740740749"
149,5513,8640000,"0,00063807870370370400","0,00000428240740740738"
150,5550,8640000,"0,00064236111111111100","0,00000428240740740738"
151,5587,8640000,"0,00064664351851851900","0,00000428240740740738"
152,5624,8640000,"0,00065092592592592600","0,00000428240740740749"
153,5661,8640000,"0,00065520833333333300","0,00000428240740740738"
154,5698,8640000,"0,00065949074074074100","0,00000428240740740738"
155,5735,8640000,"0,00066377314814814800","0,00000428240740740738"
156,5772,8640000,"0,00066805555555555600","0,00000428240740740749"
157,5809,8640000,"0,00067233796296296300","0,00000428240740740738"
158,5846,8640000,"0,00067662037037037000","0,00000428240740740738"
159,5883,8640000,"0,00068090277777777800","0,00000428240740740738"
160,5920,8640000,"0,00068518518518518500","0,00000428240740740738"
161,5957,8640000,"0,00068946759259259300","0,00000428240740740749"
162,5994,8640000,"0,00069375000000000000","0,00000428240740740738"
163,6031,8640000,"0,00069803240740740700","0,00000428240740740738"
164,6068,8640000,"0,00070231481481481500","0,00000428240740740738"
165,6105,8640000,"0,00070659722222222200","0,00000428240740740749"
166,6142,8640000,"0,00071087962962963000","0,00000428240740740738"
167,6179,8640000,"0,00071516203703703700","0,00000428240740740738"
168,6216,8640000,"0,00071944444444444400","0,00000428240740740738"
169,6253,8640000,"0,00072372685185185200","0,00000428240740740749"
170,6290,8640000,"0,00072800925925925900","0,00000428240740740738"
171,6327,8640000,"0,00073229166666666700","0,00000428240740740738"
172,6364,8640000,"0,00073657407407407400","0,00000428240740740738"
173,6401,8640000,"0,00074085648148148100","0,00000428240740740749"
174,6438,8640000,"0,00074513888888888900","0,00000428240740740738"
175,6475,8640000,"0,00074942129629629600","0,00000428240740740738"
176,6512,8640000,"0,00075370370370370400","0,00000428240740740738"
177,6549,8640000,"0,00075798611111111100","0,00000428240740740749"
178,6586,8640000,"0,00076226851851851900","0,00000428240740740738"
179,6623,8640000,"0,00076655092592592600","0,00000428240740740738"
180,6660,8640000,"0,00077083333333333300","0,00000428240740740738"
181,6697,8640000,"0,00077511574074074100","0,00000428240740740738"
182,6734,8640000,"0,00077939814814814800","0,00000428240740740749"
183,6771,8640000,"0,00078368055555555600","0,00000428240740740738"
184,6808,8640000,"0,00078796296296296300","0,00000428240740740738"
185,6845,8640000,"0,00079224537037037000","0,00000428240740740738"
186,6882,8640000,"0,00079652777777777800","0,00000428240740740749"
187,6919,8640000,"0,00080081018518518500","0,00000428240740740738"
188,6956,8640000,"0,00080509259259259300","0,00000428240740740738"
189,6993,8640000,"0,00080937500000000000","0,00000428240740740738"
190,7030,8640000,"0,00081365740740740700","0,00000428240740740749"
191,7067,8640000,"0,00081793981481481500","0,00000428240740740738"
192,7104,8640000,"0,00082222222222222200","0,00000428240740740738"
193,7141,8640000,"0,00082650462962963000","0,00000428240740740738"
194,7178,8640000,"0,00083078703703703700","0,00000428240740740749"
195,7215,8640000,"0,00083506944444444500","0,00000428240740740738"
196,7252,8640000,"0,00083935185185185200","0,00000428240740740738"
197,7289,8640000,"0,00084363425925925900","0,00000428240740740738"
198,7326,8640000,"0,00084791666666666700","0,00000428240740740749"
199,7363,8640000,"0,00085219907407407400","0,00000428240740740738"
200,7400,8640000,"0,00085648148148148100","0,00000428240740740738"
201,7437,8640000,"0,00086076388888888900","0,00000428240740740738"
202,7474,8640000,"0,00086504629629629600","0,00000428240740740749"
203,7511,8640000,"0,00086932870370370400","0,00000428240740740738"
204,7548,8640000,"0,00087361111111111100","0,00000428240740740738"
205,7585,8640000,"0,00087789351851851900","0,00000428240740740738"
206,7622,8640000,"0,00088217592592592600","0,00000428240740740738"
207,7659,8640000,"0,00088645833333333300","0,00000428240740740749"
208,7696,8640000,"0,00089074074074074100","0,00000428240740740738"
209,7733,8640000,"0,00089502314814814800","0,00000428240740740738"
210,7770,8640000,"0,00089930555555555600","0,00000428240740740738"
211,7807,8640000,"0,00090358796296296300","0,00000428240740740749"
212,7844,8640000,"0,00090787037037037000","0,00000428240740740738"
213,7881,8640000,"0,00091215277777777800","0,00000428240740740738"
214,7918,8640000,"0,00091643518518518500","0,00000428240740740738"
215,7955,8640000,"0,00092071759259259200","0,00000428240740740749"
216,7992,8640000,"0,00092500000000000000","0,00000428240740740738"
217,8029,8640000,"0,00092928240740740700","0,00000428240740740738"
218,8066,8640000,"0,00093356481481481500","0,00000428240740740738"
219,8103,8640000,"0,00093784722222222200","0,00000428240740740749"
220,8140,8640000,"0,00094212962962963000","0,00000428240740740738"
221,8177,8640000,"0,00094641203703703700","0,00000428240740740738"
222,8214,8640000,"0,00095069444444444400","0,00000428240740740738"
223,8251,8640000,"0,00095497685185185200","0,00000428240740740749"
224,8288,8640000,"0,00095925925925925900","0,00000428240740740738"
225,8325,8640000,"0,00096354166666666700","0,00000428240740740738"
226,8362,8640000,"0,00096782407407407400","0,00000428240740740738"
227,8399,8640000,"0,00097210648148148200","0,00000428240740740738"
228,8436,8640000,"0,00097638888888888900","0,00000428240740740749"
229,8473,8640000,"0,00098067129629629600","0,00000428240740740727"
230,8510,8640000,"0,00098495370370370400","0,00000428240740740749"
231,8547,8640000,"0,00098923611111111100","0,00000428240740740749"
232,8584,8640000,"0,00099351851851851900","0,00000428240740740727"
233,8621,8640000,"0,00099780092592592600","0,00000428240740740749"
234,8658,8640000,"0,00100208333333333000","0,00000428240740740749"
235,8695,8640000,"0,00100636574074074000","0,00000428240740740727"
236,8732,8640000,"0,00101064814814815000","0,00000428240740740749"
237,8769,8640000,"0,00101493055555556000","0,00000428240740740727"
238,8806,8640000,"0,00101921296296296000","0,00000428240740740749"
239,8843,8640000,"0,00102349537037037000","0,00000428240740740749"
240,8880,8640000,"0,00102777777777778000","0,00000428240740740727"
241,8917,8640000,"0,00103206018518519000","0,00000428240740740749"
242,8954,8640000,"0,00103634259259259000","0,00000428240740740749"
243,8991,8640000,"0,00104062500000000000","0,00000428240740740727"
244,9028,8640000,"0,00104490740740741000","0,00000428240740740749"
245,9065,8640000,"0,00104918981481481000","0,00000428240740740727"
246,9102,8640000,"0,00105347222222222000","0,00000428240740740749"
247,9139,8640000,"0,00105775462962963000","0,00000428240740740749"
248,9176,8640000,"0,00106203703703704000","0,00000428240740740727"
249,9213,8640000,"0,00106631944444444000","0,00000428240740740749"
250,9250,8640000,"0,00107060185185185000","0,00000428240740740727"
251,9287,8640000,"0,00107488425925926000","0,00000428240740740749"
252,9324,8640000,"0,00107916666666667000","0,00000428240740740749"
253,9361,8640000,"0,00108344907407407000","0,00000428240740740727"
254,9398,8640000,"0,00108773148148148000","0,00000428240740740749"
255,9435,8640000,"0,00109201388888889000","0,00000428240740740749"
256,9472,8640000,"0,00109629629629630000","0,00000428240740740727"
257,9509,8640000,"0,00110057870370370000","0,00000428240740740749"
258,9546,8640000,"0,00110486111111111000","0,00000428240740740727"
259,9583,8640000,"0,00110914351851852000","0,00000428240740740749"
260,9620,8640000,"0,00111342592592593000","0,00000428240740740749"
261,9657,8640000,"0,00111770833333333000","0,00000428240740740727"
262,9694,8640000,"0,00112199074074074000","0,00000428240740740749"
263,9731,8640000,"0,00112627314814815000","0,00000428240740740749"
264,9768,8640000,"0,00113055555555556000","0,00000428240740740727"
265,9805,8640000,"0,00113483796296296000","0,00000428240740740749"
266,9842,8640000,"0,00113912037037037000","0,00000428240740740727"
267,9879,8640000,"0,00114340277777778000","0,00000428240740740749"
268,9916,8640000,"0,00114768518518519000","0,00000428240740740749"
269,9953,8640000,"0,00115196759259259000","0,00000428240740740727"
270,9990,8640000,"0,00115625000000000000","0,00000428240740740749"
271,10027,8640000,"0,00116053240740741000","0,00000428240740740749"
272,10064,8640000,"0,00116481481481482000","0,00000428240740740727"
273,10101,8640000,"0,00116909722222222000","0,00000428240740740749"
274,10138,8640000,"0,00117337962962963000","0,00000428240740740727"
275,10175,8640000,"0,00117766203703704000","0,00000428240740740749"
276,10212,8640000,"0,00118194444444444000","0,00000428240740740749"
277,10249,8640000,"0,00118622685185185000","0,00000428240740740727"
278,10286,8640000,"0,00119050925925926000","0,00000428240740740749"
279,10323,8640000,"0,00119479166666667000","0,00000428240740740727"
280,10360,8640000,"0,00119907407407407000","0,00000428240740740749"
281,10397,8640000,"0,00120335648148148000","0,00000428240740740749"
282,10434,8640000,"0,00120763888888889000","0,00000428240740740727"
283,10471,8640000,"0,00121192129629630000","0,00000428240740740749"
284,10508,8640000,"0,00121620370370370000","0,00000428240740740749"
285,10545,8640000,"0,00122048611111111000","0,00000428240740740727"
286,10582,8640000,"0,00122476851851852000","0,00000428240740740749"
287,10619,8640000,"0,00122905092592593000","0,00000428240740740727"
288,10656,8640000,"0,00123333333333333000","0,00000428240740740749"
289,10693,8640000,"0,00123761574074074000","0,00000428240740740749"
290,10730,8640000,"0,00124189814814815000","0,00000428240740740727"
291,10767,8640000,"0,00124618055555556000","0,00000428240740740749"
292,10804,8640000,"0,00125046296296296000","0,00000428240740740749"
293,10841,8640000,"0,00125474537037037000","0,00000428240740740727"
294,10878,8640000,"0,00125902777777778000","0,00000428240740740749"
295,10915,8640000,"0,00126331018518519000","0,00000428240740740727"
296,10952,8640000,"0,00126759259259259000","0,00000428240740740749"
297,10989,8640000,"0,00127187500000000000","0,00000428240740740749"
298,11026,8640000,"0,00127615740740741000","0,00000428240740740727"
299,11063,8640000,"0,00128043981481481000","0,00000428240740740749"
300,11100,8640000,"0,00128472222222222000","0,00000428240740740727"
301,11137,8640000,"0,00128900462962963000","0,00000428240740740749"
302,11174,8640000,"0,00129328703703704000","0,00000428240740740749"
303,11211,8640000,"0,00129756944444444000","0,00000428240740740727"
304,11248,8640000,"0,00130185185185185000","0,00000428240740740749"
305,11285,8640000,"0,00130613425925926000","0,00000428240740740749"
306,11322,8640000,"0,00131041666666667000","0,00000428240740740727"
307,11359,8640000,"0,00131469907407407000","0,00000428240740740749"
308,11396,8640000,"0,00131898148148148000","0,00000428240740740727"
309,11433,8640000,"0,00132326388888889000","0,00000428240740740749"
310,11470,8640000,"0,00132754629629630000","0,00000428240740740749"
311,11507,8640000,"0,00133182870370370000","0,00000428240740740727"
312,11544,8640000,"0,00133611111111111000","0,00000428240740740749"
313,11581,8640000,"0,00134039351851852000","0,00000428240740740749"
314,11618,8640000,"0,00134467592592593000","0,00000428240740740727"
315,11655,8640000,"0,00134895833333333000","0,00000428240740740749"
316,11692,8640000,"0,00135324074074074000","0,00000428240740740727"
317,11729,8640000,"0,00135752314814815000","0,00000428240740740749"
318,11766,8640000,"0,00136180555555556000","0,00000428240740740749"
319,11803,8640000,"0,00136608796296296000","0,00000428240740740727"
320,11840,8640000,"0,00137037037037037000","0,00000428240740740749"
321,11877,8640000,"0,00137465277777778000","0,00000428240740740727"
322,11914,8640000,"0,00137893518518519000","0,00000428240740740749"
323,11951,8640000,"0,00138321759259259000","0,00000428240740740749"
324,11988,8640000,"0,00138750000000000000","0,00000428240740740727"
325,12025,8640000,"0,00139178240740741000","0,00000428240740740749"
326,12062,8640000,"0,00139606481481481000","0,00000428240740740749"
327,12099,8640000,"0,00140034722222222000","0,00000428240740740727"
328,12136,8640000,"0,00140462962962963000","0,00000428240740740749"
329,12173,8640000,"0,00140891203703704000","0,00000428240740740727"
330,12210,8640000,"0,00141319444444444000","0,00000428240740740749"
331,12247,8640000,"0,00141747685185185000","0,00000428240740740749"
332,12284,8640000,"0,00142175925925926000","0,00000428240740740727"
333,12321,8640000,"0,00142604166666667000","0,00000428240740740749"
334,12358,8640000,"0,00143032407407407000","0,00000428240740740749"
335,12395,8640000,"0,00143460648148148000","0,00000428240740740727"
336,12432,8640000,"0,00143888888888889000","0,00000428240740740749"
337,12469,8640000,"0,00144317129629630000","0,00000428240740740727"
338,12506,8640000,"0,00144745370370370000","0,00000428240740740749"
339,12543,8640000,"0,00145173611111111000","0,00000428240740740749"
340,12580,8640000,"0,00145601851851852000","0,00000428240740740727"
341,12617,8640000,"0,00146030092592593000","0,00000428240740740749"
342,12654,8640000,"0,00146458333333333000","0,00000428240740740727"
343,12691,8640000,"0,00146886574074074000","0,00000428240740740749"
344,12728,8640000,"0,00147314814814815000","0,00000428240740740749"
345,12765,8640000,"0,00147743055555556000","0,00000428240740740727"
346,12802,8640000,"0,00148171296296296000","0,00000428240740740749"
347,12839,8640000,"0,00148599537037037000","0,00000428240740740749"
348,12876,8640000,"0,00149027777777778000","0,00000428240740740727"
349,12913,8640000,"0,00149456018518519000","0,00000428240740740749"
350,12950,8640000,"0,00149884259259259000","0,00000428240740740727"
351,12987,8640000,"0,00150312500000000000","0,00000428240740740749"
352,13024,8640000,"0,00150740740740741000","0,00000428240740740749"
353,13061,8640000,"0,00151168981481482000","0,00000428240740740727"
354,13098,8640000,"0,00151597222222222000","0,00000428240740740749"
355,13135,8640000,"0,00152025462962963000","0,00000428240740740749"
356,13172,8640000,"0,00152453703703704000","0,00000428240740740727"
357,13209,8640000,"0,00152881944444444000","0,00000428240740740749"
358,13246,8640000,"0,00153310185185185000","0,00000428240740740727"
359,13283,8640000,"0,00153738425925926000","0,00000428240740740749"
360,13320,8640000,"0,00154166666666667000","0,00000428240740740749"
361,13357,8640000,"0,00154594907407407000","0,00000428240740740727"
362,13394,8640000,"0,00155023148148148000","0,00000428240740740749"
363,13431,8640000,"0,00155451388888889000","0,00000428240740740727"
364,13468,8640000,"0,00155879629629630000","0,00000428240740740749"
365,13505,8640000,"0,00156307870370370000","0,00000428240740740749"
366,13542,8640000,"0,00156736111111111000","0,00000428240740740727"
367,13579,8640000,"0,00157164351851852000","0,00000428240740740749"
368,13616,8640000,"0,00157592592592593000","0,00000428240740740749"
369,13653,8640000,"0,00158020833333333000","0,00000428240740740727"
370,13690,8640000,"0,00158449074074074000","0,00000428240740740749"
371,13727,8640000,"0,00158877314814815000","0,00000428240740740727"
372,13764,8640000,"0,00159305555555556000","0,00000428240740740749"
373,13801,8640000,"0,00159733796296296000","0,00000428240740740749"
374,13838,8640000,"0,00160162037037037000","0,00000428240740740727"
375,13875,8640000,"0,00160590277777778000","0,00000428240740740749"
376,13912,8640000,"0,00161018518518519000","0,00000428240740740749"
377,13949,8640000,"0,00161446759259259000","0,00000428240740740727"
378,13986,8640000,"0,00161875000000000000","0,00000428240740740749"
379,14023,8640000,"0,00162303240740741000","0,00000428240740740727"
380,14060,8640000,"0,00162731481481481000","0,00000428240740740749"
381,14097,8640000,"0,00163159722222222000","0,00000428240740740749"
382,14134,8640000,"0,00163587962962963000","0,00000428240740740727"
383,14171,8640000,"0,00164016203703704000","0,00000428240740740749"
384,14208,8640000,"0,00164444444444444000","0,00000428240740740749"
385,14245,8640000,"0,00164872685185185000","0,00000428240740740727"
386,14282,8640000,"0,00165300925925926000","0,00000428240740740749"
387,14319,8640000,"0,00165729166666667000","0,00000428240740740727"
388,14356,8640000,"0,00166157407407407000","0,00000428240740740749"
389,14393,8640000,"0,00166585648148148000","0,00000428240740740749"
390,14430,8640000,"0,00167013888888889000","0,00000428240740740727"
391,14467,8640000,"0,00167442129629630000","0,00000428240740740749"
392,14504,8640000,"0,00167870370370370000","0,00000428240740740727"
393,14541,8640000,"0,00168298611111111000","0,00000428240740740749"
394,14578,8640000,"0,00168726851851852000","0,00000428240740740749"
395,14615,8640000,"0,00169155092592593000","0,00000428240740740727"
396,14652,8640000,"0,00169583333333333000","0,00000428240740740749"
397,14689,8640000,"0,00170011574074074000","0,00000428240740740749"
398,14726,8640000,"0,00170439814814815000","0,00000428240740740727"
399,14763,8640000,"0,00170868055555556000","0,00000428240740740749"
400,14800,8640000,"0,00171296296296296000","0,00000428240740740727"
401,14837,8640000,"0,00171724537037037000","0,00000428240740740749"
402,14874,8640000,"0,00172152777777778000","0,00000428240740740749"
403,14911,8640000,"0,00172581018518519000","0,00000428240740740727"
404,14948,8640000,"0,00173009259259259000","0,00000428240740740749"
405,14985,8640000,"0,00173437500000000000","0,00000428240740740749"
406,15022,8640000,"0,00173865740740741000","0,00000428240740740727"
407,15059,8640000,"0,00174293981481481000","0,00000428240740740749"
408,15096,8640000,"0,00174722222222222000","0,00000428240740740727"
409,15133,8640000,"0,00175150462962963000","0,00000428240740740749"
410,15170,8640000,"0,00175578703703704000","0,00000428240740740749"
411,15207,8640000,"0,00176006944444444000","0,00000428240740740727"
412,15244,8640000,"0,00176435185185185000","0,00000428240740740749"
413,15281,8640000,"0,00176863425925926000","0,00000428240740740727"
414,15318,8640000,"0,00177291666666667000","0,00000428240740740749"
415,15355,8640000,"0,00177719907407407000","0,00000428240740740749"
416,15392,8640000,"0,00178148148148148000","0,00000428240740740727"
417,15429,8640000,"0,00178576388888889000","0,00000428240740740749"
418,15466,8640000,"0,00179004629629630000","0,00000428240740740749"
419,15503,8640000,"0,00179432870370370000","0,00000428240740740727"
420,15540,8640000,"0,00179861111111111000","0,00000428240740740749"
421,15577,8640000,"0,00180289351851852000","0,00000428240740740727"
422,15614,8640000,"0,00180717592592593000","0,00000428240740740749"
423,15651,8640000,"0,00181145833333333000","0,00000428240740740749"
424,15688,8640000,"0,00181574074074074000","0,00000428240740740727"
425,15725,8640000,"0,00182002314814815000","0,00000428240740740749"
426,15762,8640000,"0,00182430555555556000","0,00000428240740740749"
427,15799,8640000,"0,00182858796296296000","0,00000428240740740727"
428,15836,8640000,"0,00183287037037037000","0,00000428240740740749"
429,15873,8640000,"0,00183715277777778000","0,00000428240740740727"
430,15910,8640000,"0,00184143518518518000","0,00000428240740740749"
431,15947,8640000,"0,00184571759259259000","0,00000428240740740749"
432,15984,8640000,"0,00185000000000000000","0,00000428240740740727"
433,16021,8640000,"0,00185428240740741000","0,00000428240740740749"
434,16058,8640000,"0,00185856481481481000","0,00000428240740740727"
435,16095,8640000,"0,00186284722222222000","0,00000428240740740749"
436,16132,8640000,"0,00186712962962963000","0,00000428240740740749"
437,16169,8640000,"0,00187141203703704000","0,00000428240740740727"
438,16206,8640000,"0,00187569444444444000","0,00000428240740740749"
439,16243,8640000,"0,00187997685185185000","0,00000428240740740749"
440,16280,8640000,"0,00188425925925926000","0,00000428240740740727"
441,16317,8640000,"0,00188854166666667000","0,00000428240740740749"
442,16354,8640000,"0,00189282407407407000","0,00000428240740740727"
443,16391,8640000,"0,00189710648148148000","0,00000428240740740749"
444,16428,8640000,"0,00190138888888889000","0,00000428240740740749"
445,16465,8640000,"0,00190567129629630000","0,00000428240740740727"
446,16502,8640000,"0,00190995370370370000","0,00000428240740740749"
447,16539,8640000,"0,00191423611111111000","0,00000428240740740749"
448,16576,8640000,"0,00191851851851852000","0,00000428240740740727"
449,16613,8640000,"0,00192280092592593000","0,00000428240740740749"
450,16650,8640000,"0,00192708333333333000","0,00000428240740740727"
