Naturais,B + 89,Ciclo Perfeito,B / C,D posterior – D atual
54,4806,8640000,"0,00055625000000000000","0,00001030092592592600"
55,4895,8640000,"0,00056655092592592600","0,00001030092592592590"
56,4984,8640000,"0,00057685185185185200","0,00001030092592592600"
57,5073,8640000,"0,00058715277777777800","0,00001030092592592590"
58,5162,8640000,"0,00059745370370370400","0,00001030092592592600"
59,5251,8640000,"0,00060775462962963000","0,00001030092592592590"
60,5340,8640000,"0,00061805555555555600","0,00001030092592592600"
61,5429,8640000,"0,00062835648148148200","0,00001030092592592600"
62,5518,8640000,"0,00063865740740740700","0,00001030092592592590"
63,5607,8640000,"0,00064895833333333300","0,00001030092592592600"
64,5696,8640000,"0,00065925925925925900","0,00001030092592592590"
65,5785,8640000,"0,00066956018518518500","0,00001030092592592600"
66,5874,8640000,"0,00067986111111111100","0,00001030092592592600"
67,5963,8640000,"0,00069016203703703700","0,00001030092592592590"
68,6052,8640000,"0,00070046296296296300","0,00001030092592592600"
69,6141,8640000,"0,00071076388888888900","0,00001030092592592590"
70,6230,8640000,"0,00072106481481481500","0,00001030092592592600"
71,6319,8640000,"0,00073136574074074100","0,00001030092592592590"
72,6408,8640000,"0,00074166666666666700","0,00001030092592592600"
73,6497,8640000,"0,00075196759259259300","0,00001030092592592600"
74,6586,8640000,"0,00076226851851851900","0,00001030092592592590"
75,6675,8640000,"0,00077256944444444400","0,00001030092592592600"
76,6764,8640000,"0,00078287037037037000","0,00001030092592592590"
77,6853,8640000,"0,00079317129629629600","0,00001030092592592600"
78,6942,8640000,"0,00080347222222222200","0,00001030092592592590"
79,7031,8640000,"0,00081377314814814800","0,00001030092592592600"
80,7120,8640000,"0,00082407407407407400","0,00001030092592592600"
81,7209,8640000,"0,00083437500000000000","0,00001030092592592590"
82,7298,8640000,"0,00084467592592592600","0,00001030092592592600"
83,7387,8640000,"0,00085497685185185200","0,00001030092592592590"
84,7476,8640000,"0,00086527777777777800","0,00001030092592592600"
85,7565,8640000,"0,00087557870370370400","0,00001030092592592590"
86,7654,8640000,"0,00088587962962963000","0,00001030092592592600"
87,7743,8640000,"0,00089618055555555600","0,00001030092592592600"
88,7832,8640000,"0,00090648148148148200","0,00001030092592592590"
89,7921,8640000,"0,00091678240740740700","0,00001030092592592600"
90,8010,8640000,"0,00092708333333333400","0,00001030092592592590"
91,8099,8640000,"0,00093738425925925900","0,00001030092592592600"
92,8188,8640000,"0,00094768518518518500","0,00001030092592592590"
93,8277,8640000,"0,00095798611111111100","0,00001030092592592600"
94,8366,8640000,"0,00096828703703703700","0,00001030092592592600"
95,8455,8640000,"0,00097858796296296300","0,00001030092592592600"
96,8544,8640000,"0,00098888888888888900","0,00001030092592592580"
97,8633,8640000,"0,00099918981481481500","0,00001030092592592600"
98,8722,8640000,"0,00100949074074074000","0,00001030092592592600"
99,8811,8640000,"0,00101979166666667000","0,00001030092592592600"
100,8900,8640000,"0,00103009259259259000","0,00001030092592592600"
101,8989,8640000,"0,00104039351851852000","0,00001030092592592580"
102,9078,8640000,"0,00105069444444444000","0,00001030092592592600"
103,9167,8640000,"0,00106099537037037000","0,00001030092592592600"
104,9256,8640000,"0,00107129629629630000","0,00001030092592592600"
105,9345,8640000,"0,00108159722222222000","0,00001030092592592580"
106,9434,8640000,"0,00109189814814815000","0,00001030092592592600"
107,9523,8640000,"0,00110219907407407000","0,00001030092592592600"
108,9612,8640000,"0,00111250000000000000","0,00001030092592592600"
109,9701,8640000,"0,00112280092592593000","0,00001030092592592600"
110,9790,8640000,"0,00113310185185185000","0,00001030092592592580"
111,9879,8640000,"0,00114340277777778000","0,00001030092592592600"
112,9968,8640000,"0,00115370370370370000","0,00001030092592592600"
113,10057,8640000,"0,00116400462962963000","0,00001030092592592600"
114,10146,8640000,"0,00117430555555556000","0,00001030092592592600"
115,10235,8640000,"0,00118460648148148000","0,00001030092592592580"
116,10324,8640000,"0,00119490740740741000","0,00001030092592592600"
117,10413,8640000,"0,00120520833333333000","0,00001030092592592600"
118,10502,8640000,"0,00121550925925926000","0,00001030092592592600"
119,10591,8640000,"0,00122581018518519000","0,00001030092592592580"
120,10680,8640000,"0,00123611111111111000","0,00001030092592592600"
121,10769,8640000,"0,00124641203703704000","0,00001030092592592600"
122,10858,8640000,"0,00125671296296296000","0,00001030092592592600"
123,10947,8640000,"0,00126701388888889000","0,00001030092592592600"
124,11036,8640000,"0,00127731481481482000","0,00001030092592592580"
125,11125,8640000,"0,00128761574074074000","0,00001030092592592600"
126,11214,8640000,"0,00129791666666667000","0,00001030092592592600"
127,11303,8640000,"0,00130821759259259000","0,00001030092592592600"
128,11392,8640000,"0,00131851851851852000","0,00001030092592592600"
129,11481,8640000,"0,00132881944444444000","0,00001030092592592580"
130,11570,8640000,"0,00133912037037037000","0,00001030092592592600"
131,11659,8640000,"0,00134942129629630000","0,00001030092592592600"
132,11748,8640000,"0,00135972222222222000","0,00001030092592592600"
133,11837,8640000,"0,00137002314814815000","0,00001030092592592600"
134,11926,8640000,"0,00138032407407407000","0,00001030092592592580"
135,12015,8640000,"0,00139062500000000000","0,00001030092592592600"
136,12104,8640000,"0,00140092592592593000","0,00001030092592592600"
137,12193,8640000,"0,00141122685185185000","0,00001030092592592600"
138,12282,8640000,"0,00142152777777778000","0,00001030092592592580"
139,12371,8640000,"0,00143182870370370000","0,00001030092592592600"
140,12460,8640000,"0,00144212962962963000","0,00001030092592592600"
141,12549,8640000,"0,00145243055555556000","0,00001030092592592600"
142,12638,8640000,"0,00146273148148148000","0,00001030092592592600"
143,12727,8640000,"0,00147303240740741000","0,00001030092592592580"
144,12816,8640000,"0,00148333333333333000","0,00001030092592592600"
145,12905,8640000,"0,00149363425925926000","0,00001030092592592600"
146,12994,8640000,"0,00150393518518519000","0,00001030092592592600"
147,13083,8640000,"0,00151423611111111000","0,00001030092592592600"
148,13172,8640000,"0,00152453703703704000","0,00001030092592592580"
149,13261,8640000,"0,00153483796296296000","0,00001030092592592600"
150,13350,8640000,"0,00154513888888889000","0,00001030092592592600"
151,13439,8640000,"0,00155543981481481000","0,00001030092592592600"
152,13528,8640000,"0,00156574074074074000","0,00001030092592592580"
153,13617,8640000,"0,00157604166666667000","0,00001030092592592600"
154,13706,8640000,"0,00158634259259259000","0,00001030092592592600"
155,13795,8640000,"0,00159664351851852000","0,00001030092592592600"
156,13884,8640000,"0,00160694444444444000","0,00001030092592592600"
157,13973,8640000,"0,00161724537037037000","0,00001030092592592580"
158,14062,8640000,"0,00162754629629630000","0,00001030092592592600"
159,14151,8640000,"0,00163784722222222000","0,00001030092592592600"
160,14240,8640000,"0,00164814814814815000","0,00001030092592592600"
161,14329,8640000,"0,00165844907407407000","0,00001030092592592600"
162,14418,8640000,"0,00166875000000000000","0,00001030092592592580"
163,14507,8640000,"0,00167905092592593000","0,00001030092592592600"
164,14596,8640000,"0,00168935185185185000","0,00001030092592592600"
165,14685,8640000,"0,00169965277777778000","0,00001030092592592600"
166,14774,8640000,"0,00170995370370370000","0,00001030092592592600"
167,14863,8640000,"0,00172025462962963000","0,00001030092592592580"
168,14952,8640000,"0,00173055555555556000","0,00001030092592592600"
169,15041,8640000,"0,00174085648148148000","0,00001030092592592600"
170,15130,8640000,"0,00175115740740741000","0,00001030092592592600"
171,15219,8640000,"0,00176145833333333000","0,00001030092592592580"
172,15308,8640000,"0,00177175925925926000","0,00001030092592592600"
173,15397,8640000,"0,00178206018518519000","0,00001030092592592600"
174,15486,8640000,"0,00179236111111111000","0,00001030092592592600"
175,15575,8640000,"0,00180266203703704000","0,00001030092592592600"
176,15664,8640000,"0,00181296296296296000","0,00001030092592592580"
177,15753,8640000,"0,00182326388888889000","0,00001030092592592600"
178,15842,8640000,"0,00183356481481481000","0,00001030092592592600"
179,15931,8640000,"0,00184386574074074000","0,00001030092592592600"
180,16020,8640000,"0,00185416666666667000","0,00001030092592592600"
181,16109,8640000,"0,00186446759259259000","0,00001030092592592580"
182,16198,8640000,"0,00187476851851852000","0,00001030092592592600"
183,16287,8640000,"0,00188506944444444000","0,00001030092592592600"
184,16376,8640000,"0,00189537037037037000","0,00001030092592592600"
185,16465,8640000,"0,00190567129629630000","0,00001030092592592580"
186,16554,8640000,"0,00191597222222222000","0,00001030092592592600"
187,16643,8640000,"0,00192627314814815000","0,00001030092592592600"
188,16732,8640000,"0,00193657407407407000","0,00001030092592592600"
189,16821,8640000,"0,00194687500000000000","0,00001030092592592600"
190,16910,8640000,"0,00195717592592593000","0,00001030092592592580"
191,16999,8640000,"0,00196747685185185000","0,00001030092592592620"
192,17088,8640000,"0,00197777777777778000","0,00001030092592592580"
193,17177,8640000,"0,00198807870370370000","0,00001030092592592580"
194,17266,8640000,"0,00199837962962963000","0,00001030092592592620"
195,17355,8640000,"0,00200868055555556000","0,00001030092592592580"
196,17444,8640000,"0,00201898148148148000","0,00001030092592592620"
197,17533,8640000,"0,00202928240740741000","0,00001030092592592580"
198,17622,8640000,"0,00203958333333333000","0,00001030092592592580"
199,17711,8640000,"0,00204988425925926000","0,00001030092592592620"
200,17800,8640000,"0,00206018518518519000","0,00001030092592592580"
201,17889,8640000,"0,00207048611111111000","0,00001030092592592620"
202,17978,8640000,"0,00208078703703704000","0,00001030092592592580"
203,18067,8640000,"0,00209108796296296000","0,00001030092592592580"
204,18156,8640000,"0,00210138888888889000","0,00001030092592592620"
205,18245,8640000,"0,00211168981481482000","0,00001030092592592580"
206,18334,8640000,"0,00212199074074074000","0,00001030092592592580"
207,18423,8640000,"0,00213229166666667000","0,00001030092592592620"
208,18512,8640000,"0,00214259259259259000","0,00001030092592592580"
209,18601,8640000,"0,00215289351851852000","0,00001030092592592620"
210,18690,8640000,"0,00216319444444444000","0,00001030092592592580"
211,18779,8640000,"0,00217349537037037000","0,00001030092592592580"
212,18868,8640000,"0,00218379629629630000","0,00001030092592592620"
213,18957,8640000,"0,00219409722222222000","0,00001030092592592580"
214,19046,8640000,"0,00220439814814815000","0,00001030092592592620"
215,19135,8640000,"0,00221469907407407000","0,00001030092592592580"
216,19224,8640000,"0,00222500000000000000","0,00001030092592592580"
217,19313,8640000,"0,00223530092592593000","0,00001030092592592620"
218,19402,8640000,"0,00224560185185185000","0,00001030092592592580"
219,19491,8640000,"0,00225590277777778000","0,00001030092592592620"
220,19580,8640000,"0,00226620370370370000","0,00001030092592592580"
221,19669,8640000,"0,00227650462962963000","0,00001030092592592580"
222,19758,8640000,"0,00228680555555556000","0,00001030092592592620"
223,19847,8640000,"0,00229710648148148000","0,00001030092592592580"
224,19936,8640000,"0,00230740740740741000","0,00001030092592592620"
225,20025,8640000,"0,00231770833333333000","0,00001030092592592580"
226,20114,8640000,"0,00232800925925926000","0,00001030092592592580"
227,20203,8640000,"0,00233831018518519000","0,00001030092592592620"
228,20292,8640000,"0,00234861111111111000","0,00001030092592592580"
229,20381,8640000,"0,00235891203703704000","0,00001030092592592620"
230,20470,8640000,"0,00236921296296296000","0,00001030092592592580"
231,20559,8640000,"0,00237951388888889000","0,00001030092592592580"
232,20648,8640000,"0,00238981481481481000","0,00001030092592592620"
233,20737,8640000,"0,00240011574074074000","0,00001030092592592580"
234,20826,8640000,"0,00241041666666667000","0,00001030092592592620"
235,20915,8640000,"0,00242071759259259000","0,00001030092592592580"
236,21004,8640000,"0,00243101851851852000","0,00001030092592592580"
237,21093,8640000,"0,00244131944444444000","0,00001030092592592620"
238,21182,8640000,"0,00245162037037037000","0,00001030092592592580"
239,21271,8640000,"0,00246192129629630000","0,00001030092592592580"
240,21360,8640000,"0,00247222222222222000","0,00001030092592592620"
241,21449,8640000,"0,00248252314814815000","0,00001030092592592580"
242,21538,8640000,"0,00249282407407407000","0,00001030092592592620"
243,21627,8640000,"0,00250312500000000000","0,00001030092592592580"
244,21716,8640000,"0,00251342592592593000","0,00001030092592592580"
245,21805,8640000,"0,00252372685185185000","0,00001030092592592620"
246,21894,8640000,"0,00253402777777778000","0,00001030092592592580"
247,21983,8640000,"0,00254432870370370000","0,00001030092592592620"
248,22072,8640000,"0,00255462962962963000","0,00001030092592592580"
249,22161,8640000,"0,00256493055555556000","0,00001030092592592580"
250,22250,8640000,"0,00257523148148148000","0,00001030092592592620"
251,22339,8640000,"0,00258553240740741000","0,00001030092592592580"
252,22428,8640000,"0,00259583333333333000","0,00001030092592592620"
253,22517,8640000,"0,00260613425925926000","0,00001030092592592580"
254,22606,8640000,"0,00261643518518519000","0,00001030092592592580"
255,22695,8640000,"0,00262673611111111000","0,00001030092592592620"
256,22784,8640000,"0,00263703703703704000","0,00001030092592592580"
257,22873,8640000,"0,00264733796296296000","0,00001030092592592620"
258,22962,8640000,"0,00265763888888889000","0,00001030092592592580"
259,23051,8640000,"0,00266793981481482000","0,00001030092592592580"
260,23140,8640000,"0,00267824074074074000","0,00001030092592592620"
261,23229,8640000,"0,00268854166666667000","0,00001030092592592580"
262,23318,8640000,"0,00269884259259259000","0,00001030092592592620"
263,23407,8640000,"0,00270914351851852000","0,00001030092592592580"
264,23496,8640000,"0,00271944444444444000","0,00001030092592592580"
265,23585,8640000,"0,00272974537037037000","0,00001030092592592620"
266,23674,8640000,"0,00274004629629630000","0,00001030092592592580"
267,23763,8640000,"0,00275034722222222000","0,00001030092592592620"
268,23852,8640000,"0,00276064814814815000","0,00001030092592592580"
269,23941,8640000,"0,00277094907407407000",#REF!
