Naturais,B + 21,Ciclo Perfeito,B / C,D posterior – D atual
451,9471,8640000,"0,00109618055555556000","0,00000243055555555565"
452,9492,8640000,"0,00109861111111111000","0,00000243055555555543"
453,9513,8640000,"0,00110104166666667000","0,00000243055555555565"
454,9534,8640000,"0,00110347222222222000","0,00000243055555555543"
455,9555,8640000,"0,00110590277777778000","0,00000243055555555565"
456,9576,8640000,"0,00110833333333333000","0,00000243055555555543"
457,9597,8640000,"0,00111076388888889000","0,00000243055555555565"
458,9618,8640000,"0,00111319444444444000","0,00000243055555555565"
459,9639,8640000,"0,00111562500000000000","0,00000243055555555543"
460,9660,8640000,"0,00111805555555556000","0,00000243055555555565"
461,9681,8640000,"0,00112048611111111000","0,00000243055555555543"
462,9702,8640000,"0,00112291666666667000","0,00000243055555555565"
463,9723,8640000,"0,00112534722222222000","0,00000243055555555543"
464,9744,8640000,"0,00112777777777778000","0,00000243055555555565"
465,9765,8640000,"0,00113020833333333000","0,00000243055555555565"
466,9786,8640000,"0,00113263888888889000","0,00000243055555555543"
467,9807,8640000,"0,00113506944444444000","0,00000243055555555565"
468,9828,8640000,"0,00113750000000000000","0,00000243055555555543"
469,9849,8640000,"0,00113993055555556000","0,00000243055555555565"
470,9870,8640000,"0,00114236111111111000","0,00000243055555555543"
471,9891,8640000,"0,00114479166666667000","0,00000243055555555565"
472,9912,8640000,"0,00114722222222222000","0,00000243055555555565"
473,9933,8640000,"0,00114965277777778000","0,00000243055555555543"
474,9954,8640000,"0,00115208333333333000","0,00000243055555555565"
475,9975,8640000,"0,00115451388888889000","0,00000243055555555543"
476,9996,8640000,"0,00115694444444444000","0,00000243055555555565"
477,10017,8640000,"0,00115937500000000000","0,00000243055555555543"
478,10038,8640000,"0,00116180555555556000","0,00000243055555555565"
479,10059,8640000,"0,00116423611111111000","0,00000243055555555565"
480,10080,8640000,"0,00116666666666667000","0,00000243055555555543"
481,10101,8640000,"0,00116909722222222000","0,00000243055555555565"
482,10122,8640000,"0,00117152777777778000","0,00000243055555555543"
483,10143,8640000,"0,00117395833333333000","0,00000243055555555565"
484,10164,8640000,"0,00117638888888889000","0,00000243055555555543"
485,10185,8640000,"0,00117881944444444000","0,00000243055555555565"
486,10206,8640000,"0,00118125000000000000","0,00000243055555555565"
487,10227,8640000,"0,00118368055555556000","0,00000243055555555543"
488,10248,8640000,"0,00118611111111111000","0,00000243055555555565"
489,10269,8640000,"0,00118854166666667000","0,00000243055555555543"
490,10290,8640000,"0,00119097222222222000","0,00000243055555555565"
491,10311,8640000,"0,00119340277777778000","0,00000243055555555543"
492,10332,8640000,"0,00119583333333333000","0,00000243055555555565"
493,10353,8640000,"0,00119826388888889000","0,00000243055555555565"
494,10374,8640000,"0,00120069444444444000","0,00000243055555555543"
495,10395,8640000,"0,00120312500000000000","0,00000243055555555565"
496,10416,8640000,"0,00120555555555556000","0,00000243055555555543"
497,10437,8640000,"0,00120798611111111000","0,00000243055555555565"
498,10458,8640000,"0,00121041666666667000","0,00000243055555555543"
499,10479,8640000,"0,00121284722222222000","0,00000243055555555565"
500,10500,8640000,"0,00121527777777778000","0,00000243055555555543"
501,10521,8640000,"0,00121770833333333000","0,00000243055555555565"
502,10542,8640000,"0,00122013888888889000","0,00000243055555555565"
503,10563,8640000,"0,00122256944444444000","0,00000243055555555543"
504,10584,8640000,"0,00122500000000000000","0,00000243055555555565"
505,10605,8640000,"0,00122743055555556000","0,00000243055555555543"
506,10626,8640000,"0,00122986111111111000","0,00000243055555555565"
507,10647,8640000,"0,00123229166666667000","0,00000243055555555543"
508,10668,8640000,"0,00123472222222222000","0,00000243055555555565"
509,10689,8640000,"0,00123715277777778000","0,00000243055555555565"
510,10710,8640000,"0,00123958333333333000","0,00000243055555555543"
511,10731,8640000,"0,00124201388888889000","0,00000243055555555565"
512,10752,8640000,"0,00124444444444444000","0,00000243055555555543"
513,10773,8640000,"0,00124687500000000000","0,00000243055555555565"
514,10794,8640000,"0,00124930555555556000","0,00000243055555555543"
515,10815,8640000,"0,00125173611111111000","0,00000243055555555565"
516,10836,8640000,"0,00125416666666667000","0,00000243055555555565"
517,10857,8640000,"0,00125659722222222000","0,00000243055555555543"
518,10878,8640000,"0,00125902777777778000","0,00000243055555555565"
519,10899,8640000,"0,00126145833333333000","0,00000243055555555543"
520,10920,8640000,"0,00126388888888889000","0,00000243055555555565"
521,10941,8640000,"0,00126631944444444000","0,00000243055555555543"
522,10962,8640000,"0,00126875000000000000","0,00000243055555555565"
523,10983,8640000,"0,00127118055555556000","0,00000243055555555565"
524,11004,8640000,"0,00127361111111111000","0,00000243055555555543"
525,11025,8640000,"0,00127604166666667000","0,00000243055555555565"
526,11046,8640000,"0,00127847222222222000","0,00000243055555555543"
527,11067,8640000,"0,00128090277777778000","0,00000243055555555565"
528,11088,8640000,"0,00128333333333333000","0,00000243055555555543"
529,11109,8640000,"0,00128576388888889000","0,00000243055555555565"
530,11130,8640000,"0,00128819444444444000","0,00000243055555555565"
531,11151,8640000,"0,00129062500000000000","0,00000243055555555543"
532,11172,8640000,"0,00129305555555556000","0,00000243055555555565"
533,11193,8640000,"0,00129548611111111000","0,00000243055555555543"
534,11214,8640000,"0,00129791666666667000","0,00000243055555555565"
535,11235,8640000,"0,00130034722222222000","0,00000243055555555543"
536,11256,8640000,"0,00130277777777778000","0,00000243055555555565"
537,11277,8640000,"0,00130520833333333000","0,00000243055555555543"
538,11298,8640000,"0,00130763888888889000","0,00000243055555555565"
539,11319,8640000,"0,00131006944444444000","0,00000243055555555565"
540,11340,8640000,"0,00131250000000000000","0,00000243055555555543"
541,11361,8640000,"0,00131493055555556000","0,00000243055555555565"
542,11382,8640000,"0,00131736111111111000","0,00000243055555555543"
543,11403,8640000,"0,00131979166666667000","0,00000243055555555565"
544,11424,8640000,"0,00132222222222222000","0,00000243055555555543"
545,11445,8640000,"0,00132465277777778000","0,00000243055555555565"
546,11466,8640000,"0,00132708333333333000","0,00000243055555555565"
547,11487,8640000,"0,00132951388888889000","0,00000243055555555543"
548,11508,8640000,"0,00133194444444444000","0,00000243055555555565"
549,11529,8640000,"0,00133437500000000000","0,00000243055555555543"
550,11550,8640000,"0,00133680555555556000","0,00000243055555555565"
551,11571,8640000,"0,00133923611111111000","0,00000243055555555543"
552,11592,8640000,"0,00134166666666667000","0,00000243055555555565"
553,11613,8640000,"0,00134409722222222000","0,00000243055555555565"
554,11634,8640000,"0,00134652777777778000","0,00000243055555555543"
555,11655,8640000,"0,00134895833333333000","0,00000243055555555565"
556,11676,8640000,"0,00135138888888889000","0,00000243055555555543"
557,11697,8640000,"0,00135381944444444000","0,00000243055555555565"
558,11718,8640000,"0,00135625000000000000","0,00000243055555555543"
559,11739,8640000,"0,00135868055555556000","0,00000243055555555565"
560,11760,8640000,"0,00136111111111111000","0,00000243055555555565"
561,11781,8640000,"0,00136354166666667000","0,00000243055555555543"
562,11802,8640000,"0,00136597222222222000","0,00000243055555555565"
563,11823,8640000,"0,00136840277777778000","0,00000243055555555543"
564,11844,8640000,"0,00137083333333333000","0,00000243055555555565"
565,11865,8640000,"0,00137326388888889000","0,00000243055555555543"
566,11886,8640000,"0,00137569444444444000","0,00000243055555555565"
567,11907,8640000,"0,00137812500000000000","0,00000243055555555565"
568,11928,8640000,"0,00138055555555556000","0,00000243055555555543"
569,11949,8640000,"0,00138298611111111000","0,00000243055555555565"
570,11970,8640000,"0,00138541666666667000","0,00000243055555555543"
571,11991,8640000,"0,00138784722222222000","0,00000243055555555565"
572,12012,8640000,"0,00139027777777778000","0,00000243055555555543"
573,12033,8640000,"0,00139270833333333000","0,00000243055555555565"
574,12054,8640000,"0,00139513888888889000","0,00000243055555555543"
575,12075,8640000,"0,00139756944444444000","0,00000243055555555565"
576,12096,8640000,"0,00140000000000000000","0,00000243055555555565"
577,12117,8640000,"0,00140243055555556000","0,00000243055555555543"
578,12138,8640000,"0,00140486111111111000","0,00000243055555555565"
579,12159,8640000,"0,00140729166666667000","0,00000243055555555543"
580,12180,8640000,"0,00140972222222222000","0,00000243055555555565"
581,12201,8640000,"0,00141215277777778000","0,00000243055555555543"
582,12222,8640000,"0,00141458333333333000","0,00000243055555555565"
583,12243,8640000,"0,00141701388888889000","0,00000243055555555565"
584,12264,8640000,"0,00141944444444444000","0,00000243055555555543"
585,12285,8640000,"0,00142187500000000000","0,00000243055555555565"
586,12306,8640000,"0,00142430555555556000","0,00000243055555555543"
587,12327,8640000,"0,00142673611111111000","0,00000243055555555565"
588,12348,8640000,"0,00142916666666667000","0,00000243055555555543"
589,12369,8640000,"0,00143159722222222000","0,00000243055555555565"
590,12390,8640000,"0,00143402777777778000","0,00000243055555555565"
591,12411,8640000,"0,00143645833333333000","0,00000243055555555543"
592,12432,8640000,"0,00143888888888889000","0,00000243055555555565"
593,12453,8640000,"0,00144131944444444000","0,00000243055555555543"
594,12474,8640000,"0,00144375000000000000","0,00000243055555555565"
595,12495,8640000,"0,00144618055555556000","0,00000243055555555543"
596,12516,8640000,"0,00144861111111111000","0,00000243055555555565"
597,12537,8640000,"0,00145104166666667000","0,00000243055555555565"
598,12558,8640000,"0,00145347222222222000","0,00000243055555555543"
599,12579,8640000,"0,00145590277777778000","0,00000243055555555565"
600,12600,8640000,"0,00145833333333333000","0,00000243055555555543"
601,12621,8640000,"0,00146076388888889000","0,00000243055555555565"
602,12642,8640000,"0,00146319444444444000","0,00000243055555555543"
603,12663,8640000,"0,00146562500000000000","0,00000243055555555565"
604,12684,8640000,"0,00146805555555556000","0,00000243055555555565"
605,12705,8640000,"0,00147048611111111000","0,00000243055555555543"
606,12726,8640000,"0,00147291666666667000","0,00000243055555555565"
607,12747,8640000,"0,00147534722222222000","0,00000243055555555543"
608,12768,8640000,"0,00147777777777778000","0,00000243055555555565"
609,12789,8640000,"0,00148020833333333000","0,00000243055555555543"
610,12810,8640000,"0,00148263888888889000","0,00000243055555555565"
611,12831,8640000,"0,00148506944444444000","0,00000243055555555565"
612,12852,8640000,"0,00148750000000000000","0,00000243055555555543"
613,12873,8640000,"0,00148993055555556000","0,00000243055555555565"
614,12894,8640000,"0,00149236111111111000","0,00000243055555555543"
615,12915,8640000,"0,00149479166666667000","0,00000243055555555565"
616,12936,8640000,"0,00149722222222222000","0,00000243055555555543"
617,12957,8640000,"0,00149965277777778000","0,00000243055555555565"
618,12978,8640000,"0,00150208333333333000","0,00000243055555555543"
619,12999,8640000,"0,00150451388888889000","0,00000243055555555565"
620,13020,8640000,"0,00150694444444444000","0,00000243055555555565"
621,13041,8640000,"0,00150937500000000000","0,00000243055555555543"
622,13062,8640000,"0,00151180555555556000","0,00000243055555555565"
623,13083,8640000,"0,00151423611111111000","0,00000243055555555543"
624,13104,8640000,"0,00151666666666667000","0,00000243055555555565"
625,13125,8640000,"0,00151909722222222000","0,00000243055555555543"
626,13146,8640000,"0,00152152777777778000","0,00000243055555555565"
627,13167,8640000,"0,00152395833333333000","0,00000243055555555565"
628,13188,8640000,"0,00152638888888889000","0,00000243055555555543"
629,13209,8640000,"0,00152881944444444000","0,00000243055555555565"
630,13230,8640000,"0,00153125000000000000","0,00000243055555555543"
631,13251,8640000,"0,00153368055555556000","0,00000243055555555565"
632,13272,8640000,"0,00153611111111111000","0,00000243055555555543"
633,13293,8640000,"0,00153854166666667000","0,00000243055555555565"
634,13314,8640000,"0,00154097222222222000","0,00000243055555555565"
635,13335,8640000,"0,00154340277777778000","0,00000243055555555543"
636,13356,8640000,"0,00154583333333333000","0,00000243055555555565"
637,13377,8640000,"0,00154826388888889000","0,00000243055555555543"
638,13398,8640000,"0,00155069444444444000","0,00000243055555555565"
639,13419,8640000,"0,00155312500000000000","0,00000243055555555543"
640,13440,8640000,"0,00155555555555556000","0,00000243055555555565"
641,13461,8640000,"0,00155798611111111000","0,00000243055555555565"
642,13482,8640000,"0,00156041666666667000","0,00000243055555555543"
643,13503,8640000,"0,00156284722222222000","0,00000243055555555565"
644,13524,8640000,"0,00156527777777778000","0,00000243055555555543"
645,13545,8640000,"0,00156770833333333000","0,00000243055555555565"
646,13566,8640000,"0,00157013888888889000","0,00000243055555555543"
647,13587,8640000,"0,00157256944444444000","0,00000243055555555565"
648,13608,8640000,"0,00157500000000000000","0,00000243055555555565"
649,13629,8640000,"0,00157743055555556000","0,00000243055555555543"
650,13650,8640000,"0,00157986111111111000","0,00000243055555555565"
651,13671,8640000,"0,00158229166666667000","0,00000243055555555543"
652,13692,8640000,"0,00158472222222222000","0,00000243055555555565"
653,13713,8640000,"0,00158715277777778000","0,00000243055555555543"
654,13734,8640000,"0,00158958333333333000","0,00000243055555555565"
655,13755,8640000,"0,00159201388888889000","0,00000243055555555543"
656,13776,8640000,"0,00159444444444444000","0,00000243055555555565"
657,13797,8640000,"0,00159687500000000000","0,00000243055555555565"
658,13818,8640000,"0,00159930555555556000","0,00000243055555555543"
659,13839,8640000,"0,00160173611111111000","0,00000243055555555565"
660,13860,8640000,"0,00160416666666667000","0,00000243055555555543"
661,13881,8640000,"0,00160659722222222000","0,00000243055555555565"
662,13902,8640000,"0,00160902777777778000","0,00000243055555555543"
663,13923,8640000,"0,00161145833333333000","0,00000243055555555565"
664,13944,8640000,"0,00161388888888889000","0,00000243055555555565"
665,13965,8640000,"0,00161631944444444000","0,00000243055555555543"
666,13986,8640000,"0,00161875000000000000","0,00000243055555555565"
667,14007,8640000,"0,00162118055555556000","0,00000243055555555543"
668,14028,8640000,"0,00162361111111111000","0,00000243055555555565"
669,14049,8640000,"0,00162604166666667000","0,00000243055555555543"
670,14070,8640000,"0,00162847222222222000","0,00000243055555555565"
671,14091,8640000,"0,00163090277777778000","0,00000243055555555565"
672,14112,8640000,"0,00163333333333333000","0,00000243055555555543"
673,14133,8640000,"0,00163576388888889000","0,00000243055555555565"
674,14154,8640000,"0,00163819444444444000","0,00000243055555555543"
675,14175,8640000,"0,00164062500000000000","0,00000243055555555565"
676,14196,8640000,"0,00164305555555556000","0,00000243055555555543"
677,14217,8640000,"0,00164548611111111000","0,00000243055555555565"
678,14238,8640000,"0,00164791666666667000","0,00000243055555555565"
679,14259,8640000,"0,00165034722222222000","0,00000243055555555543"
680,14280,8640000,"0,00165277777777778000","0,00000243055555555565"
681,14301,8640000,"0,00165520833333333000","0,00000243055555555543"
682,14322,8640000,"0,00165763888888889000","0,00000243055555555565"
683,14343,8640000,"0,00166006944444444000","0,00000243055555555543"
684,14364,8640000,"0,00166250000000000000","0,00000243055555555565"
685,14385,8640000,"0,00166493055555556000","0,00000243055555555565"
686,14406,8640000,"0,00166736111111111000","0,00000243055555555543"
687,14427,8640000,"0,00166979166666667000","0,00000243055555555565"
688,14448,8640000,"0,00167222222222222000","0,00000243055555555543"
689,14469,8640000,"0,00167465277777778000","0,00000243055555555565"
690,14490,8640000,"0,00167708333333333000","0,00000243055555555543"
691,14511,8640000,"0,00167951388888889000","0,00000243055555555565"
692,14532,8640000,"0,00168194444444444000","0,00000243055555555565"
693,14553,8640000,"0,00168437500000000000","0,00000243055555555543"
694,14574,8640000,"0,00168680555555556000","0,00000243055555555565"
695,14595,8640000,"0,00168923611111111000","0,00000243055555555543"
696,14616,8640000,"0,00169166666666667000","0,00000243055555555565"
697,14637,8640000,"0,00169409722222222000","0,00000243055555555543"
698,14658,8640000,"0,00169652777777778000","0,00000243055555555565"
699,14679,8640000,"0,00169895833333333000","0,00000243055555555543"
700,14700,8640000,"0,00170138888888889000","0,00000243055555555565"
701,14721,8640000,"0,00170381944444444000","0,00000243055555555565"
702,14742,8640000,"0,00170625000000000000","0,00000243055555555543"
703,14763,8640000,"0,00170868055555556000","0,00000243055555555565"
704,14784,8640000,"0,00171111111111111000","0,00000243055555555543"
705,14805,8640000,"0,00171354166666667000","0,00000243055555555565"
706,14826,8640000,"0,00171597222222222000","0,00000243055555555543"
707,14847,8640000,"0,00171840277777778000","0,00000243055555555565"
708,14868,8640000,"0,00172083333333333000","0,00000243055555555565"
709,14889,8640000,"0,00172326388888889000","0,00000243055555555543"
710,14910,8640000,"0,00172569444444444000","0,00000243055555555565"
711,14931,8640000,"0,00172812500000000000","0,00000243055555555543"
712,14952,8640000,"0,00173055555555556000","0,00000243055555555565"
713,14973,8640000,"0,00173298611111111000","0,00000243055555555543"
714,14994,8640000,"0,00173541666666667000","0,00000243055555555565"
715,15015,8640000,"0,00173784722222222000","0,00000243055555555565"
716,15036,8640000,"0,00174027777777778000","0,00000243055555555543"
717,15057,8640000,"0,00174270833333333000","0,00000243055555555565"
718,15078,8640000,"0,00174513888888889000","0,00000243055555555543"
719,15099,8640000,"0,00174756944444444000","0,00000243055555555565"
720,15120,8640000,"0,00175000000000000000","0,00000243055555555543"
721,15141,8640000,"0,00175243055555556000","0,00000243055555555565"
722,15162,8640000,"0,00175486111111111000","0,00000243055555555565"
723,15183,8640000,"0,00175729166666667000","0,00000243055555555543"
724,15204,8640000,"0,00175972222222222000","0,00000243055555555565"
725,15225,8640000,"0,00176215277777778000","0,00000243055555555543"
726,15246,8640000,"0,00176458333333333000","0,00000243055555555565"
727,15267,8640000,"0,00176701388888889000","0,00000243055555555543"
728,15288,8640000,"0,00176944444444444000","0,00000243055555555565"
729,15309,8640000,"0,00177187500000000000","0,00000243055555555565"
730,15330,8640000,"0,00177430555555556000","0,00000243055555555543"
731,15351,8640000,"0,00177673611111111000","0,00000243055555555565"
732,15372,8640000,"0,00177916666666667000","0,00000243055555555543"
733,15393,8640000,"0,00178159722222222000","0,00000243055555555565"
734,15414,8640000,"0,00178402777777778000","0,00000243055555555543"
735,15435,8640000,"0,00178645833333333000","0,00000243055555555565"
736,15456,8640000,"0,00178888888888889000","0,00000243055555555543"
737,15477,8640000,"0,00179131944444444000","0,00000243055555555565"
738,15498,8640000,"0,00179375000000000000","0,00000243055555555565"
739,15519,8640000,"0,00179618055555556000","0,00000243055555555543"
740,15540,8640000,"0,00179861111111111000","0,00000243055555555565"
741,15561,8640000,"0,00180104166666667000","0,00000243055555555543"
742,15582,8640000,"0,00180347222222222000","0,00000243055555555565"
743,15603,8640000,"0,00180590277777778000","0,00000243055555555543"
744,15624,8640000,"0,00180833333333333000","0,00000243055555555565"
745,15645,8640000,"0,00181076388888889000","0,00000243055555555565"
746,15666,8640000,"0,00181319444444444000","0,00000243055555555543"
747,15687,8640000,"0,00181562500000000000","0,00000243055555555565"
748,15708,8640000,"0,00181805555555556000","0,00000243055555555543"
749,15729,8640000,"0,00182048611111111000","0,00000243055555555565"
750,15750,8640000,"0,00182291666666667000","0,00000243055555555543"
751,15771,8640000,"0,00182534722222222000","0,00000243055555555565"
752,15792,8640000,"0,00182777777777778000","0,00000243055555555565"
753,15813,8640000,"0,00183020833333333000","0,00000243055555555543"
754,15834,8640000,"0,00183263888888889000","0,00000243055555555565"
755,15855,8640000,"0,00183506944444444000","0,00000243055555555543"
756,15876,8640000,"0,00183750000000000000","0,00000243055555555565"
757,15897,8640000,"0,00183993055555556000","0,00000243055555555543"
758,15918,8640000,"0,00184236111111111000","0,00000243055555555565"
759,15939,8640000,"0,00184479166666667000","0,00000243055555555565"
760,15960,8640000,"0,00184722222222222000","0,00000243055555555543"
761,15981,8640000,"0,00184965277777778000","0,00000243055555555565"
762,16002,8640000,"0,00185208333333333000","0,00000243055555555543"
763,16023,8640000,"0,00185451388888889000","0,00000243055555555565"
764,16044,8640000,"0,00185694444444444000","0,00000243055555555543"
765,16065,8640000,"0,00185937500000000000","0,00000243055555555565"
766,16086,8640000,"0,00186180555555556000","0,00000243055555555565"
767,16107,8640000,"0,00186423611111111000","0,00000243055555555543"
768,16128,8640000,"0,00186666666666667000","0,00000243055555555565"
769,16149,8640000,"0,00186909722222222000","0,00000243055555555543"
770,16170,8640000,"0,00187152777777778000","0,00000243055555555565"
771,16191,8640000,"0,00187395833333333000","0,00000243055555555543"
772,16212,8640000,"0,00187638888888889000","0,00000243055555555565"
773,16233,8640000,"0,00187881944444444000","0,00000243055555555543"
774,16254,8640000,"0,00188125000000000000","0,00000243055555555565"
775,16275,8640000,"0,00188368055555556000","0,00000243055555555565"
776,16296,8640000,"0,00188611111111111000","0,00000243055555555543"
777,16317,8640000,"0,00188854166666667000","0,00000243055555555565"
778,16338,8640000,"0,00189097222222222000","0,00000243055555555543"
779,16359,8640000,"0,00189340277777778000","0,00000243055555555565"
780,16380,8640000,"0,00189583333333333000","0,00000243055555555543"
781,16401,8640000,"0,00189826388888889000","0,00000243055555555565"
782,16422,8640000,"0,00190069444444444000","0,00000243055555555565"
783,16443,8640000,"0,00190312500000000000","0,00000243055555555543"
784,16464,8640000,"0,00190555555555556000","0,00000243055555555565"
785,16485,8640000,"0,00190798611111111000","0,00000243055555555543"
786,16506,8640000,"0,00191041666666667000","0,00000243055555555565"
787,16527,8640000,"0,00191284722222222000","0,00000243055555555543"
788,16548,8640000,"0,00191527777777778000","0,00000243055555555565"
789,16569,8640000,"0,00191770833333333000","0,00000243055555555565"
790,16590,8640000,"0,00192013888888889000","0,00000243055555555543"
791,16611,8640000,"0,00192256944444444000","0,00000243055555555565"
792,16632,8640000,"0,00192500000000000000","0,00000243055555555543"
793,16653,8640000,"0,00192743055555556000","0,00000243055555555565"
794,16674,8640000,"0,00192986111111111000","0,00000243055555555543"
795,16695,8640000,"0,00193229166666667000","0,00000243055555555565"
796,16716,8640000,"0,00193472222222222000","0,00000243055555555565"
797,16737,8640000,"0,00193715277777778000","0,00000243055555555543"
798,16758,8640000,"0,00193958333333333000","0,00000243055555555565"
799,16779,8640000,"0,00194201388888889000","0,00000243055555555543"
800,16800,8640000,"0,00194444444444444000","0,00000243055555555565"
801,16821,8640000,"0,00194687500000000000","0,00000243055555555543"
802,16842,8640000,"0,00194930555555556000","0,00000243055555555565"
803,16863,8640000,"0,00195173611111111000","0,00000243055555555543"
804,16884,8640000,"0,00195416666666667000","0,00000243055555555587"
805,16905,8640000,"0,00195659722222222000","0,00000243055555555543"
806,16926,8640000,"0,00195902777777778000","0,00000243055555555543"
807,16947,8640000,"0,00196145833333333000","0,00000243055555555543"
808,16968,8640000,"0,00196388888888889000","0,00000243055555555587"
809,16989,8640000,"0,00196631944444444000","0,00000243055555555543"
810,17010,8640000,"0,00196875000000000000","0,00000243055555555543"
811,17031,8640000,"0,00197118055555556000","0,00000243055555555587"
812,17052,8640000,"0,00197361111111111000","0,00000243055555555543"
813,17073,8640000,"0,00197604166666667000","0,00000243055555555543"
814,17094,8640000,"0,00197847222222222000","0,00000243055555555543"
815,17115,8640000,"0,00198090277777778000","0,00000243055555555587"
816,17136,8640000,"0,00198333333333333000","0,00000243055555555543"
817,17157,8640000,"0,00198576388888889000","0,00000243055555555543"
818,17178,8640000,"0,00198819444444444000","0,00000243055555555587"
819,17199,8640000,"0,00199062500000000000","0,00000243055555555543"
820,17220,8640000,"0,00199305555555556000","0,00000243055555555543"
821,17241,8640000,"0,00199548611111111000","0,00000243055555555543"
822,17262,8640000,"0,00199791666666667000","0,00000243055555555587"
823,17283,8640000,"0,00200034722222222000","0,00000243055555555543"
824,17304,8640000,"0,00200277777777778000","0,00000243055555555543"
825,17325,8640000,"0,00200520833333333000","0,00000243055555555587"
826,17346,8640000,"0,00200763888888889000","0,00000243055555555543"
827,17367,8640000,"0,00201006944444444000","0,00000243055555555543"
828,17388,8640000,"0,00201250000000000000","0,00000243055555555543"
829,17409,8640000,"0,00201493055555556000","0,00000243055555555587"
830,17430,8640000,"0,00201736111111111000","0,00000243055555555543"
831,17451,8640000,"0,00201979166666667000","0,00000243055555555543"
832,17472,8640000,"0,00202222222222222000","0,00000243055555555543"
833,17493,8640000,"0,00202465277777778000","0,00000243055555555587"
834,17514,8640000,"0,00202708333333333000","0,00000243055555555543"
835,17535,8640000,"0,00202951388888889000","0,00000243055555555543"
836,17556,8640000,"0,00203194444444444000","0,00000243055555555587"
837,17577,8640000,"0,00203437500000000000","0,00000243055555555543"
838,17598,8640000,"0,00203680555555556000","0,00000243055555555543"
839,17619,8640000,"0,00203923611111111000","0,00000243055555555543"
840,17640,8640000,"0,00204166666666667000","0,00000243055555555587"
841,17661,8640000,"0,00204409722222222000","0,00000243055555555543"
842,17682,8640000,"0,00204652777777778000","0,00000243055555555543"
843,17703,8640000,"0,00204895833333333000","0,00000243055555555587"
844,17724,8640000,"0,00205138888888889000","0,00000243055555555543"
845,17745,8640000,"0,00205381944444444000","0,00000243055555555543"
846,17766,8640000,"0,00205625000000000000","0,00000243055555555543"
847,17787,8640000,"0,00205868055555556000","0,00000243055555555587"
848,17808,8640000,"0,00206111111111111000","0,00000243055555555543"
849,17829,8640000,"0,00206354166666667000","0,00000243055555555543"
850,17850,8640000,"0,00206597222222222000","0,00000243055555555587"
851,17871,8640000,"0,00206840277777778000","0,00000243055555555543"
852,17892,8640000,"0,00207083333333333000","0,00000243055555555543"
853,17913,8640000,"0,00207326388888889000","0,00000243055555555543"
854,17934,8640000,"0,00207569444444444000","0,00000243055555555587"
855,17955,8640000,"0,00207812500000000000","0,00000243055555555543"
856,17976,8640000,"0,00208055555555556000","0,00000243055555555543"
857,17997,8640000,"0,00208298611111111000","0,00000243055555555587"
858,18018,8640000,"0,00208541666666667000","0,00000243055555555543"
859,18039,8640000,"0,00208784722222222000","0,00000243055555555543"
860,18060,8640000,"0,00209027777777778000","0,00000243055555555543"
861,18081,8640000,"0,00209270833333333000","0,00000243055555555587"
862,18102,8640000,"0,00209513888888889000","0,00000243055555555543"
863,18123,8640000,"0,00209756944444444000","0,00000243055555555543"
864,18144,8640000,"0,00210000000000000000","0,00000243055555555587"
865,18165,8640000,"0,00210243055555556000","0,00000243055555555543"
866,18186,8640000,"0,00210486111111111000","0,00000243055555555543"
867,18207,8640000,"0,00210729166666667000","0,00000243055555555543"
868,18228,8640000,"0,00210972222222222000","0,00000243055555555587"
869,18249,8640000,"0,00211215277777778000","0,00000243055555555543"
870,18270,8640000,"0,00211458333333333000","0,00000243055555555543"
871,18291,8640000,"0,00211701388888889000","0,00000243055555555587"
872,18312,8640000,"0,00211944444444444000","0,00000243055555555543"
873,18333,8640000,"0,00212187500000000000","0,00000243055555555543"
874,18354,8640000,"0,00212430555555556000","0,00000243055555555543"
875,18375,8640000,"0,00212673611111111000","0,00000243055555555587"
876,18396,8640000,"0,00212916666666667000","0,00000243055555555543"
877,18417,8640000,"0,00213159722222222000","0,00000243055555555543"
878,18438,8640000,"0,00213402777777778000","0,00000243055555555587"
879,18459,8640000,"0,00213645833333333000","0,00000243055555555543"
880,18480,8640000,"0,00213888888888889000","0,00000243055555555543"
881,18501,8640000,"0,00214131944444444000","0,00000243055555555543"
882,18522,8640000,"0,00214375000000000000","0,00000243055555555587"
883,18543,8640000,"0,00214618055555556000","0,00000243055555555543"
884,18564,8640000,"0,00214861111111111000","0,00000243055555555543"
885,18585,8640000,"0,00215104166666667000","0,00000243055555555587"
886,18606,8640000,"0,00215347222222222000","0,00000243055555555543"
887,18627,8640000,"0,00215590277777778000","0,00000243055555555543"
888,18648,8640000,"0,00215833333333333000","0,00000243055555555543"
889,18669,8640000,"0,00216076388888889000","0,00000243055555555587"
890,18690,8640000,"0,00216319444444444000","0,00000243055555555543"
891,18711,8640000,"0,00216562500000000000","0,00000243055555555543"
892,18732,8640000,"0,00216805555555556000","0,00000243055555555587"
893,18753,8640000,"0,00217048611111111000","0,00000243055555555543"
894,18774,8640000,"0,00217291666666667000","0,00000243055555555543"
895,18795,8640000,"0,00217534722222222000","0,00000243055555555543"
896,18816,8640000,"0,00217777777777778000","0,00000243055555555587"
897,18837,8640000,"0,00218020833333333000","0,00000243055555555543"
898,18858,8640000,"0,00218263888888889000","0,00000243055555555543"
899,18879,8640000,"0,00218506944444444000","0,00000243055555555587"
900,18900,8640000,"0,00218750000000000000","0,00000243055555555543"
