Naturais,B + 20,Ciclo Perfeito,B / C,D posterior – D atual
452,9040,8640000,"0,00104629629629630000","0,00000231481481481480"
453,9060,8640000,"0,00104861111111111000","0,00000231481481481480"
454,9080,8640000,"0,00105092592592593000","0,00000231481481481480"
455,9100,8640000,"0,00105324074074074000","0,00000231481481481480"
456,9120,8640000,"0,00105555555555556000","0,00000231481481481502"
457,9140,8640000,"0,00105787037037037000","0,00000231481481481480"
458,9160,8640000,"0,00106018518518519000","0,00000231481481481480"
459,9180,8640000,"0,00106250000000000000","0,00000231481481481480"
460,9200,8640000,"0,00106481481481481000","0,00000231481481481480"
461,9220,8640000,"0,00106712962962963000","0,00000231481481481480"
462,9240,8640000,"0,00106944444444444000","0,00000231481481481480"
463,9260,8640000,"0,00107175925925926000","0,00000231481481481480"
464,9280,8640000,"0,00107407407407407000","0,00000231481481481480"
465,9300,8640000,"0,00107638888888889000","0,00000231481481481480"
466,9320,8640000,"0,00107870370370370000","0,00000231481481481480"
467,9340,8640000,"0,00108101851851852000","0,00000231481481481480"
468,9360,8640000,"0,00108333333333333000","0,00000231481481481480"
469,9380,8640000,"0,00108564814814815000","0,00000231481481481480"
470,9400,8640000,"0,00108796296296296000","0,00000231481481481480"
471,9420,8640000,"0,00109027777777778000","0,00000231481481481480"
472,9440,8640000,"0,00109259259259259000","0,00000231481481481502"
473,9460,8640000,"0,00109490740740741000","0,00000231481481481480"
474,9480,8640000,"0,00109722222222222000","0,00000231481481481480"
475,9500,8640000,"0,00109953703703704000","0,00000231481481481480"
476,9520,8640000,"0,00110185185185185000","0,00000231481481481480"
477,9540,8640000,"0,00110416666666667000","0,00000231481481481480"
478,9560,8640000,"0,00110648148148148000","0,00000231481481481480"
479,9580,8640000,"0,00110879629629630000","0,00000231481481481480"
480,9600,8640000,"0,00111111111111111000","0,00000231481481481480"
481,9620,8640000,"0,00111342592592593000","0,00000231481481481480"
482,9640,8640000,"0,00111574074074074000","0,00000231481481481480"
483,9660,8640000,"0,00111805555555556000","0,00000231481481481480"
484,9680,8640000,"0,00112037037037037000","0,00000231481481481480"
485,9700,8640000,"0,00112268518518519000","0,00000231481481481480"
486,9720,8640000,"0,00112500000000000000","0,00000231481481481480"
487,9740,8640000,"0,00112731481481481000","0,00000231481481481502"
488,9760,8640000,"0,00112962962962963000","0,00000231481481481480"
489,9780,8640000,"0,00113194444444444000","0,00000231481481481480"
490,9800,8640000,"0,00113425925925926000","0,00000231481481481480"
491,9820,8640000,"0,00113657407407407000","0,00000231481481481480"
492,9840,8640000,"0,00113888888888889000","0,00000231481481481480"
493,9860,8640000,"0,00114120370370370000","0,00000231481481481480"
494,9880,8640000,"0,00114351851851852000","0,00000231481481481480"
495,9900,8640000,"0,00114583333333333000","0,00000231481481481480"
496,9920,8640000,"0,00114814814814815000","0,00000231481481481480"
497,9940,8640000,"0,00115046296296296000","0,00000231481481481480"
498,9960,8640000,"0,00115277777777778000","0,00000231481481481480"
499,9980,8640000,"0,00115509259259259000","0,00000231481481481480"
500,10000,8640000,"0,00115740740740741000","0,00000231481481481480"
501,10020,8640000,"0,00115972222222222000","0,00000231481481481480"
502,10040,8640000,"0,00116203703703704000","0,00000231481481481480"
503,10060,8640000,"0,00116435185185185000","0,00000231481481481502"
504,10080,8640000,"0,00116666666666667000","0,00000231481481481480"
505,10100,8640000,"0,00116898148148148000","0,00000231481481481480"
506,10120,8640000,"0,00117129629629630000","0,00000231481481481480"
507,10140,8640000,"0,00117361111111111000","0,00000231481481481480"
508,10160,8640000,"0,00117592592592593000","0,00000231481481481480"
509,10180,8640000,"0,00117824074074074000","0,00000231481481481480"
510,10200,8640000,"0,00118055555555556000","0,00000231481481481480"
511,10220,8640000,"0,00118287037037037000","0,00000231481481481480"
512,10240,8640000,"0,00118518518518519000","0,00000231481481481480"
513,10260,8640000,"0,00118750000000000000","0,00000231481481481480"
514,10280,8640000,"0,00118981481481481000","0,00000231481481481480"
515,10300,8640000,"0,00119212962962963000","0,00000231481481481480"
516,10320,8640000,"0,00119444444444444000","0,00000231481481481480"
517,10340,8640000,"0,00119675925925926000","0,00000231481481481480"
518,10360,8640000,"0,00119907407407407000","0,00000231481481481502"
519,10380,8640000,"0,00120138888888889000","0,00000231481481481480"
520,10400,8640000,"0,00120370370370370000","0,00000231481481481480"
521,10420,8640000,"0,00120601851851852000","0,00000231481481481480"
522,10440,8640000,"0,00120833333333333000","0,00000231481481481480"
523,10460,8640000,"0,00121064814814815000","0,00000231481481481480"
524,10480,8640000,"0,00121296296296296000","0,00000231481481481480"
525,10500,8640000,"0,00121527777777778000","0,00000231481481481480"
526,10520,8640000,"0,00121759259259259000","0,00000231481481481480"
527,10540,8640000,"0,00121990740740741000","0,00000231481481481480"
528,10560,8640000,"0,00122222222222222000","0,00000231481481481480"
529,10580,8640000,"0,00122453703703704000","0,00000231481481481480"
530,10600,8640000,"0,00122685185185185000","0,00000231481481481480"
531,10620,8640000,"0,00122916666666667000","0,00000231481481481480"
532,10640,8640000,"0,00123148148148148000","0,00000231481481481480"
533,10660,8640000,"0,00123379629629630000","0,00000231481481481480"
534,10680,8640000,"0,00123611111111111000","0,00000231481481481502"
535,10700,8640000,"0,00123842592592593000","0,00000231481481481480"
536,10720,8640000,"0,00124074074074074000","0,00000231481481481480"
537,10740,8640000,"0,00124305555555556000","0,00000231481481481480"
538,10760,8640000,"0,00124537037037037000","0,00000231481481481480"
539,10780,8640000,"0,00124768518518519000","0,00000231481481481480"
540,10800,8640000,"0,00125000000000000000","0,00000231481481481480"
541,10820,8640000,"0,00125231481481481000","0,00000231481481481480"
542,10840,8640000,"0,00125462962962963000","0,00000231481481481480"
543,10860,8640000,"0,00125694444444444000","0,00000231481481481480"
544,10880,8640000,"0,00125925925925926000","0,00000231481481481480"
545,10900,8640000,"0,00126157407407407000","0,00000231481481481480"
546,10920,8640000,"0,00126388888888889000","0,00000231481481481480"
547,10940,8640000,"0,00126620370370370000","0,00000231481481481480"
548,10960,8640000,"0,00126851851851852000","0,00000231481481481480"
549,10980,8640000,"0,00127083333333333000","0,00000231481481481502"
550,11000,8640000,"0,00127314814814815000","0,00000231481481481480"
551,11020,8640000,"0,00127546296296296000","0,00000231481481481480"
552,11040,8640000,"0,00127777777777778000","0,00000231481481481480"
553,11060,8640000,"0,00128009259259259000","0,00000231481481481480"
554,11080,8640000,"0,00128240740740741000","0,00000231481481481480"
555,11100,8640000,"0,00128472222222222000","0,00000231481481481480"
556,11120,8640000,"0,00128703703703704000","0,00000231481481481480"
557,11140,8640000,"0,00128935185185185000","0,00000231481481481480"
558,11160,8640000,"0,00129166666666667000","0,00000231481481481480"
559,11180,8640000,"0,00129398148148148000","0,00000231481481481480"
560,11200,8640000,"0,00129629629629630000","0,00000231481481481480"
561,11220,8640000,"0,00129861111111111000","0,00000231481481481480"
562,11240,8640000,"0,00130092592592593000","0,00000231481481481480"
563,11260,8640000,"0,00130324074074074000","0,00000231481481481480"
564,11280,8640000,"0,00130555555555556000","0,00000231481481481480"
565,11300,8640000,"0,00130787037037037000","0,00000231481481481502"
566,11320,8640000,"0,00131018518518519000","0,00000231481481481480"
567,11340,8640000,"0,00131250000000000000","0,00000231481481481480"
568,11360,8640000,"0,00131481481481481000","0,00000231481481481480"
569,11380,8640000,"0,00131712962962963000","0,00000231481481481480"
570,11400,8640000,"0,00131944444444444000","0,00000231481481481480"
571,11420,8640000,"0,00132175925925926000","0,00000231481481481480"
572,11440,8640000,"0,00132407407407407000","0,00000231481481481480"
573,11460,8640000,"0,00132638888888889000","0,00000231481481481480"
574,11480,8640000,"0,00132870370370370000","0,00000231481481481480"
575,11500,8640000,"0,00133101851851852000","0,00000231481481481480"
576,11520,8640000,"0,00133333333333333000","0,00000231481481481480"
577,11540,8640000,"0,00133564814814815000","0,00000231481481481480"
578,11560,8640000,"0,00133796296296296000","0,00000231481481481480"
579,11580,8640000,"0,00134027777777778000","0,00000231481481481480"
580,11600,8640000,"0,00134259259259259000","0,00000231481481481502"
581,11620,8640000,"0,00134490740740741000","0,00000231481481481480"
582,11640,8640000,"0,00134722222222222000","0,00000231481481481480"
583,11660,8640000,"0,00134953703703704000","0,00000231481481481480"
584,11680,8640000,"0,00135185185185185000","0,00000231481481481480"
585,11700,8640000,"0,00135416666666667000","0,00000231481481481480"
586,11720,8640000,"0,00135648148148148000","0,00000231481481481480"
587,11740,8640000,"0,00135879629629630000","0,00000231481481481480"
588,11760,8640000,"0,00136111111111111000","0,00000231481481481480"
589,11780,8640000,"0,00136342592592593000","0,00000231481481481480"
590,11800,8640000,"0,00136574074074074000","0,00000231481481481480"
591,11820,8640000,"0,00136805555555556000","0,00000231481481481480"
592,11840,8640000,"0,00137037037037037000","0,00000231481481481480"
593,11860,8640000,"0,00137268518518519000","0,00000231481481481480"
594,11880,8640000,"0,00137500000000000000","0,00000231481481481480"
595,11900,8640000,"0,00137731481481481000","0,00000231481481481480"
596,11920,8640000,"0,00137962962962963000","0,00000231481481481502"
597,11940,8640000,"0,00138194444444444000","0,00000231481481481480"
598,11960,8640000,"0,00138425925925926000","0,00000231481481481480"
599,11980,8640000,"0,00138657407407407000","0,00000231481481481480"
600,12000,8640000,"0,00138888888888889000","0,00000231481481481480"
601,12020,8640000,"0,00139120370370370000","0,00000231481481481480"
602,12040,8640000,"0,00139351851851852000","0,00000231481481481480"
603,12060,8640000,"0,00139583333333333000","0,00000231481481481480"
604,12080,8640000,"0,00139814814814815000","0,00000231481481481480"
605,12100,8640000,"0,00140046296296296000","0,00000231481481481480"
606,12120,8640000,"0,00140277777777778000","0,00000231481481481480"
607,12140,8640000,"0,00140509259259259000","0,00000231481481481480"
608,12160,8640000,"0,00140740740740741000","0,00000231481481481480"
609,12180,8640000,"0,00140972222222222000","0,00000231481481481480"
610,12200,8640000,"0,00141203703703704000","0,00000231481481481480"
611,12220,8640000,"0,00141435185185185000","0,00000231481481481502"
612,12240,8640000,"0,00141666666666667000","0,00000231481481481480"
613,12260,8640000,"0,00141898148148148000","0,00000231481481481480"
614,12280,8640000,"0,00142129629629630000","0,00000231481481481480"
615,12300,8640000,"0,00142361111111111000","0,00000231481481481480"
616,12320,8640000,"0,00142592592592593000","0,00000231481481481480"
617,12340,8640000,"0,00142824074074074000","0,00000231481481481480"
618,12360,8640000,"0,00143055555555556000","0,00000231481481481480"
619,12380,8640000,"0,00143287037037037000","0,00000231481481481480"
620,12400,8640000,"0,00143518518518519000","0,00000231481481481480"
621,12420,8640000,"0,00143750000000000000","0,00000231481481481480"
622,12440,8640000,"0,00143981481481481000","0,00000231481481481480"
623,12460,8640000,"0,00144212962962963000","0,00000231481481481480"
624,12480,8640000,"0,00144444444444444000","0,00000231481481481480"
625,12500,8640000,"0,00144675925925926000","0,00000231481481481480"
626,12520,8640000,"0,00144907407407407000","0,00000231481481481480"
627,12540,8640000,"0,00145138888888889000","0,00000231481481481502"
628,12560,8640000,"0,00145370370370370000","0,00000231481481481480"
629,12580,8640000,"0,00145601851851852000","0,00000231481481481480"
630,12600,8640000,"0,00145833333333333000","0,00000231481481481480"
631,12620,8640000,"0,00146064814814815000","0,00000231481481481480"
632,12640,8640000,"0,00146296296296296000","0,00000231481481481480"
633,12660,8640000,"0,00146527777777778000","0,00000231481481481480"
634,12680,8640000,"0,00146759259259259000","0,00000231481481481480"
635,12700,8640000,"0,00146990740740741000","0,00000231481481481480"
636,12720,8640000,"0,00147222222222222000","0,00000231481481481480"
637,12740,8640000,"0,00147453703703704000","0,00000231481481481480"
638,12760,8640000,"0,00147685185185185000","0,00000231481481481480"
639,12780,8640000,"0,00147916666666667000","0,00000231481481481480"
640,12800,8640000,"0,00148148148148148000","0,00000231481481481480"
641,12820,8640000,"0,00148379629629630000","0,00000231481481481480"
642,12840,8640000,"0,00148611111111111000","0,00000231481481481502"
643,12860,8640000,"0,00148842592592593000","0,00000231481481481480"
644,12880,8640000,"0,00149074074074074000","0,00000231481481481480"
645,12900,8640000,"0,00149305555555556000","0,00000231481481481480"
646,12920,8640000,"0,00149537037037037000","0,00000231481481481480"
647,12940,8640000,"0,00149768518518519000","0,00000231481481481480"
648,12960,8640000,"0,00150000000000000000","0,00000231481481481480"
649,12980,8640000,"0,00150231481481481000","0,00000231481481481480"
650,13000,8640000,"0,00150462962962963000","0,00000231481481481480"
651,13020,8640000,"0,00150694444444444000","0,00000231481481481480"
652,13040,8640000,"0,00150925925925926000","0,00000231481481481480"
653,13060,8640000,"0,00151157407407407000","0,00000231481481481480"
654,13080,8640000,"0,00151388888888889000","0,00000231481481481480"
655,13100,8640000,"0,00151620370370370000","0,00000231481481481480"
656,13120,8640000,"0,00151851851851852000","0,00000231481481481480"
657,13140,8640000,"0,00152083333333333000","0,00000231481481481502"
658,13160,8640000,"0,00152314814814815000","0,00000231481481481480"
659,13180,8640000,"0,00152546296296296000","0,00000231481481481480"
660,13200,8640000,"0,00152777777777778000","0,00000231481481481480"
661,13220,8640000,"0,00153009259259259000","0,00000231481481481480"
662,13240,8640000,"0,00153240740740741000","0,00000231481481481480"
663,13260,8640000,"0,00153472222222222000","0,00000231481481481480"
664,13280,8640000,"0,00153703703703704000","0,00000231481481481480"
665,13300,8640000,"0,00153935185185185000","0,00000231481481481480"
666,13320,8640000,"0,00154166666666667000","0,00000231481481481480"
667,13340,8640000,"0,00154398148148148000","0,00000231481481481480"
668,13360,8640000,"0,00154629629629630000","0,00000231481481481480"
669,13380,8640000,"0,00154861111111111000","0,00000231481481481480"
670,13400,8640000,"0,00155092592592593000","0,00000231481481481480"
671,13420,8640000,"0,00155324074074074000","0,00000231481481481480"
672,13440,8640000,"0,00155555555555556000","0,00000231481481481480"
673,13460,8640000,"0,00155787037037037000","0,00000231481481481502"
674,13480,8640000,"0,00156018518518519000","0,00000231481481481480"
675,13500,8640000,"0,00156250000000000000","0,00000231481481481480"
676,13520,8640000,"0,00156481481481481000","0,00000231481481481480"
677,13540,8640000,"0,00156712962962963000","0,00000231481481481480"
678,13560,8640000,"0,00156944444444444000","0,00000231481481481480"
679,13580,8640000,"0,00157175925925926000","0,00000231481481481480"
680,13600,8640000,"0,00157407407407407000","0,00000231481481481480"
681,13620,8640000,"0,00157638888888889000","0,00000231481481481480"
682,13640,8640000,"0,00157870370370370000","0,00000231481481481480"
683,13660,8640000,"0,00158101851851852000","0,00000231481481481480"
684,13680,8640000,"0,00158333333333333000","0,00000231481481481480"
685,13700,8640000,"0,00158564814814815000","0,00000231481481481480"
686,13720,8640000,"0,00158796296296296000","0,00000231481481481480"
687,13740,8640000,"0,00159027777777778000","0,00000231481481481480"
688,13760,8640000,"0,00159259259259259000","0,00000231481481481502"
689,13780,8640000,"0,00159490740740741000","0,00000231481481481480"
690,13800,8640000,"0,00159722222222222000","0,00000231481481481480"
691,13820,8640000,"0,00159953703703704000","0,00000231481481481480"
692,13840,8640000,"0,00160185185185185000","0,00000231481481481480"
693,13860,8640000,"0,00160416666666667000","0,00000231481481481480"
694,13880,8640000,"0,00160648148148148000","0,00000231481481481480"
695,13900,8640000,"0,00160879629629630000","0,00000231481481481480"
696,13920,8640000,"0,00161111111111111000","0,00000231481481481480"
697,13940,8640000,"0,00161342592592593000","0,00000231481481481480"
698,13960,8640000,"0,00161574074074074000","0,00000231481481481480"
699,13980,8640000,"0,00161805555555556000","0,00000231481481481480"
700,14000,8640000,"0,00162037037037037000","0,00000231481481481480"
701,14020,8640000,"0,00162268518518519000","0,00000231481481481480"
702,14040,8640000,"0,00162500000000000000","0,00000231481481481480"
703,14060,8640000,"0,00162731481481481000","0,00000231481481481480"
704,14080,8640000,"0,00162962962962963000","0,00000231481481481502"
705,14100,8640000,"0,00163194444444444000","0,00000231481481481480"
706,14120,8640000,"0,00163425925925926000","0,00000231481481481480"
707,14140,8640000,"0,00163657407407407000","0,00000231481481481480"
708,14160,8640000,"0,00163888888888889000","0,00000231481481481480"
709,14180,8640000,"0,00164120370370370000","0,00000231481481481480"
710,14200,8640000,"0,00164351851851852000","0,00000231481481481480"
711,14220,8640000,"0,00164583333333333000","0,00000231481481481480"
712,14240,8640000,"0,00164814814814815000","0,00000231481481481480"
713,14260,8640000,"0,00165046296296296000","0,00000231481481481480"
714,14280,8640000,"0,00165277777777778000","0,00000231481481481480"
715,14300,8640000,"0,00165509259259259000","0,00000231481481481480"
716,14320,8640000,"0,00165740740740741000","0,00000231481481481480"
717,14340,8640000,"0,00165972222222222000","0,00000231481481481480"
718,14360,8640000,"0,00166203703703704000","0,00000231481481481480"
719,14380,8640000,"0,00166435185185185000","0,00000231481481481502"
720,14400,8640000,"0,00166666666666667000","0,00000231481481481480"
721,14420,8640000,"0,00166898148148148000","0,00000231481481481480"
722,14440,8640000,"0,00167129629629630000","0,00000231481481481480"
723,14460,8640000,"0,00167361111111111000","0,00000231481481481480"
724,14480,8640000,"0,00167592592592593000","0,00000231481481481480"
725,14500,8640000,"0,00167824074074074000","0,00000231481481481480"
726,14520,8640000,"0,00168055555555556000","0,00000231481481481480"
727,14540,8640000,"0,00168287037037037000","0,00000231481481481480"
728,14560,8640000,"0,00168518518518519000","0,00000231481481481480"
729,14580,8640000,"0,00168750000000000000","0,00000231481481481480"
730,14600,8640000,"0,00168981481481481000","0,00000231481481481480"
731,14620,8640000,"0,00169212962962963000","0,00000231481481481480"
732,14640,8640000,"0,00169444444444444000","0,00000231481481481480"
733,14660,8640000,"0,00169675925925926000","0,00000231481481481480"
734,14680,8640000,"0,00169907407407407000","0,00000231481481481480"
735,14700,8640000,"0,00170138888888889000","0,00000231481481481502"
736,14720,8640000,"0,00170370370370370000","0,00000231481481481480"
737,14740,8640000,"0,00170601851851852000","0,00000231481481481480"
738,14760,8640000,"0,00170833333333333000","0,00000231481481481480"
739,14780,8640000,"0,00171064814814815000","0,00000231481481481480"
740,14800,8640000,"0,00171296296296296000","0,00000231481481481480"
741,14820,8640000,"0,00171527777777778000","0,00000231481481481480"
742,14840,8640000,"0,00171759259259259000","0,00000231481481481480"
743,14860,8640000,"0,00171990740740741000","0,00000231481481481480"
744,14880,8640000,"0,00172222222222222000","0,00000231481481481480"
745,14900,8640000,"0,00172453703703704000","0,00000231481481481480"
746,14920,8640000,"0,00172685185185185000","0,00000231481481481480"
747,14940,8640000,"0,00172916666666667000","0,00000231481481481480"
748,14960,8640000,"0,00173148148148148000","0,00000231481481481480"
749,14980,8640000,"0,00173379629629630000","0,00000231481481481480"
750,15000,8640000,"0,00173611111111111000","0,00000231481481481502"
751,15020,8640000,"0,00173842592592593000","0,00000231481481481480"
752,15040,8640000,"0,00174074074074074000","0,00000231481481481480"
753,15060,8640000,"0,00174305555555556000","0,00000231481481481480"
754,15080,8640000,"0,00174537037037037000","0,00000231481481481480"
755,15100,8640000,"0,00174768518518519000","0,00000231481481481480"
756,15120,8640000,"0,00175000000000000000","0,00000231481481481480"
757,15140,8640000,"0,00175231481481481000","0,00000231481481481480"
758,15160,8640000,"0,00175462962962963000","0,00000231481481481480"
759,15180,8640000,"0,00175694444444444000","0,00000231481481481480"
760,15200,8640000,"0,00175925925925926000","0,00000231481481481480"
761,15220,8640000,"0,00176157407407407000","0,00000231481481481480"
762,15240,8640000,"0,00176388888888889000","0,00000231481481481480"
763,15260,8640000,"0,00176620370370370000","0,00000231481481481480"
764,15280,8640000,"0,00176851851851852000","0,00000231481481481480"
765,15300,8640000,"0,00177083333333333000","0,00000231481481481480"
766,15320,8640000,"0,00177314814814815000","0,00000231481481481502"
767,15340,8640000,"0,00177546296296296000","0,00000231481481481480"
768,15360,8640000,"0,00177777777777778000","0,00000231481481481480"
769,15380,8640000,"0,00178009259259259000","0,00000231481481481480"
770,15400,8640000,"0,00178240740740741000","0,00000231481481481480"
771,15420,8640000,"0,00178472222222222000","0,00000231481481481480"
772,15440,8640000,"0,00178703703703704000","0,00000231481481481480"
773,15460,8640000,"0,00178935185185185000","0,00000231481481481480"
774,15480,8640000,"0,00179166666666667000","0,00000231481481481480"
775,15500,8640000,"0,00179398148148148000","0,00000231481481481480"
776,15520,8640000,"0,00179629629629630000","0,00000231481481481480"
777,15540,8640000,"0,00179861111111111000","0,00000231481481481480"
778,15560,8640000,"0,00180092592592593000","0,00000231481481481480"
779,15580,8640000,"0,00180324074074074000","0,00000231481481481480"
780,15600,8640000,"0,00180555555555556000","0,00000231481481481480"
781,15620,8640000,"0,00180787037037037000","0,00000231481481481502"
782,15640,8640000,"0,00181018518518519000","0,00000231481481481480"
783,15660,8640000,"0,00181250000000000000","0,00000231481481481480"
784,15680,8640000,"0,00181481481481482000","0,00000231481481481480"
785,15700,8640000,"0,00181712962962963000","0,00000231481481481480"
786,15720,8640000,"0,00181944444444444000","0,00000231481481481480"
787,15740,8640000,"0,00182175925925926000","0,00000231481481481480"
788,15760,8640000,"0,00182407407407407000","0,00000231481481481480"
789,15780,8640000,"0,00182638888888889000","0,00000231481481481480"
790,15800,8640000,"0,00182870370370370000","0,00000231481481481480"
791,15820,8640000,"0,00183101851851852000","0,00000231481481481480"
792,15840,8640000,"0,00183333333333333000","0,00000231481481481480"
793,15860,8640000,"0,00183564814814815000","0,00000231481481481480"
794,15880,8640000,"0,00183796296296296000","0,00000231481481481480"
795,15900,8640000,"0,00184027777777778000","0,00000231481481481480"
796,15920,8640000,"0,00184259259259259000","0,00000231481481481480"
797,15940,8640000,"0,00184490740740741000","0,00000231481481481502"
798,15960,8640000,"0,00184722222222222000","0,00000231481481481480"
799,15980,8640000,"0,00184953703703704000","0,00000231481481481480"
800,16000,8640000,"0,00185185185185185000","0,00000231481481481480"
801,16020,8640000,"0,00185416666666667000","0,00000231481481481480"
802,16040,8640000,"0,00185648148148148000","0,00000231481481481480"
803,16060,8640000,"0,00185879629629630000","0,00000231481481481480"
804,16080,8640000,"0,00186111111111111000","0,00000231481481481480"
805,16100,8640000,"0,00186342592592593000","0,00000231481481481480"
806,16120,8640000,"0,00186574074074074000","0,00000231481481481480"
807,16140,8640000,"0,00186805555555556000","0,00000231481481481480"
808,16160,8640000,"0,00187037037037037000","0,00000231481481481480"
809,16180,8640000,"0,00187268518518519000","0,00000231481481481480"
810,16200,8640000,"0,00187500000000000000","0,00000231481481481480"
811,16220,8640000,"0,00187731481481481000","0,00000231481481481480"
812,16240,8640000,"0,00187962962962963000","0,00000231481481481502"
813,16260,8640000,"0,00188194444444444000","0,00000231481481481480"
814,16280,8640000,"0,00188425925925926000","0,00000231481481481480"
815,16300,8640000,"0,00188657407407407000","0,00000231481481481480"
816,16320,8640000,"0,00188888888888889000","0,00000231481481481480"
817,16340,8640000,"0,00189120370370370000","0,00000231481481481480"
818,16360,8640000,"0,00189351851851852000","0,00000231481481481480"
819,16380,8640000,"0,00189583333333333000","0,00000231481481481480"
820,16400,8640000,"0,00189814814814815000","0,00000231481481481480"
821,16420,8640000,"0,00190046296296296000","0,00000231481481481480"
822,16440,8640000,"0,00190277777777778000","0,00000231481481481480"
823,16460,8640000,"0,00190509259259259000","0,00000231481481481480"
824,16480,8640000,"0,00190740740740741000","0,00000231481481481480"
825,16500,8640000,"0,00190972222222222000","0,00000231481481481480"
826,16520,8640000,"0,00191203703703704000","0,00000231481481481480"
827,16540,8640000,"0,00191435185185185000","0,00000231481481481480"
828,16560,8640000,"0,00191666666666667000","0,00000231481481481502"
829,16580,8640000,"0,00191898148148148000","0,00000231481481481480"
830,16600,8640000,"0,00192129629629630000","0,00000231481481481480"
831,16620,8640000,"0,00192361111111111000","0,00000231481481481480"
832,16640,8640000,"0,00192592592592593000","0,00000231481481481480"
833,16660,8640000,"0,00192824074074074000","0,00000231481481481480"
834,16680,8640000,"0,00193055555555556000","0,00000231481481481480"
835,16700,8640000,"0,00193287037037037000","0,00000231481481481480"
836,16720,8640000,"0,00193518518518519000","0,00000231481481481480"
837,16740,8640000,"0,00193750000000000000","0,00000231481481481480"
838,16760,8640000,"0,00193981481481481000","0,00000231481481481480"
839,16780,8640000,"0,00194212962962963000","0,00000231481481481480"
840,16800,8640000,"0,00194444444444444000","0,00000231481481481480"
841,16820,8640000,"0,00194675925925926000","0,00000231481481481480"
842,16840,8640000,"0,00194907407407407000","0,00000231481481481480"
843,16860,8640000,"0,00195138888888889000","0,00000231481481481480"
844,16880,8640000,"0,00195370370370370000","0,00000231481481481480"
845,16900,8640000,"0,00195601851851852000","0,00000231481481481480"
846,16920,8640000,"0,00195833333333333000","0,00000231481481481480"
847,16940,8640000,"0,00196064814814815000","0,00000231481481481480"
848,16960,8640000,"0,00196296296296296000","0,00000231481481481480"
849,16980,8640000,"0,00196527777777778000","0,00000231481481481480"
850,17000,8640000,"0,00196759259259259000","0,00000231481481481480"
851,17020,8640000,"0,00196990740740741000","0,00000231481481481523"
852,17040,8640000,"0,00197222222222222000","0,00000231481481481480"
853,17060,8640000,"0,00197453703703704000","0,00000231481481481480"
854,17080,8640000,"0,00197685185185185000","0,00000231481481481480"
855,17100,8640000,"0,00197916666666667000","0,00000231481481481480"
856,17120,8640000,"0,00198148148148148000","0,00000231481481481480"
857,17140,8640000,"0,00198379629629630000","0,00000231481481481480"
858,17160,8640000,"0,00198611111111111000","0,00000231481481481480"
859,17180,8640000,"0,00198842592592593000","0,00000231481481481480"
860,17200,8640000,"0,00199074074074074000","0,00000231481481481480"
861,17220,8640000,"0,00199305555555556000","0,00000231481481481480"
862,17240,8640000,"0,00199537037037037000","0,00000231481481481480"
863,17260,8640000,"0,00199768518518519000","0,00000231481481481480"
864,17280,8640000,"0,00200000000000000000","0,00000231481481481480"
865,17300,8640000,"0,00200231481481482000","0,00000231481481481480"
866,17320,8640000,"0,00200462962962963000","0,00000231481481481480"
867,17340,8640000,"0,00200694444444444000","0,00000231481481481480"
868,17360,8640000,"0,00200925925925926000","0,00000231481481481480"
869,17380,8640000,"0,00201157407407407000","0,00000231481481481480"
870,17400,8640000,"0,00201388888888889000","0,00000231481481481480"
871,17420,8640000,"0,00201620370370370000","0,00000231481481481480"
872,17440,8640000,"0,00201851851851852000","0,00000231481481481480"
873,17460,8640000,"0,00202083333333333000","0,00000231481481481480"
874,17480,8640000,"0,00202314814814815000","0,00000231481481481480"
875,17500,8640000,"0,00202546296296296000","0,00000231481481481480"
876,17520,8640000,"0,00202777777777778000","0,00000231481481481480"
877,17540,8640000,"0,00203009259259259000","0,00000231481481481480"
878,17560,8640000,"0,00203240740740741000","0,00000231481481481480"
879,17580,8640000,"0,00203472222222222000","0,00000231481481481480"
880,17600,8640000,"0,00203703703703704000","0,00000231481481481480"
881,17620,8640000,"0,00203935185185185000","0,00000231481481481480"
882,17640,8640000,"0,00204166666666667000","0,00000231481481481523"
883,17660,8640000,"0,00204398148148148000","0,00000231481481481480"
884,17680,8640000,"0,00204629629629630000","0,00000231481481481480"
885,17700,8640000,"0,00204861111111111000","0,00000231481481481480"
886,17720,8640000,"0,00205092592592593000","0,00000231481481481480"
887,17740,8640000,"0,00205324074074074000","0,00000231481481481480"
888,17760,8640000,"0,00205555555555556000","0,00000231481481481480"
889,17780,8640000,"0,00205787037037037000","0,00000231481481481480"
890,17800,8640000,"0,00206018518518519000","0,00000231481481481480"
891,17820,8640000,"0,00206250000000000000","0,00000231481481481480"
892,17840,8640000,"0,00206481481481482000","0,00000231481481481480"
893,17860,8640000,"0,00206712962962963000","0,00000231481481481480"
894,17880,8640000,"0,00206944444444444000","0,00000231481481481480"
895,17900,8640000,"0,00207175925925926000","0,00000231481481481480"
896,17920,8640000,"0,00207407407407407000","0,00000231481481481480"
897,17940,8640000,"0,00207638888888889000","0,00000231481481481480"
898,17960,8640000,"0,00207870370370370000","0,00000231481481481480"
899,17980,8640000,"0,00208101851851852000","0,00000231481481481480"
900,18000,8640000,"0,00208333333333333000","0,00000231481481481480"
901,18020,8640000,"0,00208564814814815000","0,00000231481481481480"
