Naturais,B + 23,Ciclo Perfeito,B / C,D posterior – D atual
194,4462,8640000,"0,00051643518518518500","0,00000266203703703702"
195,4485,8640000,"0,00051909722222222200","0,00000266203703703702"
196,4508,8640000,"0,00052175925925925900","0,00000266203703703702"
197,4531,8640000,"0,00052442129629629600","0,00000266203703703702"
198,4554,8640000,"0,00052708333333333300","0,00000266203703703713"
199,4577,8640000,"0,00052974537037037000","0,00000266203703703702"
200,4600,8640000,"0,00053240740740740700","0,00000266203703703702"
201,4623,8640000,"0,00053506944444444500","0,00000266203703703702"
202,4646,8640000,"0,00053773148148148200","0,00000266203703703702"
203,4669,8640000,"0,00054039351851851900","0,00000266203703703702"
204,4692,8640000,"0,00054305555555555600","0,00000266203703703702"
205,4715,8640000,"0,00054571759259259300","0,00000266203703703713"
206,4738,8640000,"0,00054837962962963000","0,00000266203703703702"
207,4761,8640000,"0,00055104166666666700","0,00000266203703703702"
208,4784,8640000,"0,00055370370370370400","0,00000266203703703702"
209,4807,8640000,"0,00055636574074074100","0,00000266203703703702"
210,4830,8640000,"0,00055902777777777800","0,00000266203703703702"
211,4853,8640000,"0,00056168981481481500","0,00000266203703703702"
212,4876,8640000,"0,00056435185185185200","0,00000266203703703713"
213,4899,8640000,"0,00056701388888888900","0,00000266203703703702"
214,4922,8640000,"0,00056967592592592600","0,00000266203703703702"
215,4945,8640000,"0,00057233796296296300","0,00000266203703703702"
216,4968,8640000,"0,00057500000000000000","0,00000266203703703702"
217,4991,8640000,"0,00057766203703703700","0,00000266203703703702"
218,5014,8640000,"0,00058032407407407400","0,00000266203703703713"
219,5037,8640000,"0,00058298611111111100","0,00000266203703703702"
220,5060,8640000,"0,00058564814814814800","0,00000266203703703702"
221,5083,8640000,"0,00058831018518518500","0,00000266203703703702"
222,5106,8640000,"0,00059097222222222200","0,00000266203703703702"
223,5129,8640000,"0,00059363425925925900","0,00000266203703703702"
224,5152,8640000,"0,00059629629629629600","0,00000266203703703702"
225,5175,8640000,"0,00059895833333333300","0,00000266203703703713"
226,5198,8640000,"0,00060162037037037000","0,00000266203703703702"
227,5221,8640000,"0,00060428240740740700","0,00000266203703703702"
228,5244,8640000,"0,00060694444444444500","0,00000266203703703702"
229,5267,8640000,"0,00060960648148148200","0,00000266203703703702"
230,5290,8640000,"0,00061226851851851900","0,00000266203703703702"
231,5313,8640000,"0,00061493055555555600","0,00000266203703703702"
232,5336,8640000,"0,00061759259259259300","0,00000266203703703713"
233,5359,8640000,"0,00062025462962963000","0,00000266203703703702"
234,5382,8640000,"0,00062291666666666700","0,00000266203703703702"
235,5405,8640000,"0,00062557870370370400","0,00000266203703703702"
236,5428,8640000,"0,00062824074074074100","0,00000266203703703702"
237,5451,8640000,"0,00063090277777777800","0,00000266203703703702"
238,5474,8640000,"0,00063356481481481500","0,00000266203703703713"
239,5497,8640000,"0,00063622685185185200","0,00000266203703703702"
240,5520,8640000,"0,00063888888888888900","0,00000266203703703702"
241,5543,8640000,"0,00064155092592592600","0,00000266203703703702"
242,5566,8640000,"0,00064421296296296300","0,00000266203703703702"
243,5589,8640000,"0,00064687500000000000","0,00000266203703703702"
244,5612,8640000,"0,00064953703703703700","0,00000266203703703702"
245,5635,8640000,"0,00065219907407407400","0,00000266203703703713"
246,5658,8640000,"0,00065486111111111100","0,00000266203703703702"
247,5681,8640000,"0,00065752314814814800","0,00000266203703703702"
248,5704,8640000,"0,00066018518518518500","0,00000266203703703702"
249,5727,8640000,"0,00066284722222222200","0,00000266203703703702"
250,5750,8640000,"0,00066550925925925900","0,00000266203703703702"
251,5773,8640000,"0,00066817129629629600","0,00000266203703703702"
252,5796,8640000,"0,00067083333333333300","0,00000266203703703713"
253,5819,8640000,"0,00067349537037037000","0,00000266203703703702"
254,5842,8640000,"0,00067615740740740700","0,00000266203703703702"
255,5865,8640000,"0,00067881944444444500","0,00000266203703703702"
256,5888,8640000,"0,00068148148148148200","0,00000266203703703702"
257,5911,8640000,"0,00068414351851851900","0,00000266203703703702"
258,5934,8640000,"0,00068680555555555600","0,00000266203703703702"
259,5957,8640000,"0,00068946759259259300","0,00000266203703703713"
260,5980,8640000,"0,00069212962962963000","0,00000266203703703702"
261,6003,8640000,"0,00069479166666666700","0,00000266203703703702"
262,6026,8640000,"0,00069745370370370400","0,00000266203703703702"
263,6049,8640000,"0,00070011574074074100","0,00000266203703703702"
264,6072,8640000,"0,00070277777777777800","0,00000266203703703702"
265,6095,8640000,"0,00070543981481481500","0,00000266203703703713"
266,6118,8640000,"0,00070810185185185200","0,00000266203703703702"
267,6141,8640000,"0,00071076388888888900","0,00000266203703703702"
268,6164,8640000,"0,00071342592592592600","0,00000266203703703702"
269,6187,8640000,"0,00071608796296296300","0,00000266203703703702"
270,6210,8640000,"0,00071875000000000000","0,00000266203703703702"
271,6233,8640000,"0,00072141203703703700","0,00000266203703703702"
272,6256,8640000,"0,00072407407407407400","0,00000266203703703713"
273,6279,8640000,"0,00072673611111111100","0,00000266203703703702"
274,6302,8640000,"0,00072939814814814800","0,00000266203703703702"
275,6325,8640000,"0,00073206018518518500","0,00000266203703703702"
276,6348,8640000,"0,00073472222222222200","0,00000266203703703702"
277,6371,8640000,"0,00073738425925925900","0,00000266203703703702"
278,6394,8640000,"0,00074004629629629600","0,00000266203703703702"
279,6417,8640000,"0,00074270833333333300","0,00000266203703703713"
280,6440,8640000,"0,00074537037037037000","0,00000266203703703702"
281,6463,8640000,"0,00074803240740740700","0,00000266203703703702"
282,6486,8640000,"0,00075069444444444500","0,00000266203703703702"
283,6509,8640000,"0,00075335648148148200","0,00000266203703703702"
284,6532,8640000,"0,00075601851851851900","0,00000266203703703702"
285,6555,8640000,"0,00075868055555555600","0,00000266203703703702"
286,6578,8640000,"0,00076134259259259200","0,00000266203703703713"
287,6601,8640000,"0,00076400462962963000","0,00000266203703703702"
288,6624,8640000,"0,00076666666666666700","0,00000266203703703702"
289,6647,8640000,"0,00076932870370370400","0,00000266203703703702"
290,6670,8640000,"0,00077199074074074100","0,00000266203703703702"
291,6693,8640000,"0,00077465277777777800","0,00000266203703703702"
292,6716,8640000,"0,00077731481481481500","0,00000266203703703713"
293,6739,8640000,"0,00077997685185185200","0,00000266203703703702"
294,6762,8640000,"0,00078263888888888900","0,00000266203703703702"
295,6785,8640000,"0,00078530092592592600","0,00000266203703703702"
296,6808,8640000,"0,00078796296296296300","0,00000266203703703702"
297,6831,8640000,"0,00079062500000000000","0,00000266203703703702"
298,6854,8640000,"0,00079328703703703700","0,00000266203703703702"
299,6877,8640000,"0,00079594907407407400","0,00000266203703703713"
300,6900,8640000,"0,00079861111111111100","0,00000266203703703702"
301,6923,8640000,"0,00080127314814814800","0,00000266203703703702"
302,6946,8640000,"0,00080393518518518500","0,00000266203703703702"
303,6969,8640000,"0,00080659722222222200","0,00000266203703703702"
304,6992,8640000,"0,00080925925925925900","0,00000266203703703702"
305,7015,8640000,"0,00081192129629629600","0,00000266203703703702"
306,7038,8640000,"0,00081458333333333300","0,00000266203703703713"
307,7061,8640000,"0,00081724537037037000","0,00000266203703703702"
308,7084,8640000,"0,00081990740740740700","0,00000266203703703702"
309,7107,8640000,"0,00082256944444444500","0,00000266203703703702"
310,7130,8640000,"0,00082523148148148200","0,00000266203703703702"
311,7153,8640000,"0,00082789351851851900","0,00000266203703703702"
312,7176,8640000,"0,00083055555555555600","0,00000266203703703713"
313,7199,8640000,"0,00083321759259259300","0,00000266203703703702"
314,7222,8640000,"0,00083587962962963000","0,00000266203703703702"
315,7245,8640000,"0,00083854166666666700","0,00000266203703703702"
316,7268,8640000,"0,00084120370370370400","0,00000266203703703702"
317,7291,8640000,"0,00084386574074074100","0,00000266203703703702"
318,7314,8640000,"0,00084652777777777800","0,00000266203703703702"
319,7337,8640000,"0,00084918981481481500","0,00000266203703703713"
320,7360,8640000,"0,00085185185185185200","0,00000266203703703702"
321,7383,8640000,"0,00085451388888888900","0,00000266203703703702"
322,7406,8640000,"0,00085717592592592600","0,00000266203703703702"
323,7429,8640000,"0,00085983796296296300","0,00000266203703703702"
324,7452,8640000,"0,00086250000000000000","0,00000266203703703702"
325,7475,8640000,"0,00086516203703703700","0,00000266203703703702"
326,7498,8640000,"0,00086782407407407400","0,00000266203703703713"
327,7521,8640000,"0,00087048611111111100","0,00000266203703703702"
328,7544,8640000,"0,00087314814814814800","0,00000266203703703702"
329,7567,8640000,"0,00087581018518518500","0,00000266203703703702"
330,7590,8640000,"0,00087847222222222200","0,00000266203703703702"
331,7613,8640000,"0,00088113425925925900","0,00000266203703703702"
332,7636,8640000,"0,00088379629629629600","0,00000266203703703702"
333,7659,8640000,"0,00088645833333333300","0,00000266203703703713"
334,7682,8640000,"0,00088912037037037000","0,00000266203703703702"
335,7705,8640000,"0,00089178240740740700","0,00000266203703703702"
336,7728,8640000,"0,00089444444444444500","0,00000266203703703702"
337,7751,8640000,"0,00089710648148148200","0,00000266203703703702"
338,7774,8640000,"0,00089976851851851900","0,00000266203703703702"
339,7797,8640000,"0,00090243055555555600","0,00000266203703703713"
340,7820,8640000,"0,00090509259259259300","0,00000266203703703702"
341,7843,8640000,"0,00090775462962963000","0,00000266203703703702"
342,7866,8640000,"0,00091041666666666700","0,00000266203703703702"
343,7889,8640000,"0,00091307870370370400","0,00000266203703703702"
344,7912,8640000,"0,00091574074074074100","0,00000266203703703702"
345,7935,8640000,"0,00091840277777777800","0,00000266203703703702"
346,7958,8640000,"0,00092106481481481500","0,00000266203703703713"
347,7981,8640000,"0,00092372685185185200","0,00000266203703703702"
348,8004,8640000,"0,00092638888888888900","0,00000266203703703702"
349,8027,8640000,"0,00092905092592592600","0,00000266203703703702"
350,8050,8640000,"0,00093171296296296300","0,00000266203703703702"
351,8073,8640000,"0,00093437500000000000","0,00000266203703703702"
352,8096,8640000,"0,00093703703703703700","0,00000266203703703702"
353,8119,8640000,"0,00093969907407407400","0,00000266203703703713"
354,8142,8640000,"0,00094236111111111100","0,00000266203703703702"
355,8165,8640000,"0,00094502314814814800","0,00000266203703703702"
356,8188,8640000,"0,00094768518518518500","0,00000266203703703702"
357,8211,8640000,"0,00095034722222222200","0,00000266203703703702"
358,8234,8640000,"0,00095300925925925900","0,00000266203703703702"
359,8257,8640000,"0,00095567129629629600","0,00000266203703703702"
360,8280,8640000,"0,00095833333333333300","0,00000266203703703713"
361,8303,8640000,"0,00096099537037037000","0,00000266203703703702"
362,8326,8640000,"0,00096365740740740700","0,00000266203703703702"
363,8349,8640000,"0,00096631944444444500","0,00000266203703703702"
364,8372,8640000,"0,00096898148148148200","0,00000266203703703702"
365,8395,8640000,"0,00097164351851851900","0,00000266203703703702"
366,8418,8640000,"0,00097430555555555600","0,00000266203703703713"
367,8441,8640000,"0,00097696759259259300","0,00000266203703703691"
368,8464,8640000,"0,00097962962962963000","0,00000266203703703713"
369,8487,8640000,"0,00098229166666666700","0,00000266203703703691"
370,8510,8640000,"0,00098495370370370400","0,00000266203703703713"
371,8533,8640000,"0,00098761574074074100","0,00000266203703703713"
372,8556,8640000,"0,00099027777777777800","0,00000266203703703691"
373,8579,8640000,"0,00099293981481481500","0,00000266203703703713"
374,8602,8640000,"0,00099560185185185200","0,00000266203703703691"
375,8625,8640000,"0,00099826388888888900","0,00000266203703703713"
376,8648,8640000,"0,00100092592592593000","0,00000266203703703713"
377,8671,8640000,"0,00100358796296296000","0,00000266203703703691"
378,8694,8640000,"0,00100625000000000000","0,00000266203703703713"
379,8717,8640000,"0,00100891203703704000","0,00000266203703703691"
380,8740,8640000,"0,00101157407407407000","0,00000266203703703713"
381,8763,8640000,"0,00101423611111111000","0,00000266203703703691"
382,8786,8640000,"0,00101689814814815000","0,00000266203703703713"
383,8809,8640000,"0,00101956018518519000","0,00000266203703703713"
384,8832,8640000,"0,00102222222222222000","0,00000266203703703691"
385,8855,8640000,"0,00102488425925926000","0,00000266203703703713"
386,8878,8640000,"0,00102754629629630000","0,00000266203703703691"
387,8901,8640000,"0,00103020833333333000","0,00000266203703703713"
388,8924,8640000,"0,00103287037037037000","0,00000266203703703691"
389,8947,8640000,"0,00103553240740741000","0,00000266203703703713"
390,8970,8640000,"0,00103819444444444000","0,00000266203703703713"
391,8993,8640000,"0,00104085648148148000","0,00000266203703703691"
392,9016,8640000,"0,00104351851851852000","0,00000266203703703713"
393,9039,8640000,"0,00104618055555556000","0,00000266203703703691"
394,9062,8640000,"0,00104884259259259000","0,00000266203703703713"
395,9085,8640000,"0,00105150462962963000","0,00000266203703703691"
396,9108,8640000,"0,00105416666666667000","0,00000266203703703713"
397,9131,8640000,"0,00105682870370370000","0,00000266203703703713"
398,9154,8640000,"0,00105949074074074000","0,00000266203703703691"
399,9177,8640000,"0,00106215277777778000","0,00000266203703703713"
400,9200,8640000,"0,00106481481481481000","0,00000266203703703691"
401,9223,8640000,"0,00106747685185185000","0,00000266203703703713"
402,9246,8640000,"0,00107013888888889000","0,00000266203703703691"
403,9269,8640000,"0,00107280092592593000","0,00000266203703703713"
404,9292,8640000,"0,00107546296296296000","0,00000266203703703713"
405,9315,8640000,"0,00107812500000000000","0,00000266203703703691"
406,9338,8640000,"0,00108078703703704000","0,00000266203703703713"
407,9361,8640000,"0,00108344907407407000","0,00000266203703703691"
408,9384,8640000,"0,00108611111111111000","0,00000266203703703713"
409,9407,8640000,"0,00108877314814815000","0,00000266203703703691"
410,9430,8640000,"0,00109143518518519000","0,00000266203703703713"
411,9453,8640000,"0,00109409722222222000","0,00000266203703703713"
412,9476,8640000,"0,00109675925925926000","0,00000266203703703691"
413,9499,8640000,"0,00109942129629630000","0,00000266203703703713"
414,9522,8640000,"0,00110208333333333000","0,00000266203703703691"
415,9545,8640000,"0,00110474537037037000","0,00000266203703703713"
416,9568,8640000,"0,00110740740740741000","0,00000266203703703691"
417,9591,8640000,"0,00111006944444444000","0,00000266203703703713"
418,9614,8640000,"0,00111273148148148000","0,00000266203703703713"
419,9637,8640000,"0,00111539351851852000","0,00000266203703703691"
420,9660,8640000,"0,00111805555555556000","0,00000266203703703713"
421,9683,8640000,"0,00112071759259259000","0,00000266203703703691"
422,9706,8640000,"0,00112337962962963000","0,00000266203703703713"
423,9729,8640000,"0,00112604166666667000","0,00000266203703703691"
424,9752,8640000,"0,00112870370370370000","0,00000266203703703713"
425,9775,8640000,"0,00113136574074074000","0,00000266203703703713"
426,9798,8640000,"0,00113402777777778000","0,00000266203703703691"
427,9821,8640000,"0,00113668981481481000","0,00000266203703703713"
428,9844,8640000,"0,00113935185185185000","0,00000266203703703691"
429,9867,8640000,"0,00114201388888889000","0,00000266203703703713"
430,9890,8640000,"0,00114467592592593000","0,00000266203703703713"
431,9913,8640000,"0,00114733796296296000","0,00000266203703703691"
432,9936,8640000,"0,00115000000000000000","0,00000266203703703713"
433,9959,8640000,"0,00115266203703704000","0,00000266203703703691"
434,9982,8640000,"0,00115532407407407000","0,00000266203703703713"
435,10005,8640000,"0,00115798611111111000","0,00000266203703703691"
436,10028,8640000,"0,00116064814814815000","0,00000266203703703713"
437,10051,8640000,"0,00116331018518519000","0,00000266203703703713"
438,10074,8640000,"0,00116597222222222000","0,00000266203703703691"
439,10097,8640000,"0,00116863425925926000","0,00000266203703703713"
440,10120,8640000,"0,00117129629629630000","0,00000266203703703691"
441,10143,8640000,"0,00117395833333333000","0,00000266203703703713"
442,10166,8640000,"0,00117662037037037000","0,00000266203703703691"
443,10189,8640000,"0,00117928240740741000","0,00000266203703703713"
444,10212,8640000,"0,00118194444444444000","0,00000266203703703713"
445,10235,8640000,"0,00118460648148148000","0,00000266203703703691"
446,10258,8640000,"0,00118726851851852000","0,00000266203703703713"
447,10281,8640000,"0,00118993055555556000","0,00000266203703703691"
448,10304,8640000,"0,00119259259259259000","0,00000266203703703713"
449,10327,8640000,"0,00119525462962963000","0,00000266203703703691"
450,10350,8640000,"0,00119791666666667000","0,00000266203703703713"
